"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:14","https://sullygnome.com/channel/steveinspawn/stream/35105532480","196","9408","48","59","9","2","177","50","Dead by Daylight"
"2","Monday 29th July 2019 00:36","https://sullygnome.com/channel/steveinspawn/stream/35080194240","369","26199","71","144","22","3","402","64","Marbles on Stream"
"3","Sunday 28th July 2019 01:38","https://sullygnome.com/channel/steveinspawn/stream/35068772064","307","13508","44","52","14","2","146","27","Dead by Daylight"
"4","Saturday 27th July 2019 00:23","https://sullygnome.com/channel/steveinspawn/stream/35056241840","352","18304","52","89","10","1","407","67","Rocket League,Dead by Daylight"
"5","Thursday 25th July 2019 00:37","https://sullygnome.com/channel/steveinspawn/stream/35032471744","203","8932","44","58","3","0","151","43","Dead by Daylight"
"6","Wednesday 24th July 2019 00:52","https://sullygnome.com/channel/steveinspawn/stream/35020410320","233","9553","41","53","10","2","176","44","Satisfactory,Rocket League"
"7","Monday 22nd July 2019 00:42","https://sullygnome.com/channel/steveinspawn/stream/34995872432","258","19350","75","98","15","3","280","65","Marbles on Stream"
"8","Sunday 21st July 2019 00:45","https://sullygnome.com/channel/steveinspawn/stream/34983696048","360","17280","48","61","7","1","333","55","Art"
"9","Thursday 18th July 2019 01:10","https://sullygnome.com/channel/steveinspawn/stream/34945424384","200","7000","35","50","5","1","140","40","Dead by Daylight"
"10","Wednesday 17th July 2019 01:07","https://sullygnome.com/channel/steveinspawn/stream/34932761104","113","3955","35","45","1","0","103","51","Rocket League"
"11","Monday 15th July 2019 00:15","https://sullygnome.com/channel/steveinspawn/stream/34907511856","315","19845","63","81","9","1","254","48","Rocket League,Marbles on Stream"
"12","Sunday 14th July 2019 01:00","https://sullygnome.com/channel/steveinspawn/stream/34895445600","285","13680","48","84","13","2","343","68","Dead by Daylight"
"13","Saturday 13th July 2019 00:25","https://sullygnome.com/channel/steveinspawn/stream/34882523040","365","36500","100","330","52","8","646","103","Dead by Daylight"
"14","Friday 12th July 2019 00:56","https://sullygnome.com/channel/steveinspawn/stream/34870433024","244","9516","39","53","21","4","249","58","Dead by Daylight,Rocket League"
"15","Wednesday 10th July 2019 02:04","https://sullygnome.com/channel/steveinspawn/stream/34846232288","206","8858","43","56","6","1","129","39","Dead by Daylight"
"16","Monday 8th July 2019 00:30","https://sullygnome.com/channel/steveinspawn/stream/34820406704","300","28200","94","187","29","5","471","94","Marbles on Stream"
"17","Sunday 7th July 2019 01:36","https://sullygnome.com/channel/steveinspawn/stream/34808457472","219","9417","43","56","1","0","161","42","Dead by Daylight"
"18","Friday 5th July 2019 23:36","https://sullygnome.com/channel/steveinspawn/stream/34794645008","384","20352","53","79","30","4","347","53","Dead by Daylight"
"19","Thursday 4th July 2019 01:20","https://sullygnome.com/channel/steveinspawn/stream/34771845312","265","12985","49","64","9","2","217","48","Dead by Daylight,Rocket League"
"20","Wednesday 3rd July 2019 01:29","https://sullygnome.com/channel/steveinspawn/stream/34759468672","166","6640","40","56","3","1","230","76","Dead by Daylight"
"21","Monday 1st July 2019 00:52","https://sullygnome.com/channel/steveinspawn/stream/34734553504","323","37145","115","281","57","10","767","139","Marbles on Stream"
