"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Elder Scrolls Online","4740","13875","2","9","539","6.822784"
"2","Overwatch","15","15","1","1","1","4"
