"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:15","https://sullygnome.com/channel/boredtimeplay/stream/35117242944","60","60","1","2","0","0","2","1","Wolfenstein: The New Order"
"2","Wednesday 31st July 2019 01:45","https://sullygnome.com/channel/boredtimeplay/stream/35104932784","60","60","1","2","0","0","1","0","SMITE"
"3","Tuesday 30th July 2019 00:45","https://sullygnome.com/channel/boredtimeplay/stream/35092420448","225","225","1","3","0","0","6","1","Wolfenstein: The New Order,SMITE"
"4","Monday 29th July 2019 21:00","https://sullygnome.com/channel/boredtimeplay/stream/35089223296","135","135","1","3","0","0","5","2","Wolfenstein: The New Order,Counter-Strike: Global Offensive"
"5","Friday 26th July 2019 02:15","https://sullygnome.com/channel/boredtimeplay/stream/35044895456","105","105","1","3","1","0","2","1","Just Chatting,Tom Clancy's Rainbow Six Siege"
"6","Thursday 25th July 2019 03:00","https://sullygnome.com/channel/boredtimeplay/stream/35033200448","75","1575","21","36","0","0","13","8","Counter-Strike: Global Offensive"
"7","Tuesday 23rd July 2019 22:58","https://sullygnome.com/channel/boredtimeplay/stream/35019185280","257","514","2","8","0","0","23","5","Teamfight Tactics,Counter-Strike: Global Offensive,Rocket League"
"8","Tuesday 23rd July 2019 20:45","https://sullygnome.com/channel/boredtimeplay/stream/35017118064","45","45","1","1","0","0","1","1","Teamfight Tactics"
"9","Tuesday 23rd July 2019 15:00","https://sullygnome.com/channel/boredtimeplay/stream/35013837232","15","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"10","Saturday 20th July 2019 21:15","https://sullygnome.com/channel/boredtimeplay/stream/34981203552","0","0","1","1","0","0","0","0","Teamfight Tactics"
"11","Friday 19th July 2019 21:52","https://sullygnome.com/channel/boredtimeplay/stream/34968212736","308","8008","26","89","0","0","16","3","Rust"
"12","Friday 19th July 2019 01:31","https://sullygnome.com/channel/boredtimeplay/stream/34958064016","149","9387","63","76","0","0","20","8","Teamfight Tactics,Counter-Strike: Global Offensive"
"13","Wednesday 17th July 2019 23:02","https://sullygnome.com/channel/boredtimeplay/stream/34944011152","178","11570","65","93","1","0","25","7","Rust,Counter-Strike: Global Offensive"
"14","Wednesday 17th July 2019 20:25","https://sullygnome.com/channel/boredtimeplay/stream/34942302528","65","3705","57","83","0","0","15","12","Tom Clancy's Rainbow Six Siege"
"15","Wednesday 17th July 2019 18:29","https://sullygnome.com/channel/boredtimeplay/stream/34940869984","76","6232","82","89","0","0","13","10","Teamfight Tactics"
"16","Wednesday 17th July 2019 03:50","https://sullygnome.com/channel/boredtimeplay/stream/34934393856","220","13640","62","76","1","0","17","4","Teamfight Tactics"
"17","Tuesday 16th July 2019 23:54","https://sullygnome.com/channel/boredtimeplay/stream/34931940416","201","17688","88","113","2","0","44","12","Rust,Counter-Strike: Global Offensive,Call of Duty: Modern Warfare 2"
"18","Monday 15th July 2019 00:10","https://sullygnome.com/channel/boredtimeplay/stream/34907463904","200","12000","60","78","1","0","44","12","Rust,Counter-Strike: Global Offensive"
"19","Sunday 14th July 2019 01:19","https://sullygnome.com/channel/boredtimeplay/stream/34895594496","146","8614","59","70","1","0","47","18","Rust"
"20","Saturday 13th July 2019 01:35","https://sullygnome.com/channel/boredtimeplay/stream/34883260112","40","2200","55","62","0","0","16","21","Counter-Strike: Global Offensive"
"21","Friday 12th July 2019 02:17","https://sullygnome.com/channel/boredtimeplay/stream/34871310032","103","5768","56","64","-4","-2","15","8","Counter-Strike: Global Offensive"
"22","Thursday 11th July 2019 22:02","https://sullygnome.com/channel/boredtimeplay/stream/34868583856","133","7847","59","83","0","0","30","12","Rust"
"23","Wednesday 10th July 2019 21:54","https://sullygnome.com/channel/boredtimeplay/stream/34856019296","441","26901","61","85","3","0","72","9","Rust,Call of Duty: Modern Warfare 2,Counter-Strike: Global Offensive"
"24","Tuesday 9th July 2019 23:56","https://sullygnome.com/channel/boredtimeplay/stream/34844819632","124","11904","96","115","0","0","30","17","Counter-Strike: Global Offensive,Tom Clancy's Rainbow Six Siege"
"25","Tuesday 9th July 2019 00:58","https://sullygnome.com/channel/boredtimeplay/stream/34832963024","287","16359","57","70","0","0","40","8","Rust,Teamfight Tactics,League of Legends"
"26","Sunday 7th July 2019 22:54","https://sullygnome.com/channel/boredtimeplay/stream/34819457840","426","20022","47","80","3","0","68","9","Rust,Teamfight Tactics,League of Legends"
"27","Saturday 6th July 2019 23:45","https://sullygnome.com/channel/boredtimeplay/stream/34807360896","300","2700","9","38","1","0","19","3","Rust"
"28","Friday 5th July 2019 00:15","https://sullygnome.com/channel/boredtimeplay/stream/34783127008","90","0","0","2","0","0","4","2","Call of Duty: Modern Warfare 2"
"29","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/boredtimeplay/stream/34771758768","180","180","1","2","1","0","3","0","Counter-Strike: Global Offensive,League of Legends"
"30","Monday 1st July 2019 01:00","https://sullygnome.com/channel/boredtimeplay/stream/34734656528","0","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
