"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 14:48","https://sullygnome.com/channel/el_schago/stream/35062394176","222","5772","26","42","4","1","75","18","DARK SOULS III"
"2","Friday 26th July 2019 14:51","https://sullygnome.com/channel/el_schago/stream/35050469600","204","6732","33","39","2","0","84","24","DARK SOULS III"
"3","Thursday 25th July 2019 20:03","https://sullygnome.com/channel/el_schago/stream/35040150640","147","3528","24","43","1","0","116","25","DARK SOULS III"
"4","Wednesday 24th July 2019 18:25","https://sullygnome.com/channel/el_schago/stream/35028345024","455","12740","28","44","8","1","212","27","DARK SOULS III"
"5","Tuesday 23rd July 2019 19:25","https://sullygnome.com/channel/el_schago/stream/35016846048","275","6600","24","39","7","1","101","22","DARK SOULS III"
"6","Monday 22nd July 2019 17:55","https://sullygnome.com/channel/el_schago/stream/35003289632","200","2800","14","31","0","0","35","10","DARK SOULS III"
"7","Friday 19th July 2019 18:00","https://sullygnome.com/channel/el_schago/stream/34965417232","135","2025","15","32","1","0","35","14","DARK SOULS III"
"8","Wednesday 17th July 2019 18:26","https://sullygnome.com/channel/el_schago/stream/34940832688","289","6647","23","32","4","0","187","37","DARK SOULS III"
"9","Tuesday 16th July 2019 16:58","https://sullygnome.com/channel/el_schago/stream/34927153696","92","1104","12","21","0","0","46","26","DARK SOULS III"
"10","Monday 15th July 2019 17:57","https://sullygnome.com/channel/el_schago/stream/34915365904","378","7938","21","39","2","0","115","17","DARK SOULS III"
"11","Thursday 11th July 2019 17:54","https://sullygnome.com/channel/el_schago/stream/34865684144","231","5082","22","31","1","0","52","13","DARK SOULS III"
"12","Wednesday 10th July 2019 18:40","https://sullygnome.com/channel/el_schago/stream/34853784832","260","6760","26","41","7","1","136","30","DARK SOULS III"
"13","Tuesday 9th July 2019 17:54","https://sullygnome.com/channel/el_schago/stream/34840669344","231","5775","25","33","5","1","127","33","Sea of Thieves"
"14","Monday 8th July 2019 17:51","https://sullygnome.com/channel/el_schago/stream/34828145520","234","5382","23","58","3","0","79","19","Red Dead Redemption 2"
"15","Thursday 4th July 2019 18:14","https://sullygnome.com/channel/el_schago/stream/34779374880","226","4294","19","29","0","0","63","14","DARK SOULS III"
"16","Wednesday 3rd July 2019 19:47","https://sullygnome.com/channel/el_schago/stream/34768287504","253","5566","22","35","-1","0","114","26","DARK SOULS III"
"17","Tuesday 2nd July 2019 17:53","https://sullygnome.com/channel/el_schago/stream/34754220880","277","5263","19","29","3","0","94","19","Sea of Thieves"
"18","Monday 1st July 2019 17:54","https://sullygnome.com/channel/el_schago/stream/34741903056","231","5775","25","46","0","0","123","30","Red Dead Redemption 2"
