"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:03","https://sullygnome.com/channel/kojiraijin/stream/35110807024","537","31683","59","80","2","0","512","56","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 09:54","https://sullygnome.com/channel/kojiraijin/stream/35096365088","711","63279","89","132","17","1","1325","112","FINAL FANTASY XIV ONLINE"
"3","Saturday 27th July 2019 13:58","https://sullygnome.com/channel/kojiraijin/stream/35061985248","437","20102","46","62","2","0","155","22","Super Smash Bros. Ultimate,Mario Kart 8,Super Mario Maker 2"
"4","Wednesday 24th July 2019 16:18","https://sullygnome.com/channel/kojiraijin/stream/35026970176","312","14352","46","66","1","0","236","42","FINAL FANTASY XIV ONLINE"
"5","Tuesday 23rd July 2019 18:11","https://sullygnome.com/channel/kojiraijin/stream/35015946400","184","8464","46","52","2","0","86","28","FINAL FANTASY XIV ONLINE"
"6","Tuesday 23rd July 2019 13:31","https://sullygnome.com/channel/kojiraijin/stream/35013276496","224","11648","52","77","1","0","186","49","FINAL FANTASY XIV ONLINE"
"7","Thursday 18th July 2019 18:39","https://sullygnome.com/channel/kojiraijin/stream/34953509200","291","13095","45","59","7","1","248","49","FINAL FANTASY XIV ONLINE"
"8","Wednesday 17th July 2019 19:03","https://sullygnome.com/channel/kojiraijin/stream/34941300912","192","9024","47","54","3","1","144","52","FINAL FANTASY XIV ONLINE"
"9","Tuesday 16th July 2019 09:21","https://sullygnome.com/channel/kojiraijin/stream/34923672768","159","7791","49","65","0","0","105","42","FINAL FANTASY XIV ONLINE"
"10","Monday 15th July 2019 15:46","https://sullygnome.com/channel/kojiraijin/stream/34913966592","269","12374","46","64","4","0","288","60","FINAL FANTASY XIV ONLINE"
"11","Sunday 14th July 2019 18:28","https://sullygnome.com/channel/kojiraijin/stream/34903739488","302","16610","55","81","4","0","319","60","FINAL FANTASY XIV ONLINE,Super Mario Maker 2"
"12","Saturday 13th July 2019 19:25","https://sullygnome.com/channel/kojiraijin/stream/34891934400","275","8250","30","37","1","0","71","14","Super Mario Maker 2"
"13","Saturday 13th July 2019 15:24","https://sullygnome.com/channel/kojiraijin/stream/34889311120","201","7839","39","57","2","0","165","47","FINAL FANTASY XIV ONLINE,Super Mario Maker 2"
"14","Friday 12th July 2019 16:18","https://sullygnome.com/channel/kojiraijin/stream/34877145440","267","10146","38","49","0","0","139","30","FINAL FANTASY XIV ONLINE"
"15","Thursday 11th July 2019 17:42","https://sullygnome.com/channel/kojiraijin/stream/34865542352","408","17952","44","59","7","1","303","43","FINAL FANTASY XIV ONLINE"
"16","Wednesday 10th July 2019 18:38","https://sullygnome.com/channel/kojiraijin/stream/34853769136","262","11528","44","63","6","1","258","60","FINAL FANTASY XIV ONLINE"
"17","Tuesday 9th July 2019 18:18","https://sullygnome.com/channel/kojiraijin/stream/34840979024","267","10680","40","58","3","0","202","44","FINAL FANTASY XIV ONLINE"
"18","Monday 8th July 2019 14:16","https://sullygnome.com/channel/kojiraijin/stream/34826020880","464","24592","53","68","3","0","429","55","FINAL FANTASY XIV ONLINE"
"19","Friday 5th July 2019 17:57","https://sullygnome.com/channel/kojiraijin/stream/34790803136","243","9963","41","55","6","1","166","39","FINAL FANTASY XIV ONLINE"
"20","Tuesday 2nd July 2019 14:01","https://sullygnome.com/channel/kojiraijin/stream/34751866208","269","11567","43","53","0","0","160","37","FINAL FANTASY XIV ONLINE"
