"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:11","https://sullygnome.com/channel/alienmafia/stream/35093380112","139","278","2","5","1","0","8","3","City of Heroes"
"2","Sunday 28th July 2019 16:20","https://sullygnome.com/channel/alienmafia/stream/35075030672","265","795","3","5","8","1","18","4","City of Heroes"
"3","Sunday 28th July 2019 00:26","https://sullygnome.com/channel/alienmafia/stream/35068098688","424","848","2","5","26","3","18","2","City of Heroes"
"4","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/alienmafia/stream/35057639216","120","120","1","2","0","0","4","1","City of Heroes"
"5","Friday 26th July 2019 01:36","https://sullygnome.com/channel/alienmafia/stream/35045167264","174","174","1","3","0","0","5","1","City of Heroes"
"6","Wednesday 24th July 2019 02:00","https://sullygnome.com/channel/alienmafia/stream/35021135024","180","180","1","3","0","0","7","2","City of Heroes"
"7","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/alienmafia/stream/35007286176","165","330","2","7","0","0","13","4","City of Heroes"
"8","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/alienmafia/stream/35003369040","60","0","0","1","0","0","4","3","City of Heroes"
"9","Monday 22nd July 2019 00:45","https://sullygnome.com/channel/alienmafia/stream/34995875872","315","630","2","5","0","0","14","2","City of Heroes"
"10","Saturday 20th July 2019 01:30","https://sullygnome.com/channel/alienmafia/stream/34970478064","240","480","2","6","0","0","17","4","City of Heroes"
"11","Friday 19th July 2019 01:31","https://sullygnome.com/channel/alienmafia/stream/34958067312","224","448","2","7","0","0","13","3","City of Heroes"
"12","Thursday 18th July 2019 02:15","https://sullygnome.com/channel/alienmafia/stream/34946035456","210","420","2","7","1","0","17","4","City of Heroes"
"13","Tuesday 16th July 2019 01:45","https://sullygnome.com/channel/alienmafia/stream/34920247872","150","150","1","3","0","0","2","0","City of Heroes"
"14","Sunday 14th July 2019 01:13","https://sullygnome.com/channel/alienmafia/stream/34895541184","557","557","1","7","3","0","34","3","City of Heroes"
"15","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/alienmafia/stream/34891167920","270","270","1","3","1","0","10","2","City of Heroes"
"16","Saturday 13th July 2019 02:15","https://sullygnome.com/channel/alienmafia/stream/34883582016","330","330","1","3","3","0","17","2","City of Heroes"
"17","Friday 12th July 2019 01:15","https://sullygnome.com/channel/alienmafia/stream/34870487744","45","45","1","2","0","0","0","0","City of Heroes"
"18","Thursday 11th July 2019 00:30","https://sullygnome.com/channel/alienmafia/stream/34857772656","195","0","0","2","2","0","4","1","City of Heroes"
"19","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/alienmafia/stream/34833962320","165","165","1","3","0","0","6","2","City of Heroes"
"20","Monday 8th July 2019 03:15","https://sullygnome.com/channel/alienmafia/stream/34821867072","165","165","1","3","0","0","3","1","City of Heroes"
"21","Sunday 7th July 2019 01:15","https://sullygnome.com/channel/alienmafia/stream/34808239616","210","0","0","1","0","0","2","0","City of Heroes"
"22","Saturday 6th July 2019 01:11","https://sullygnome.com/channel/alienmafia/stream/34795611424","259","1036","4","8","1","0","16","3","City of Heroes"
"23","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/alienmafia/stream/34772234592","450","900","2","6","1","0","13","1","City of Heroes"
"24","Wednesday 3rd July 2019 02:00","https://sullygnome.com/channel/alienmafia/stream/34759553408","15","30","2","3","0","0","3","6","City of Heroes"
"25","Tuesday 2nd July 2019 01:46","https://sullygnome.com/channel/alienmafia/stream/34747103632","359","1077","3","7","2","0","22","3","City of Heroes"
