"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:17","https://sullygnome.com/channel/vodkafunky1/stream/35092805840","118","40356","342","376","67","33","564","282","Fortnite"
"2","Thursday 25th July 2019 22:12","https://sullygnome.com/channel/vodkafunky1/stream/35043035120","138","41952","304","365","103","41","1089","435","Fortnite"
"3","Sunday 21st July 2019 19:09","https://sullygnome.com/channel/vodkafunky1/stream/34992430144","126","24192","192","234","49","21","1109","492","PUBG: BATTLEGROUNDS"
"4","Friday 19th July 2019 21:29","https://sullygnome.com/channel/vodkafunky1/stream/34967974848","121","27104","224","284","58","29","642","321","Fortnite"
"5","Thursday 18th July 2019 21:17","https://sullygnome.com/channel/vodkafunky1/stream/34955369648","148","38628","261","322","89","35","1293","517","Outlast II,PUBG: BATTLEGROUNDS"
"6","Wednesday 17th July 2019 20:12","https://sullygnome.com/channel/vodkafunky1/stream/34942147440","153","39780","260","306","112","44","1058","423","Fortnite"
"7","Friday 12th July 2019 19:25","https://sullygnome.com/channel/vodkafunky1/stream/34879294288","170","34680","204","255","84","28","1292","430","Fortnite,PUBG: BATTLEGROUNDS"
"8","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/vodkafunky1/stream/34867128624","195","47190","242","303","98","28","1873","535","PUBG: BATTLEGROUNDS"
"9","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/vodkafunky1/stream/34853289728","225","62775","279","327","156","41","2162","576","PUBG: BATTLEGROUNDS"
"10","Tuesday 9th July 2019 17:14","https://sullygnome.com/channel/vodkafunky1/stream/34840219216","136","33592","247","293","96","42","1072","476","Fortnite"
"11","Sunday 7th July 2019 17:50","https://sullygnome.com/channel/vodkafunky1/stream/34816002080","115","23690","206","288","56","24","799","355","Apex Legends,Fortnite"
"12","Wednesday 3rd July 2019 20:03","https://sullygnome.com/channel/vodkafunky1/stream/34768484784","102","15402","151","166","40","22","626","357","Apex Legends"
