"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:45","https://sullygnome.com/channel/multishu520/stream/35111608384","165","1980","12","16","2","0","48","16","Just Chatting"
"2","Monday 29th July 2019 14:30","https://sullygnome.com/channel/multishu520/stream/35085706448","180","1980","11","19","-2","0","48","16","Just Chatting"
"3","Friday 26th July 2019 16:42","https://sullygnome.com/channel/multishu520/stream/35051472720","273","2457","9","17","1","0","76","16","Just Chatting,Latale"
"4","Thursday 25th July 2019 15:16","https://sullygnome.com/channel/multishu520/stream/35038630880","149","1788","12","15","0","0","37","14","Just Chatting"
"5","Wednesday 24th July 2019 13:05","https://sullygnome.com/channel/multishu520/stream/35025358704","115","920","8","11","2","1","32","16","Just Chatting"
"6","Tuesday 23rd July 2019 14:13","https://sullygnome.com/channel/multishu520/stream/35013603264","212","2332","11","16","1","0","66","17","Just Chatting"
"7","Monday 22nd July 2019 14:52","https://sullygnome.com/channel/multishu520/stream/35001495808","188","2444","13","17","0","0","28","9","Just Chatting"
"8","Sunday 21st July 2019 12:02","https://sullygnome.com/channel/multishu520/stream/34988339488","178","2492","14","20","2","0","78","26","Just Chatting,Euro Truck Simulator 2"
"9","Saturday 20th July 2019 11:11","https://sullygnome.com/channel/multishu520/stream/34974649776","199","2388","12","16","1","0","53","15","Just Chatting"
"10","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/multishu520/stream/34950956608","120","1320","11","17","0","0","32","16","Just Chatting"
"11","Wednesday 17th July 2019 13:55","https://sullygnome.com/channel/multishu520/stream/34938067712","230","3450","15","30","3","0","100","25","Just Chatting"
"12","Sunday 14th July 2019 14:45","https://sullygnome.com/channel/multishu520/stream/34901282704","75","900","12","15","0","0","62","41","Just Chatting"
"13","Friday 12th July 2019 14:00","https://sullygnome.com/channel/multishu520/stream/34875905680","315","5670","18","25","5","0","131","24","Just Chatting,Blame him,League of Legends"
"14","Thursday 11th July 2019 13:01","https://sullygnome.com/channel/multishu520/stream/34862954480","254","2032","8","20","1","0","57","13","Just Chatting,League of Legends,PUBG: BATTLEGROUNDS"
"15","Wednesday 10th July 2019 14:04","https://sullygnome.com/channel/multishu520/stream/34850965920","311","4043","13","30","4","0","112","21","Just Chatting"
"16","Tuesday 9th July 2019 13:54","https://sullygnome.com/channel/multishu520/stream/34838306800","321","3531","11","25","0","0","133","24","Just Chatting,PUBG: BATTLEGROUNDS,League of Legends"
"17","Monday 8th July 2019 04:16","https://sullygnome.com/channel/multishu520/stream/34822431104","209","3971","19","39","8","2","106","30","Just Chatting"
"18","Saturday 6th July 2019 09:15","https://sullygnome.com/channel/multishu520/stream/34799231312","90","720","8","16","1","0","42","24","Just Chatting"
"19","Friday 5th July 2019 13:50","https://sullygnome.com/channel/multishu520/stream/34788469744","190","2090","11","15","0","0","35","10","Just Chatting,League of Legends"
"20","Thursday 4th July 2019 13:49","https://sullygnome.com/channel/multishu520/stream/34777001584","41","205","5","5","0","0","2","2","Just Chatting"
"21","Tuesday 2nd July 2019 13:58","https://sullygnome.com/channel/multishu520/stream/34751840640","257","2313","9","16","3","0","69","15","Just Chatting,Cooking Simulator"
"22","Monday 1st July 2019 23:17","https://sullygnome.com/channel/multishu520/stream/34745544624","163","1630","10","14","6","2","51","20","Just Chatting"
"23","Monday 1st July 2019 14:41","https://sullygnome.com/channel/multishu520/stream/34739653872","199","1990","10","19","4","0","72","16","Just Chatting"
