"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:06","https://sullygnome.com/channel/bender_meats_fry/stream/35111822816","309","11742","38","51","2","0","260","49","Diablo II: Lord of Destruction"
"2","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/bender_meats_fry/stream/35102447488","90","1800","20","28","0","0","65","37","Diablo II: Lord of Destruction"
"3","Tuesday 30th July 2019 14:26","https://sullygnome.com/channel/bender_meats_fry/stream/35098269632","199","12338","62","97","1","0","275","78","Diablo II: Lord of Destruction"
"4","Monday 29th July 2019 14:39","https://sullygnome.com/channel/bender_meats_fry/stream/35085782368","231","5313","23","36","4","1","125","31","Diablo II: Lord of Destruction"
"5","Saturday 27th July 2019 23:00","https://sullygnome.com/channel/bender_meats_fry/stream/35067232272","60","600","10","16","0","0","17","13","Diablo II: Lord of Destruction"
"6","Saturday 27th July 2019 17:51","https://sullygnome.com/channel/bender_meats_fry/stream/35064106640","129","2322","18","25","0","0","39","17","Diablo II: Lord of Destruction"
"7","Saturday 27th July 2019 13:43","https://sullygnome.com/channel/bender_meats_fry/stream/35061867184","212","4028","19","26","1","0","91","24","Diablo II: Lord of Destruction"
"8","Friday 26th July 2019 17:33","https://sullygnome.com/channel/bender_meats_fry/stream/35051969616","132","4620","35","45","0","0","96","42","Diablo II: Lord of Destruction"
"9","Friday 26th July 2019 11:12","https://sullygnome.com/channel/bender_meats_fry/stream/35048916224","273","7098","26","45","1","0","127","28","Diablo II: Lord of Destruction"
"10","Thursday 25th July 2019 12:15","https://sullygnome.com/channel/bender_meats_fry/stream/35037207856","90","3510","39","80","1","0","151","86","Diablo II: Lord of Destruction"
"11","Wednesday 24th July 2019 13:59","https://sullygnome.com/channel/bender_meats_fry/stream/35025768000","301","12943","43","58","3","0","168","35","Diablo II: Lord of Destruction"
"12","Tuesday 23rd July 2019 14:22","https://sullygnome.com/channel/bender_meats_fry/stream/35013677712","278","4726","17","30","0","0","105","22","Diablo II: Lord of Destruction"
"13","Monday 22nd July 2019 15:26","https://sullygnome.com/channel/bender_meats_fry/stream/35001790704","229","2977","13","21","1","0","60","16","Diablo II: Lord of Destruction"
"14","Sunday 21st July 2019 16:10","https://sullygnome.com/channel/bender_meats_fry/stream/34990411200","95","2565","27","53","1","0","45","30","Diablo II: Lord of Destruction"
"15","Sunday 21st July 2019 10:35","https://sullygnome.com/channel/bender_meats_fry/stream/34987796272","175","16625","95","209","9","3","280","93","Diablo II: Lord of Destruction"
"16","Saturday 20th July 2019 18:54","https://sullygnome.com/channel/bender_meats_fry/stream/34979872416","66","924","14","22","0","0","24","19","Diablo II: Lord of Destruction"
"17","Saturday 20th July 2019 09:08","https://sullygnome.com/channel/bender_meats_fry/stream/34973944944","247","5928","24","35","2","0","110","25","Diablo II: Lord of Destruction"
"18","Friday 19th July 2019 20:31","https://sullygnome.com/channel/bender_meats_fry/stream/34967321616","74","1998","27","40","0","0","61","48","Diablo II: Lord of Destruction"
"19","Friday 19th July 2019 12:20","https://sullygnome.com/channel/bender_meats_fry/stream/34962382032","130","3510","27","42","0","0","71","31","Diablo II: Lord of Destruction"
"20","Thursday 18th July 2019 21:34","https://sullygnome.com/channel/bender_meats_fry/stream/34955539728","116","1856","16","28","1","0","46","20","Diablo II: Lord of Destruction"
"21","Wednesday 17th July 2019 14:42","https://sullygnome.com/channel/bender_meats_fry/stream/34938467088","348","16356","47","80","7","1","235","39","Diablo II: Lord of Destruction"
"22","Tuesday 16th July 2019 16:24","https://sullygnome.com/channel/bender_meats_fry/stream/34926790768","171","7524","44","71","7","2","141","47","Diablo II: Lord of Destruction"
"23","Monday 15th July 2019 17:41","https://sullygnome.com/channel/bender_meats_fry/stream/34915171328","214","5136","24","35","2","0","81","23","Diablo II: Lord of Destruction"
"24","Monday 15th July 2019 12:18","https://sullygnome.com/channel/bender_meats_fry/stream/34912309504","192","4992","26","44","1","0","121","37","Diablo II: Lord of Destruction"
"25","Saturday 13th July 2019 19:47","https://sullygnome.com/channel/bender_meats_fry/stream/34892185888","73","1460","20","28","2","1","29","23","Diablo II: Lord of Destruction"
"26","Saturday 13th July 2019 15:23","https://sullygnome.com/channel/bender_meats_fry/stream/34889297568","217","5208","24","30","1","0","98","26","Diablo II: Lord of Destruction"
"27","Friday 12th July 2019 19:40","https://sullygnome.com/channel/bender_meats_fry/stream/34879469744","170","5270","31","45","1","0","118","39","Diablo II: Lord of Destruction"
"28","Friday 12th July 2019 14:23","https://sullygnome.com/channel/bender_meats_fry/stream/34876093072","187","5610","30","52","2","0","113","34","Diablo II: Lord of Destruction"
"29","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/bender_meats_fry/stream/34868833248","135","3510","26","37","2","0","73","29","Diablo II: Lord of Destruction"
"30","Wednesday 10th July 2019 19:06","https://sullygnome.com/channel/bender_meats_fry/stream/34854122320","204","6528","32","82","3","0","143","40","Diablo II: Lord of Destruction"
"31","Wednesday 10th July 2019 12:25","https://sullygnome.com/channel/bender_meats_fry/stream/34850215984","215","3010","14","26","2","0","62","16","Diablo II: Lord of Destruction"
"32","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/bender_meats_fry/stream/34841451072","150","4650","31","44","3","1","89","32","Diablo II: Lord of Destruction"
"33","Tuesday 9th July 2019 13:27","https://sullygnome.com/channel/bender_meats_fry/stream/34838096736","288","6912","24","48","1","0","135","27","Diablo II: Lord of Destruction"
"34","Monday 8th July 2019 15:23","https://sullygnome.com/channel/bender_meats_fry/stream/34826604496","112","3136","28","48","0","0","63","31","Diablo II: Lord of Destruction"
"35","Monday 8th July 2019 08:58","https://sullygnome.com/channel/bender_meats_fry/stream/34823981104","212","4028","19","28","1","0","60","16","Diablo II: Lord of Destruction"
"36","Sunday 7th July 2019 19:11","https://sullygnome.com/channel/bender_meats_fry/stream/34817005152","259","9583","37","56","16","3","170","37","Diablo II: Lord of Destruction"
"37","Sunday 7th July 2019 14:11","https://sullygnome.com/channel/bender_meats_fry/stream/34813854208","244","9516","39","56","4","0","215","50","Diablo II: Lord of Destruction"
"38","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/bender_meats_fry/stream/34805082240","165","3960","24","33","3","1","80","26","Diablo II: Lord of Destruction"
"39","Saturday 6th July 2019 12:57","https://sullygnome.com/channel/bender_meats_fry/stream/34800679456","258","7740","30","47","1","0","112","24","Diablo II: Lord of Destruction"
"40","Friday 5th July 2019 22:29","https://sullygnome.com/channel/bender_meats_fry/stream/34793963168","106","1696","16","23","0","0","27","15","Diablo II: Lord of Destruction"
"41","Friday 5th July 2019 17:36","https://sullygnome.com/channel/bender_meats_fry/stream/34790565680","189","2646","14","24","2","0","62","19","Diablo II: Lord of Destruction"
"42","Friday 5th July 2019 12:10","https://sullygnome.com/channel/bender_meats_fry/stream/34787739824","230","7820","34","54","3","0","207","51","Diablo II: Lord of Destruction"
"43","Wednesday 3rd July 2019 13:38","https://sullygnome.com/channel/bender_meats_fry/stream/34764379984","127","5334","42","81","1","0","175","87","Diablo II: Lord of Destruction"
"44","Tuesday 2nd July 2019 19:08","https://sullygnome.com/channel/bender_meats_fry/stream/34755201264","127","2032","16","34","1","0","41","20","Diablo II: Lord of Destruction"
"45","Tuesday 2nd July 2019 13:35","https://sullygnome.com/channel/bender_meats_fry/stream/34751677232","235","6345","27","41","1","0","80","21","Diablo II: Lord of Destruction"
"46","Monday 1st July 2019 20:00","https://sullygnome.com/channel/bender_meats_fry/stream/34743397840","150","3300","22","35","0","0","77","28","Diablo II: Lord of Destruction"
"47","Monday 1st July 2019 15:22","https://sullygnome.com/channel/bender_meats_fry/stream/34740344512","203","3248","16","24","1","0","76","21","Diablo II: Lord of Destruction"
