"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 19:04","https://sullygnome.com/channel/kheldaan/stream/35052981120","146","1606","11","17","5","2","63","25","Just Chatting"
"2","Thursday 25th July 2019 18:51","https://sullygnome.com/channel/kheldaan/stream/35040820192","249","4731","19","28","8","1","84","19","Hearthstone"
"3","Wednesday 24th July 2019 18:32","https://sullygnome.com/channel/kheldaan/stream/35028423920","253","4807","19","25","6","1","92","21","Hearthstone"
"4","Tuesday 23rd July 2019 18:49","https://sullygnome.com/channel/kheldaan/stream/35016395312","296","7696","26","39","4","0","118","23","Hearthstone"
"5","Monday 22nd July 2019 18:47","https://sullygnome.com/channel/kheldaan/stream/35003927728","313","4069","13","24","5","0","64","12","Teamfight Tactics,Hearthstone"
"6","Sunday 21st July 2019 18:36","https://sullygnome.com/channel/kheldaan/stream/34992024352","309","3090","10","14","-1","0","37","7","Teamfight Tactics"
"7","Saturday 20th July 2019 18:08","https://sullygnome.com/channel/kheldaan/stream/34979322112","262","2096","8","12","0","0","45","10","Teamfight Tactics,Hearthstone"
"8","Thursday 18th July 2019 18:53","https://sullygnome.com/channel/kheldaan/stream/34953669536","277","2770","10","14","3","0","43","9","Teamfight Tactics"
"9","Wednesday 17th July 2019 18:53","https://sullygnome.com/channel/kheldaan/stream/34941168064","337","3370","10","16","0","0","56","10","Teamfight Tactics"
"10","Tuesday 16th July 2019 19:11","https://sullygnome.com/channel/kheldaan/stream/34928757408","304","4256","14","20","2","0","70","13","Teamfight Tactics"
"11","Monday 15th July 2019 18:36","https://sullygnome.com/channel/kheldaan/stream/34915855088","324","3888","12","19","1","0","88","16","Hearthstone,Teamfight Tactics,Just Chatting"
"12","Sunday 14th July 2019 18:39","https://sullygnome.com/channel/kheldaan/stream/34903867536","321","4494","14","31","8","1","109","20","Hearthstone,Teamfight Tactics"
"13","Saturday 13th July 2019 18:42","https://sullygnome.com/channel/kheldaan/stream/34891423744","333","3663","11","15","8","1","81","14","Hearthstone,Teamfight Tactics"
"14","Thursday 11th July 2019 18:58","https://sullygnome.com/channel/kheldaan/stream/34866480608","362","5068","14","22","2","0","103","17","Hearthstone,Teamfight Tactics"
"15","Wednesday 10th July 2019 21:19","https://sullygnome.com/channel/kheldaan/stream/34855658272","86","688","8","12","1","0","56","32","Just Chatting"
"16","Wednesday 10th July 2019 18:48","https://sullygnome.com/channel/kheldaan/stream/34853878976","117","1170","10","14","1","0","39","19","Teamfight Tactics"
"17","Tuesday 9th July 2019 18:27","https://sullygnome.com/channel/kheldaan/stream/34841083808","348","4872","14","20","4","0","118","20","Hearthstone,Teamfight Tactics"
"18","Monday 8th July 2019 18:59","https://sullygnome.com/channel/kheldaan/stream/34829000656","346","7958","23","44","6","1","179","29","Hearthstone,Teamfight Tactics"
"19","Sunday 7th July 2019 18:46","https://sullygnome.com/channel/kheldaan/stream/34816687328","374","6358","17","27","1","0","157","25","Hearthstone,Teamfight Tactics"
"20","Friday 5th July 2019 18:45","https://sullygnome.com/channel/kheldaan/stream/34791364624","105","1680","16","24","1","0","66","33","Hearthstone"
"21","Thursday 4th July 2019 18:50","https://sullygnome.com/channel/kheldaan/stream/34780009248","295","9440","32","48","13","2","184","36","Hearthstone"
"22","Wednesday 3rd July 2019 18:54","https://sullygnome.com/channel/kheldaan/stream/34767627248","351","9477","27","43","7","1","166","27","Hearthstone"
"23","Tuesday 2nd July 2019 19:14","https://sullygnome.com/channel/kheldaan/stream/34755274768","346","7958","23","32","11","1","153","26","Hearthstone"
"24","Monday 1st July 2019 19:35","https://sullygnome.com/channel/kheldaan/stream/34743152288","400","9600","24","46","10","1","172","25","Hearthstone"
