"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:02","https://sullygnome.com/channel/kilroykilljoy/stream/35117183632","733","34451","47","201","4","0","366","30","Bloodborne,Destiny 2"
"2","Tuesday 30th July 2019 23:04","https://sullygnome.com/channel/kilroykilljoy/stream/35104011024","356","4984","14","20","0","0","90","15","Bloodborne"
"3","Saturday 27th July 2019 21:29","https://sullygnome.com/channel/kilroykilljoy/stream/35066405936","721","13699","19","30","19","1","225","18","Minecraft"
"4","Friday 26th July 2019 23:29","https://sullygnome.com/channel/kilroykilljoy/stream/35055727216","286","2574","9","15","1","0","37","7","Bloodborne"
"5","Wednesday 24th July 2019 23:08","https://sullygnome.com/channel/kilroykilljoy/stream/35031527040","337","5055","15","22","1","0","85","14","Bloodborne"
"6","Tuesday 23rd July 2019 23:03","https://sullygnome.com/channel/kilroykilljoy/stream/35019244864","477","5724","12","24","2","0","122","14","Minecraft"
"7","Saturday 20th July 2019 01:28","https://sullygnome.com/channel/kilroykilljoy/stream/34970462000","347","4511","13","20","3","0","60","10","Minecraft"
"8","Wednesday 17th July 2019 22:04","https://sullygnome.com/channel/kilroykilljoy/stream/34943393808","371","4823","13","21","3","0","89","13","Bloodborne"
"9","Tuesday 16th July 2019 22:41","https://sullygnome.com/channel/kilroykilljoy/stream/34931155616","364","3640","10","20","0","0","76","12","Bloodborne"
"10","Saturday 13th July 2019 19:56","https://sullygnome.com/channel/kilroykilljoy/stream/34892287712","274","2740","10","23","8","1","79","16","Minecraft"
"11","Friday 12th July 2019 22:24","https://sullygnome.com/channel/kilroykilljoy/stream/34881292720","486","9234","19","32","10","1","179","21","Bloodborne"
"12","Wednesday 10th July 2019 22:23","https://sullygnome.com/channel/kilroykilljoy/stream/34856364448","352","3520","10","15","3","0","82","13","Bloodborne"
"13","Wednesday 10th July 2019 02:12","https://sullygnome.com/channel/kilroykilljoy/stream/34846323024","258","2838","11","16","1","0","55","12","Bloodborne"
"14","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/kilroykilljoy/stream/34804708816","240","1440","6","11","1","0","71","16","Minecraft"
"15","Friday 5th July 2019 22:45","https://sullygnome.com/channel/kilroykilljoy/stream/34793883968","435","4785","11","18","1","0","100","13","Tom Clancy's Rainbow Six Siege"
"16","Wednesday 3rd July 2019 22:29","https://sullygnome.com/channel/kilroykilljoy/stream/34770088816","406","7714","19","38","8","1","133","19","Tom Clancy's Rainbow Six Siege"
"17","Tuesday 2nd July 2019 23:17","https://sullygnome.com/channel/kilroykilljoy/stream/34758033360","313","2191","7","14","2","0","90","17","Tom Clancy's Rainbow Six Siege"
