"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:35","https://sullygnome.com/channel/tessia/stream/35088231744","85","595","7","12","2","1","49","32","Fortnite,Dead by Daylight"
"2","Tuesday 23rd July 2019 18:20","https://sullygnome.com/channel/tessia/stream/35016047712","85","1105","13","16","0","0","54","43","Fortnite"
"3","Tuesday 23rd July 2019 12:38","https://sullygnome.com/channel/tessia/stream/35012884592","142","2698","19","25","7","2","125","50","Art,Fortnite,Just Chatting"
"4","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/tessia/stream/35004185328","45","720","16","19","1","1","69","69","Art"
"5","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/tessia/stream/35003545792","45","855","19","26","1","1","103","137","Just Chatting,Art"
"6","Sunday 21st July 2019 17:28","https://sullygnome.com/channel/tessia/stream/34991217920","17","255","15","24","-1","-2","0","0","Just Chatting"
"7","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/tessia/stream/34977097472","270","5130","19","26","23","5","330","73","Limbo,Fortnite,Just Chatting,Unlisted on Twitch"
"8","Tuesday 16th July 2019 17:56","https://sullygnome.com/channel/tessia/stream/34927812416","49","637","13","15","0","0","29","38","Art"
"9","Tuesday 16th July 2019 16:42","https://sullygnome.com/channel/tessia/stream/34926979472","48","768","16","21","0","0","54","54","Just Chatting,Art"
"10","Friday 12th July 2019 21:28","https://sullygnome.com/channel/tessia/stream/34880704976","47","564","12","18","0","0","28","28","Art"
"11","Tuesday 9th July 2019 17:26","https://sullygnome.com/channel/tessia/stream/34840348864","154","2926","19","34","20","7","111","40","Just Chatting,Art,Fortnite"
"12","Sunday 7th July 2019 10:20","https://sullygnome.com/channel/tessia/stream/34812144864","85","2295","27","33","3","2","141","94","Art"
"13","Monday 1st July 2019 11:36","https://sullygnome.com/channel/tessia/stream/34738571648","219","4380","20","29","12","3","266","66","Art,Fortnite"
