"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:36","https://sullygnome.com/channel/chamucods/stream/35107652448","114","228","2","5","1","0","4","2","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 04:38","https://sullygnome.com/channel/chamucods/stream/35094677552","142","284","2","6","0","0","4","1","Call of Duty: Black Ops 4"
"3","Sunday 28th July 2019 04:23","https://sullygnome.com/channel/chamucods/stream/35070230592","217","651","3","6","5","1","10","2","Call of Duty: Black Ops 4"
"4","Friday 26th July 2019 04:15","https://sullygnome.com/channel/chamucods/stream/35046620464","165","495","3","8","2","0","22","7","Call of Duty: Black Ops 4"
"5","Saturday 13th July 2019 03:15","https://sullygnome.com/channel/chamucods/stream/34884060864","105","210","2","5","0","0","8","4","Call of Duty: Black Ops 4"
"6","Friday 12th July 2019 04:30","https://sullygnome.com/channel/chamucods/stream/34872470640","150","150","1","5","0","0","14","5","Call of Duty: Black Ops 4"
"7","Sunday 7th July 2019 05:14","https://sullygnome.com/channel/chamucods/stream/34810363168","196","196","1","6","2","0","13","3","Call of Duty: Black Ops 4"
"8","Sunday 7th July 2019 03:00","https://sullygnome.com/channel/chamucods/stream/34809170096","15","15","1","1","0","0","0","0","Call of Duty: Black Ops 4"
"9","Saturday 6th July 2019 05:15","https://sullygnome.com/channel/chamucods/stream/34797758240","105","210","2","7","0","0","6","3","Call of Duty: Black Ops 4"
"10","Saturday 6th July 2019 02:28","https://sullygnome.com/channel/chamucods/stream/34796386880","107","107","1","4","-1","0","10","5","Call of Duty: Black Ops 4"
"11","Thursday 4th July 2019 03:55","https://sullygnome.com/channel/chamucods/stream/34773333296","140","560","4","6","1","0","7","2","Call of Duty: Black Ops 4"
"12","Wednesday 3rd July 2019 00:56","https://sullygnome.com/channel/chamucods/stream/34759107712","184","552","3","6","5","1","14","4","Call of Duty: Black Ops 4"
"13","Tuesday 2nd July 2019 04:02","https://sullygnome.com/channel/chamucods/stream/34748348288","118","708","6","9","1","0","14","7","Call of Duty: Black Ops 4"
"14","Monday 1st July 2019 03:23","https://sullygnome.com/channel/chamucods/stream/34735943664","157","471","3","6","0","0","12","4","Call of Duty: Black Ops 4"
