"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:31","https://sullygnome.com/channel/l2k_snake/stream/35116840064","209","1672","8","15","3","0","40","11","CRSED: F.O.A.D."
"2","Tuesday 30th July 2019 23:10","https://sullygnome.com/channel/l2k_snake/stream/35104076064","170","2380","14","21","2","0","210","70","Tekken 7"
"3","Friday 19th July 2019 21:12","https://sullygnome.com/channel/l2k_snake/stream/34967789328","228","4332","19","31","2","0","290","72","Tekken 7"
"4","Thursday 18th July 2019 22:45","https://sullygnome.com/channel/l2k_snake/stream/34956173216","165","330","2","6","2","0","18","6","Realm Royale Reforged,Mortal Kombat 11"
"5","Wednesday 17th July 2019 22:06","https://sullygnome.com/channel/l2k_snake/stream/34943411168","234","1638","7","10","5","1","23","6","CRSED: F.O.A.D."
"6","Tuesday 16th July 2019 21:43","https://sullygnome.com/channel/l2k_snake/stream/34930523376","227","1589","7","18","2","0","36","9","Tekken 7,Mortal Kombat 11,Killer Instinct,CRSED: F.O.A.D."
"7","Friday 12th July 2019 20:07","https://sullygnome.com/channel/l2k_snake/stream/34879799200","398","6766","17","29","1","0","716","110","Tekken 7,Mortal Kombat 11,Call of Duty: Black Ops 4"
"8","Thursday 11th July 2019 22:57","https://sullygnome.com/channel/l2k_snake/stream/34869147232","183","3477","19","33","4","1","269","89","Mortal Kombat 11"
"9","Wednesday 10th July 2019 21:24","https://sullygnome.com/channel/l2k_snake/stream/34855705856","276","5520","20","37","7","1","433","91","CRSED: F.O.A.D."
"10","Tuesday 9th July 2019 23:05","https://sullygnome.com/channel/l2k_snake/stream/34844280576","160","800","5","13","1","0","38","13","Mortal Kombat 11"
"11","Friday 5th July 2019 20:17","https://sullygnome.com/channel/l2k_snake/stream/34792495744","208","4576","22","37","5","1","586","156","Tekken 7"
"12","Wednesday 3rd July 2019 22:39","https://sullygnome.com/channel/l2k_snake/stream/34770192448","201","4221","21","30","1","0","322","92","CRSED: F.O.A.D."
"13","Tuesday 2nd July 2019 22:46","https://sullygnome.com/channel/l2k_snake/stream/34757694336","194","4268","22","30","2","0","321","98","Mortal Kombat 11"
