"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:02","https://sullygnome.com/channel/koiyaki/stream/35117179616","163","652","4","6","0","0","9","3","League of Legends"
"2","Tuesday 30th July 2019 18:32","https://sullygnome.com/channel/koiyaki/stream/35100849168","343","1372","4","7","1","0","16","2","League of Legends"
"3","Monday 29th July 2019 20:00","https://sullygnome.com/channel/koiyaki/stream/35089317456","255","765","3","6","2","0","16","3","League of Legends"
"4","Friday 26th July 2019 18:36","https://sullygnome.com/channel/koiyaki/stream/35052652128","339","1356","4","7","0","0","25","4","League of Legends"
"5","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/koiyaki/stream/35040478496","315","945","3","5","0","0","13","2","League of Legends,Teamfight Tactics,Dauntless"
"6","Wednesday 24th July 2019 21:58","https://sullygnome.com/channel/koiyaki/stream/35030781552","152","608","4","7","1","0","8","2","League of Legends"
"7","Tuesday 23rd July 2019 18:30","https://sullygnome.com/channel/koiyaki/stream/35016168896","300","600","2","4","0","0","19","3","League of Legends,Teamfight Tactics"
"8","Friday 19th July 2019 18:45","https://sullygnome.com/channel/koiyaki/stream/34965738640","300","300","1","4","1","0","28","5","Teamfight Tactics,Dauntless"
"9","Thursday 18th July 2019 17:30","https://sullygnome.com/channel/koiyaki/stream/34952669088","390","1170","3","8","1","0","33","4","Teamfight Tactics,League of Legends"
"10","Wednesday 17th July 2019 23:15","https://sullygnome.com/channel/koiyaki/stream/34944060576","90","90","1","4","0","0","3","1","Teamfight Tactics"
"11","Tuesday 16th July 2019 17:28","https://sullygnome.com/channel/koiyaki/stream/34927485728","392","1568","4","9","0","0","31","4","Teamfight Tactics,League of Legends"
"12","Monday 15th July 2019 18:22","https://sullygnome.com/channel/koiyaki/stream/34915681936","308","1232","4","7","0","0","17","3","League of Legends,Teamfight Tactics"
"13","Friday 12th July 2019 18:15","https://sullygnome.com/channel/koiyaki/stream/34878020272","330","660","2","5","1","0","66","11","League of Legends"
"14","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/koiyaki/stream/34865793008","285","855","3","6","1","0","13","2","Teamfight Tactics"
"15","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/koiyaki/stream/34767440128","30","90","3","4","1","1","4","5","Teamfight Tactics"
"16","Monday 1st July 2019 18:15","https://sullygnome.com/channel/koiyaki/stream/34742192336","330","990","3","7","1","0","22","3","League of Legends,Teamfight Tactics"
