"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","2970","9675","2","8","134","2.70707"
"2","Black Desert","1800","4350","1","6","101","3.366666"
"3","Teamfight Tactics","945","2265","2","5","39","2.47619"
"4","Overwatch","240","705","2","5","6","1.5"
