"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","8250","307710","35","108","12129","88.210909"
"2","Wolfenstein: Youngblood","105","2445","23","28","171","97.714285"
"3","Just Chatting","105","3270","31","41","149","85.142857"
