"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:43","https://sullygnome.com/channel/jiwooo/stream/35105151616","152","14136","93","115","1","0","4011","1458","Just Chatting,Beyond: Two Souls,Heroes of the Storm"
"2","Tuesday 30th July 2019 23:46","https://sullygnome.com/channel/jiwooo/stream/35104481184","29","2407","83","100","0","0","690","1380","Just Chatting"
"3","Monday 29th July 2019 13:31","https://sullygnome.com/channel/jiwooo/stream/35085222400","134","4288","32","47","-1","0","336","149","Just Chatting,Overwatch"
"4","Tuesday 23rd July 2019 02:10","https://sullygnome.com/channel/jiwooo/stream/35008853808","65","3380","52","58","-2","-2","613","613","Travel &amp; Outdoors"
"5","Monday 22nd July 2019 11:30","https://sullygnome.com/channel/jiwooo/stream/35000022816","210","7770","37","50","0","0","591","168","Just Chatting,Just Dance 2019,Tom Clancy's Rainbow Six Siege,Unlisted on Twitch,Overwatch"
"6","Saturday 20th July 2019 14:54","https://sullygnome.com/channel/jiwooo/stream/34976429920","21","546","26","33","-1","-2","0","0","Just Chatting"
"7","Thursday 18th July 2019 15:00","https://sullygnome.com/channel/jiwooo/stream/34951209168","15","375","25","47","-1","-2","0","0","Just Chatting"
"8","Tuesday 16th July 2019 09:11","https://sullygnome.com/channel/jiwooo/stream/34923619584","19","627","33","36","0","0","0","0","Just Chatting"
"9","Tuesday 16th July 2019 01:30","https://sullygnome.com/channel/jiwooo/stream/34920348608","30","1980","66","84","-1","-1","448","597","Just Chatting"
"10","Saturday 13th July 2019 14:48","https://sullygnome.com/channel/jiwooo/stream/34888870032","72","4968","69","97","-4","-2","676","450","Just Chatting,Heroes of the Storm"
"11","Friday 12th July 2019 16:15","https://sullygnome.com/channel/jiwooo/stream/34877079584","0","0","28","28","0","0","0","0","Just Chatting"
"12","Tuesday 9th July 2019 15:23","https://sullygnome.com/channel/jiwooo/stream/34839078384","172","6536","38","47","-9","-3","882","294","Just Chatting,World War Z,Dying Light,Overwatch,Dead by Daylight"
"13","Monday 8th July 2019 14:45","https://sullygnome.com/channel/jiwooo/stream/34826167152","15","525","35","42","0","0","0","0","Just Chatting"
"14","Thursday 4th July 2019 14:45","https://sullygnome.com/channel/jiwooo/stream/34777332848","105","5145","49","67","-5","-2","421","210","Heroes of the Storm,Overwatch"
"15","Tuesday 2nd July 2019 03:35","https://sullygnome.com/channel/jiwooo/stream/34748133584","250","15750","63","77","5","1","2392","562","Just Chatting,Last Day of June,Dead by Daylight,Overwatch,Heroes of the Storm"
