"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:43","https://sullygnome.com/channel/joester98/stream/35091753824","77","1463","19","25","-2","-1","43","28","The Land Before Time: Return to the Great Valley"
"2","Saturday 27th July 2019 21:57","https://sullygnome.com/channel/joester98/stream/35066686192","18","126","7","11","0","0","0","0","Pac-Man World"
"3","Sunday 21st July 2019 01:04","https://sullygnome.com/channel/joester98/stream/34983883520","101","1111","11","17","0","0","15","8","The Land Before Time: Return to the Great Valley"
"4","Monday 15th July 2019 23:33","https://sullygnome.com/channel/joester98/stream/34919181584","102","2040","20","32","1","0","36","20","The Land Before Time: Return to the Great Valley"
"5","Monday 15th July 2019 00:31","https://sullygnome.com/channel/joester98/stream/34907664592","74","32560","440","678","10","8","220","176","The Land Before Time: Return to the Great Valley"
"6","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/joester98/stream/34895178096","90","1170","13","20","-1","0","31","17","The Land Before Time: Return to the Great Valley"
"7","Friday 12th July 2019 00:45","https://sullygnome.com/channel/joester98/stream/34870342880","45","540","12","21","0","0","18","18","The Land Before Time: Return to the Great Valley"
"8","Thursday 11th July 2019 00:19","https://sullygnome.com/channel/joester98/stream/34857613600","86","1634","19","27","0","0","25","16","The Land Before Time: Return to the Great Valley"
"9","Wednesday 10th July 2019 00:15","https://sullygnome.com/channel/joester98/stream/34845040384","75","1425","19","33","2","1","35","23","Crash Twinsanity"
"10","Monday 8th July 2019 00:08","https://sullygnome.com/channel/joester98/stream/34820194240","82","4346","53","71","2","1","105","70","Crash Twinsanity"
"11","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/joester98/stream/34807763552","195","4680","24","33","4","1","77","22","Crash Twinsanity"
"12","Saturday 6th July 2019 02:40","https://sullygnome.com/channel/joester98/stream/34796504816","80","1600","20","31","1","0","25","16","Crash Twinsanity"
"13","Thursday 4th July 2019 01:21","https://sullygnome.com/channel/joester98/stream/34771857712","54","756","14","15","-4","-8","6","12","40 Winks"
"14","Tuesday 2nd July 2019 00:56","https://sullygnome.com/channel/joester98/stream/34746574960","49","539","11","16","0","0","7","7","40 Winks"
