"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:51","https://sullygnome.com/channel/gedehesten/stream/35109911552","459","15147","33","48","53","6","700","90","League of Legends"
"2","Tuesday 30th July 2019 09:30","https://sullygnome.com/channel/gedehesten/stream/35096243696","465","16740","36","62","38","4","912","114","League of Legends"
"3","Monday 29th July 2019 20:33","https://sullygnome.com/channel/gedehesten/stream/35089686656","357","10353","29","42","23","3","569","94","League of Legends"
"4","Monday 29th July 2019 12:00","https://sullygnome.com/channel/gedehesten/stream/35084568992","60","1620","27","38","1","0","114","91","League of Legends"
"5","Friday 26th July 2019 12:18","https://sullygnome.com/channel/gedehesten/stream/35049330368","237","6162","26","34","9","2","353","88","League of Legends"
"6","Thursday 25th July 2019 11:27","https://sullygnome.com/channel/gedehesten/stream/35036976288","243","11664","48","103","82","19","993","233","League of Legends"
"7","Tuesday 23rd July 2019 21:42","https://sullygnome.com/channel/gedehesten/stream/35018394304","153","2907","19","27","6","2","160","58","League of Legends"
"8","Tuesday 23rd July 2019 11:37","https://sullygnome.com/channel/gedehesten/stream/35012490656","293","6739","23","30","18","3","383","76","League of Legends"
"9","Thursday 18th July 2019 19:40","https://sullygnome.com/channel/gedehesten/stream/34951679440","335","8040","24","34","44","4","934","98","Just Chatting,League of Legends"
"10","Thursday 18th July 2019 11:05","https://sullygnome.com/channel/gedehesten/stream/34949493184","160","3200","20","27","13","4","204","74","Minecraft,League of Legends"
"11","Thursday 18th July 2019 02:00","https://sullygnome.com/channel/gedehesten/stream/34945939232","0","0","5","5","0","0","0","0","Just Chatting"
"12","Wednesday 17th July 2019 12:57","https://sullygnome.com/channel/gedehesten/stream/34937616112","93","2511","27","37","7","4","73","48","Just Chatting,League of Legends"
"13","Tuesday 16th July 2019 18:14","https://sullygnome.com/channel/gedehesten/stream/34928041296","316","6636","21","31","26","4","432","82","Just Chatting,League of Legends"
"14","Sunday 14th July 2019 17:05","https://sullygnome.com/channel/gedehesten/stream/34900877856","25","700","28","36","13","3","496","132","Just Chatting"
