"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:15","https://sullygnome.com/channel/keeztv/stream/35113036704","60","240","4","5","0","0","18","14","Fortnite"
"2","Wednesday 31st July 2019 01:52","https://sullygnome.com/channel/keeztv/stream/35105002848","203","812","4","9","6","1","75","15","Fortnite,Unlisted on Twitch,League of Legends"
"3","Tuesday 30th July 2019 23:28","https://sullygnome.com/channel/keeztv/stream/35104282048","47","141","3","5","3","3","19","19","Fortnite"
"4","Tuesday 30th July 2019 03:00","https://sullygnome.com/channel/keeztv/stream/35093831552","30","120","4","6","0","0","8","10","Fortnite"
"5","Monday 29th July 2019 17:30","https://sullygnome.com/channel/keeztv/stream/35087337712","75","450","6","9","5","3","23","15","Fortnite"
"6","Saturday 27th July 2019 23:24","https://sullygnome.com/channel/keeztv/stream/35067520464","111","999","9","15","6","3","31","15","Fortnite"
"7","Saturday 27th July 2019 13:27","https://sullygnome.com/channel/keeztv/stream/35061745872","93","558","6","8","2","1","22","12","Fortnite"
"8","Friday 26th July 2019 12:17","https://sullygnome.com/channel/keeztv/stream/35049319664","103","721","7","10","2","1","22","12","Fortnite,Minecraft"
"9","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/keeztv/stream/35040327824","135","540","4","11","1","0","32","12","Fortnite"
"10","Thursday 25th July 2019 13:45","https://sullygnome.com/channel/keeztv/stream/35037895168","150","900","6","10","1","0","34","12","Fortnite"
"11","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/keeztv/stream/35030112272","30","150","5","7","-1","-1","9","12","Fortnite"
"12","Wednesday 24th July 2019 15:42","https://sullygnome.com/channel/keeztv/stream/35026632096","48","288","6","8","0","0","13","13","Fortnite"
"13","Wednesday 24th July 2019 10:19","https://sullygnome.com/channel/keeztv/stream/35024337632","146","1168","8","12","12","4","33","13","Fortnite"
"14","Tuesday 23rd July 2019 21:30","https://sullygnome.com/channel/keeztv/stream/35018232752","0","0","5","6","1","4","4","16","Fortnite"
"15","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/keeztv/stream/35017235712","45","180","4","6","0","0","7","7","Minecraft"
"16","Tuesday 23rd July 2019 13:16","https://sullygnome.com/channel/keeztv/stream/35012109376","119","833","7","15","2","0","81","17","Fortnite"
"17","Monday 22nd July 2019 18:23","https://sullygnome.com/channel/keeztv/stream/35003643424","217","868","4","7","-2","0","35","9","Fortnite,Minecraft"
"18","Monday 22nd July 2019 08:00","https://sullygnome.com/channel/keeztv/stream/34998536560","240","1440","6","13","27","4","66","11","Fortnite"
"19","Sunday 21st July 2019 19:15","https://sullygnome.com/channel/keeztv/stream/34992498912","105","525","5","8","1","0","30","15","Fortnite"
"20","Sunday 21st July 2019 06:57","https://sullygnome.com/channel/keeztv/stream/34986647232","213","1491","7","11","10","2","33","8","Fortnite"
"21","Saturday 20th July 2019 22:20","https://sullygnome.com/channel/keeztv/stream/34982271840","250","1000","4","7","0","0","44","10","Fortnite"
"22","Saturday 20th July 2019 21:00","https://sullygnome.com/channel/keeztv/stream/34981169776","0","0","3","3","0","0","0","0","Just Chatting"
"23","Saturday 20th July 2019 17:50","https://sullygnome.com/channel/keeztv/stream/34978834208","145","725","5","8","1","0","18","7","Fortnite"
"24","Saturday 20th July 2019 14:25","https://sullygnome.com/channel/keeztv/stream/34976166304","185","1110","6","8","0","0","24","7","Fortnite"
"25","Friday 19th July 2019 21:02","https://sullygnome.com/channel/keeztv/stream/34967681344","133","798","6","8","0","0","21","9","Fortnite,Counter-Strike"
"26","Friday 19th July 2019 16:07","https://sullygnome.com/channel/keeztv/stream/34964284144","128","896","7","12","6","3","33","16","Fortnite"
"27","Thursday 18th July 2019 23:40","https://sullygnome.com/channel/keeztv/stream/34955334416","290","1450","5","12","4","0","75","10","Fortnite,Counter-Strike,Just Chatting"
"28","Thursday 18th July 2019 13:24","https://sullygnome.com/channel/keeztv/stream/34950432672","291","2328","8","18","7","1","54","10","Fortnite,Counter-Strike"
"29","Wednesday 17th July 2019 20:31","https://sullygnome.com/channel/keeztv/stream/34942366640","434","4340","10","18","11","1","123","16","Counter-Strike,Fortnite"
"30","Wednesday 17th July 2019 19:17","https://sullygnome.com/channel/keeztv/stream/34941481056","58","580","10","12","1","1","18","24","Counter-Strike"
"31","Tuesday 9th July 2019 02:30","https://sullygnome.com/channel/keeztv/stream/34833795424","30","180","6","7","0","0","12","16","Fortnite"
"32","Monday 8th July 2019 17:57","https://sullygnome.com/channel/keeztv/stream/34825473424","108","756","7","15","5","0","164","24","Fortnite,Counter-Strike"
"33","Sunday 7th July 2019 23:42","https://sullygnome.com/channel/keeztv/stream/34819930448","228","1368","6","9","4","1","35","8","Counter-Strike"
"34","Sunday 7th July 2019 14:44","https://sullygnome.com/channel/keeztv/stream/34814128512","241","1687","7","10","3","0","68","16","Fortnite,Counter-Strike"
"35","Saturday 6th July 2019 13:02","https://sullygnome.com/channel/keeztv/stream/34800345216","853","11089","13","137","36","2","403","24","Fortnite,Counter-Strike,TrackMania 2: Stadium,Just Chatting"
"36","Saturday 6th July 2019 00:00","https://sullygnome.com/channel/keeztv/stream/34794890048","255","1275","5","9","5","1","60","14","Counter-Strike"
"37","Friday 5th July 2019 21:15","https://sullygnome.com/channel/keeztv/stream/34793134320","15","30","2","4","0","0","0","0","Fortnite,Counter-Strike"
"38","Friday 5th July 2019 11:24","https://sullygnome.com/channel/keeztv/stream/34786283856","396","2376","6","12","15","1","164","15","Fortnite,Counter-Strike"
"39","Thursday 4th July 2019 18:05","https://sullygnome.com/channel/keeztv/stream/34779488656","310","1550","5","12","2","0","49","9","Fortnite,Counter-Strike"
"40","Thursday 4th July 2019 17:30","https://sullygnome.com/channel/keeztv/stream/34779083424","30","120","4","6","2","2","20","26","TrackMania 2: Stadium"
"41","Thursday 4th July 2019 12:45","https://sullygnome.com/channel/keeztv/stream/34776514560","240","1200","5","14","4","0","48","11","Krunker,Counter-Strike,Fortnite"
"42","Wednesday 3rd July 2019 12:48","https://sullygnome.com/channel/keeztv/stream/34763210832","627","3762","6","12","3","0","129","10","Fortnite,TrackMania 2: Stadium,Counter-Strike"
"43","Tuesday 2nd July 2019 20:51","https://sullygnome.com/channel/keeztv/stream/34756440816","99","396","4","7","0","0","11","7","Counter-Strike"
"44","Tuesday 2nd July 2019 13:00","https://sullygnome.com/channel/keeztv/stream/34751431328","150","1050","7","12","2","0","35","12","Counter-Strike,Fortnite,Teamfight Tactics"
"45","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/keeztv/stream/34749265984","195","1950","10","21","41","11","38","10","Fortnite,Counter-Strike"
"46","Monday 1st July 2019 21:30","https://sullygnome.com/channel/keeztv/stream/34744382944","0","0","2","2","0","0","0","0","Counter-Strike"
"47","Monday 1st July 2019 16:08","https://sullygnome.com/channel/keeztv/stream/34740781216","187","935","5","10","8","2","69","23","Fortnite,Counter-Strike"
"48","Monday 1st July 2019 13:06","https://sullygnome.com/channel/keeztv/stream/34739243088","174","1914","11","14","31","10","69","23","Fortnite"
"49","Monday 1st July 2019 12:15","https://sullygnome.com/channel/keeztv/stream/34738899328","30","180","6","11","7","9","7","9","Counter-Strike,Fortnite"
