"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FINAL FANTASY IV","2115","13305","6","15","160","4.539007"
"2","FINAL FANTASY","120","420","3","5","2","1"
