"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:15","https://sullygnome.com/channel/mushamaru_/stream/35111309024","60","120","2","5","0","0","9","7","PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 12:28","https://sullygnome.com/channel/mushamaru_/stream/35110539376","32","96","3","6","0","0","0","0","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 09:55","https://sullygnome.com/channel/mushamaru_/stream/35083847072","230","1840","8","15","2","0","45","12","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 00:44","https://sullygnome.com/channel/mushamaru_/stream/35068254768","436","3052","7","17","0","0","96","12","PUBG: BATTLEGROUNDS"
"5","Saturday 27th July 2019 05:15","https://sullygnome.com/channel/mushamaru_/stream/35058929104","150","450","3","6","0","0","39","14","PUBG: BATTLEGROUNDS"
"6","Thursday 25th July 2019 12:09","https://sullygnome.com/channel/mushamaru_/stream/35037238560","156","1092","7","11","1","0","39","15","PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 07:48","https://sullygnome.com/channel/mushamaru_/stream/35011240656","237","1185","5","13","1","0","44","11","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"8","Sunday 21st July 2019 04:51","https://sullygnome.com/channel/mushamaru_/stream/34985868736","264","1848","7","10","-1","0","52","11","PUBG: BATTLEGROUNDS,Monster Hunter: World"
"9","Saturday 20th July 2019 07:15","https://sullygnome.com/channel/mushamaru_/stream/34973279232","120","840","7","10","0","0","35","15","Ironsight,PUBG: BATTLEGROUNDS"
"10","Friday 19th July 2019 19:59","https://sullygnome.com/channel/mushamaru_/stream/34966949920","331","4965","15","26","2","0","70","12","Teamfight Tactics"
"11","Friday 19th July 2019 15:41","https://sullygnome.com/channel/mushamaru_/stream/34964026432","214","7918","37","204","10","2","322","92","PUBG: BATTLEGROUNDS"
"12","Sunday 14th July 2019 13:15","https://sullygnome.com/channel/mushamaru_/stream/34900597488","30","90","3","5","0","0","7","9","Monster Hunter: World"
"13","Sunday 14th July 2019 04:16","https://sullygnome.com/channel/mushamaru_/stream/34897235264","329","1645","5","8","0","0","46","8","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"14","Saturday 13th July 2019 10:30","https://sullygnome.com/channel/mushamaru_/stream/34886990672","30","60","2","3","0","0","13","17","Teamfight Tactics"
"15","Friday 12th July 2019 14:15","https://sullygnome.com/channel/mushamaru_/stream/34876033088","135","675","5","8","0","0","18","9","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"16","Friday 12th July 2019 09:27","https://sullygnome.com/channel/mushamaru_/stream/34874143808","183","1098","6","13","0","0","62","19","PUBG: BATTLEGROUNDS"
"17","Friday 12th July 2019 08:30","https://sullygnome.com/channel/mushamaru_/stream/34873812080","30","60","2","7","0","0","5","6","PUBG: BATTLEGROUNDS"
"18","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/mushamaru_/stream/34851385328","75","300","4","5","0","0","24","16","Teamfight Tactics"
"19","Monday 8th July 2019 15:30","https://sullygnome.com/channel/mushamaru_/stream/34826663360","75","225","3","4","0","0","19","12","Teamfight Tactics"
"20","Monday 8th July 2019 08:30","https://sullygnome.com/channel/mushamaru_/stream/34823797744","195","1365","7","11","0","0","39","11","PUBG: BATTLEGROUNDS"
"21","Sunday 7th July 2019 13:12","https://sullygnome.com/channel/mushamaru_/stream/34813354848","93","465","5","8","0","0","8","6","Monster Hunter: World"
"22","Sunday 7th July 2019 09:15","https://sullygnome.com/channel/mushamaru_/stream/34811742384","105","525","5","9","1","0","23","11","PUBG: BATTLEGROUNDS"
"23","Saturday 6th July 2019 13:46","https://sullygnome.com/channel/mushamaru_/stream/34801079600","224","2016","9","13","1","0","53","14","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"24","Friday 5th July 2019 13:32","https://sullygnome.com/channel/mushamaru_/stream/34788339264","178","1780","10","13","0","0","52","17","PUBG: BATTLEGROUNDS"
"25","Friday 5th July 2019 09:27","https://sullygnome.com/channel/mushamaru_/stream/34786794976","168","1344","8","11","2","0","28","11","PUBG: BATTLEGROUNDS"
"26","Friday 5th July 2019 08:30","https://sullygnome.com/channel/mushamaru_/stream/34786472624","15","60","4","6","0","0","5","10","PUBG: BATTLEGROUNDS"
"27","Friday 5th July 2019 06:45","https://sullygnome.com/channel/mushamaru_/stream/34785915056","60","240","4","5","0","0","19","15","PUBG: BATTLEGROUNDS"
"28","Wednesday 3rd July 2019 15:15","https://sullygnome.com/channel/mushamaru_/stream/34765202608","210","840","4","5","1","0","36","9","Teamfight Tactics"
"29","Wednesday 3rd July 2019 10:45","https://sullygnome.com/channel/mushamaru_/stream/34763166896","45","135","3","7","0","0","16","16","Monster Hunter: World"
"30","Wednesday 3rd July 2019 08:12","https://sullygnome.com/channel/mushamaru_/stream/34762409424","108","432","4","7","1","0","33","18","Monster Hunter: World"
"31","Tuesday 2nd July 2019 10:26","https://sullygnome.com/channel/mushamaru_/stream/34750423184","79","553","7","9","0","0","34","22","Monster Hunter: World,PUBG: BATTLEGROUNDS"
"32","Monday 1st July 2019 16:39","https://sullygnome.com/channel/mushamaru_/stream/34741089600","21","105","5","6","0","0","0","0","PUBG: BATTLEGROUNDS"
