"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:40","https://sullygnome.com/channel/ipmansan/stream/35112124752","95","8645","91","188","14","8","230","131","Teamfight Tactics"
"2","Wednesday 31st July 2019 12:54","https://sullygnome.com/channel/ipmansan/stream/35110730160","51","4029","79","113","6","6","95","95","Teamfight Tactics"
"3","Wednesday 31st July 2019 04:49","https://sullygnome.com/channel/ipmansan/stream/35107753280","41","3075","75","96","1","1","40","53","Teamfight Tactics"
"4","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/ipmansan/stream/35098987632","120","12840","107","179","10","4","239","106","Teamfight Tactics"
"5","Tuesday 30th July 2019 02:13","https://sullygnome.com/channel/ipmansan/stream/35093401440","347","44416","128","180","30","5","690","120","Teamfight Tactics"
"6","Monday 29th July 2019 14:02","https://sullygnome.com/channel/ipmansan/stream/35085476416","268","35108","131","261","28","6","457","101","Teamfight Tactics"
"7","Monday 29th July 2019 06:38","https://sullygnome.com/channel/ipmansan/stream/35082920416","127","10795","85","128","11","4","270","120","Teamfight Tactics,Art"
"8","Sunday 28th July 2019 14:00","https://sullygnome.com/channel/ipmansan/stream/35073801616","345","47955","139","182","47","7","623","103","Teamfight Tactics"
"9","Saturday 27th July 2019 10:45","https://sullygnome.com/channel/ipmansan/stream/35060616544","75","10800","144","234","24","16","296","197","Teamfight Tactics"
"10","Friday 26th July 2019 14:51","https://sullygnome.com/channel/ipmansan/stream/35050464832","189","21735","115","195","19","5","334","102","Teamfight Tactics,Just Chatting"
"11","Thursday 25th July 2019 14:16","https://sullygnome.com/channel/ipmansan/stream/35038142528","224","33824","151","188","53","15","349","99","Teamfight Tactics"
"12","Thursday 25th July 2019 07:29","https://sullygnome.com/channel/ipmansan/stream/35035749856","226","38646","171","232","45","12","613","163","Teamfight Tactics"
"13","Tuesday 23rd July 2019 08:04","https://sullygnome.com/channel/ipmansan/stream/35011323072","206","18334","89","129","25","7","364","104","Teamfight Tactics"
"14","Sunday 21st July 2019 15:00","https://sullygnome.com/channel/ipmansan/stream/34989758848","135","10530","78","102","6","2","123","54","Teamfight Tactics"
"15","Sunday 21st July 2019 06:13","https://sullygnome.com/channel/ipmansan/stream/34986403648","302","39260","130","190","16","3","605","121","Teamfight Tactics"
"16","Saturday 20th July 2019 13:48","https://sullygnome.com/channel/ipmansan/stream/34975834480","177","13275","75","110","8","2","261","87","Teamfight Tactics"
"17","Saturday 20th July 2019 08:20","https://sullygnome.com/channel/ipmansan/stream/34973679952","160","10560","66","104","-1","0","222","80","Teamfight Tactics"
"18","Friday 19th July 2019 14:17","https://sullygnome.com/channel/ipmansan/stream/34963277472","118","10030","85","136","18","8","245","108","Teamfight Tactics"
"19","Friday 19th July 2019 07:20","https://sullygnome.com/channel/ipmansan/stream/34960761952","130","7930","61","88","8","3","179","79","Teamfight Tactics"
"20","Friday 19th July 2019 01:31","https://sullygnome.com/channel/ipmansan/stream/34958060576","104","5720","55","95","0","0","121","60","Teamfight Tactics"
"21","Thursday 18th July 2019 10:24","https://sullygnome.com/channel/ipmansan/stream/34949261872","336","31920","95","143","15","2","495","86","Teamfight Tactics"
"22","Wednesday 17th July 2019 17:09","https://sullygnome.com/channel/ipmansan/stream/34939916096","171","8892","52","77","10","3","141","47","Teamfight Tactics"
"23","Tuesday 16th July 2019 04:16","https://sullygnome.com/channel/ipmansan/stream/34921996368","74","3626","49","67","0","0","35","35","Teamfight Tactics"
"24","Monday 15th July 2019 13:39","https://sullygnome.com/channel/ipmansan/stream/34912879856","141","10998","78","106","8","3","245","108","Teamfight Tactics"
"25","Sunday 14th July 2019 07:45","https://sullygnome.com/channel/ipmansan/stream/34898507904","225","14625","65","105","5","1","275","68","Teamfight Tactics"
"26","Friday 12th July 2019 07:23","https://sullygnome.com/channel/ipmansan/stream/34873534864","127","6350","50","72","9","4","128","56","Teamfight Tactics"
"27","Thursday 11th July 2019 06:53","https://sullygnome.com/channel/ipmansan/stream/34860904800","187","15147","81","122","13","4","321","98","Teamfight Tactics"
"28","Tuesday 9th July 2019 07:20","https://sullygnome.com/channel/ipmansan/stream/34835973504","190","15010","79","101","16","4","268","82","Teamfight Tactics"
"29","Sunday 7th July 2019 07:15","https://sullygnome.com/channel/ipmansan/stream/34811001920","105","9345","89","112","20","10","205","102","Teamfight Tactics"
"30","Saturday 6th July 2019 06:30","https://sullygnome.com/channel/ipmansan/stream/34798315744","210","17640","84","136","15","4","296","78","Teamfight Tactics"
"31","Friday 5th July 2019 03:46","https://sullygnome.com/channel/ipmansan/stream/34784885328","149","9685","65","99","6","2","247","98","Teamfight Tactics"
"32","Thursday 4th July 2019 06:45","https://sullygnome.com/channel/ipmansan/stream/34774497856","75","3075","41","80","0","0","83","55","Teamfight Tactics"
"33","Wednesday 3rd July 2019 13:35","https://sullygnome.com/channel/ipmansan/stream/34764358400","130","7800","60","97","7","3","114","50","Teamfight Tactics"
"34","Tuesday 2nd July 2019 10:07","https://sullygnome.com/channel/ipmansan/stream/34750325488","158","10428","66","99","8","2","177","64","Teamfight Tactics"
