"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:06","https://sullygnome.com/channel/reddysh/stream/35114472320","204","5916","29","40","9","2","163","46","Fortnite"
"2","Tuesday 30th July 2019 18:47","https://sullygnome.com/channel/reddysh/stream/35101024720","208","8320","40","53","48","14","238","73","Fortnite"
"3","Monday 29th July 2019 18:41","https://sullygnome.com/channel/reddysh/stream/35088295312","274","7398","27","36","1","0","229","48","Fortnite"
"4","Sunday 28th July 2019 17:04","https://sullygnome.com/channel/reddysh/stream/35075481296","386","14282","37","98","67","10","385","59","Overwatch,Apex Legends,Fortnite"
"5","Saturday 27th July 2019 18:35","https://sullygnome.com/channel/reddysh/stream/35064569664","250","9500","38","55","13","2","265","58","Fortnite"
"6","Friday 26th July 2019 18:51","https://sullygnome.com/channel/reddysh/stream/35052826000","279","9207","33","50","25","5","249","52","Fortnite"
"7","Thursday 25th July 2019 18:44","https://sullygnome.com/channel/reddysh/stream/35040741440","226","11300","50","73","59","14","294","73","Fortnite"
"8","Tuesday 23rd July 2019 19:48","https://sullygnome.com/channel/reddysh/stream/35017127408","177","5310","30","38","4","1","152","50","Fortnite"
"9","Monday 22nd July 2019 11:43","https://sullygnome.com/channel/reddysh/stream/35000099648","692","23528","34","53","80","6","619","53","Fortnite"
"10","Sunday 21st July 2019 11:34","https://sullygnome.com/channel/reddysh/stream/34988152528","716","33652","47","78","89","7","883","73","Fortnite"
"11","Saturday 20th July 2019 17:53","https://sullygnome.com/channel/reddysh/stream/34978964736","262","8122","31","47","26","5","311","69","Fortnite"
"12","Friday 19th July 2019 18:35","https://sullygnome.com/channel/reddysh/stream/34965925200","235","6345","27","38","4","1","185","46","Fortnite"
"13","Thursday 18th July 2019 19:06","https://sullygnome.com/channel/reddysh/stream/34953845616","249","6474","26","33","9","2","188","47","Fortnite"
"14","Tuesday 16th July 2019 18:58","https://sullygnome.com/channel/reddysh/stream/34928583360","227","7037","31","40","7","2","188","53","Fortnite"
"15","Monday 15th July 2019 18:41","https://sullygnome.com/channel/reddysh/stream/34915914240","274","12056","44","60","54","11","336","70","Fortnite"
"16","Sunday 14th July 2019 18:40","https://sullygnome.com/channel/reddysh/stream/34903888240","290","9570","33","46","40","8","271","54","Fortnite"
"17","Saturday 13th July 2019 18:54","https://sullygnome.com/channel/reddysh/stream/34891568720","306","11016","36","57","36","6","312","59","Fortnite"
"18","Friday 12th July 2019 19:12","https://sullygnome.com/channel/reddysh/stream/34879140464","303","6969","23","33","18","3","242","48","Fortnite"
"19","Wednesday 10th July 2019 19:03","https://sullygnome.com/channel/reddysh/stream/34854081152","192","7104","37","56","27","8","194","59","Fortnite"
"20","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/reddysh/stream/34841506944","255","9945","39","89","74","16","465","103","Fortnite"
"21","Monday 8th July 2019 19:00","https://sullygnome.com/channel/reddysh/stream/34829020720","210","5250","25","48","46","12","274","73","Fortnite"
"22","Monday 8th July 2019 12:13","https://sullygnome.com/channel/reddysh/stream/34825104016","197","5713","29","45","27","7","167","47","Fortnite"
"23","Sunday 7th July 2019 17:10","https://sullygnome.com/channel/reddysh/stream/34815555920","365","10220","28","39","15","2","242","38","Overwatch,Fortnite"
"24","Saturday 6th July 2019 18:41","https://sullygnome.com/channel/reddysh/stream/34804021840","259","6993","27","52","32","7","231","51","Fortnite"
"25","Thursday 4th July 2019 18:37","https://sullygnome.com/channel/reddysh/stream/34779767088","8","80","10","16","1","2","0","0","Just Chatting"
"26","Tuesday 2nd July 2019 19:05","https://sullygnome.com/channel/reddysh/stream/34755161136","250","8750","35","49","39","9","199","49","Fortnite"
"27","Monday 1st July 2019 17:05","https://sullygnome.com/channel/reddysh/stream/34741371840","355","9585","27","36","40","6","202","33","Fortnite"
