"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:00","https://sullygnome.com/channel/realjayden/stream/35103883232","60","180","3","4","-1","0","21","16","Grand Theft Auto V"
"2","Monday 29th July 2019 17:00","https://sullygnome.com/channel/realjayden/stream/35087025152","90","1530","17","29","-1","0","98","56","Fortnite,Grand Theft Auto V"
"3","Monday 29th July 2019 15:15","https://sullygnome.com/channel/realjayden/stream/35086121072","15","15","1","2","0","0","6","12","Grand Theft Auto V"
"4","Sunday 28th July 2019 20:22","https://sullygnome.com/channel/realjayden/stream/35077639440","293","20803","71","116","9","1","456","91","Grand Theft Auto V"
"5","Thursday 25th July 2019 19:28","https://sullygnome.com/channel/realjayden/stream/35041266704","107","963","9","13","1","0","48","24","Grand Theft Auto V"
"6","Wednesday 24th July 2019 20:11","https://sullygnome.com/channel/realjayden/stream/35029601664","289","4624","16","26","6","1","171","34","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 20:25","https://sullygnome.com/channel/realjayden/stream/35017557184","245","4900","20","66","3","0","360","84","Grand Theft Auto V"
"8","Tuesday 23rd July 2019 15:30","https://sullygnome.com/channel/realjayden/stream/35014126272","120","2760","23","43","5","2","237","105","Grand Theft Auto V"
"9","Monday 22nd July 2019 18:14","https://sullygnome.com/channel/realjayden/stream/35003537424","301","7224","24","36","8","1","205","39","Grand Theft Auto V"
"10","Sunday 21st July 2019 23:01","https://sullygnome.com/channel/realjayden/stream/34994897984","149","8046","54","104","5","2","295","118","Grand Theft Auto V"
"11","Sunday 21st July 2019 16:48","https://sullygnome.com/channel/realjayden/stream/34990783472","192","17664","92","118","6","1","410","117","Grand Theft Auto V"
"12","Saturday 20th July 2019 12:54","https://sullygnome.com/channel/realjayden/stream/34975366528","321","31137","97","156","12","2","776","141","Grand Theft Auto V,Limbo"
"13","Friday 19th July 2019 13:59","https://sullygnome.com/channel/realjayden/stream/34963113088","436","40112","92","129","26","3","798","110","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive,Grand Theft Auto V"
"14","Thursday 18th July 2019 17:21","https://sullygnome.com/channel/realjayden/stream/34952587392","234","21060","90","144","11","2","500","125","Grand Theft Auto V"
"15","Tuesday 16th July 2019 13:55","https://sullygnome.com/channel/realjayden/stream/34925438928","65","3120","48","61","2","2","136","136","Grand Theft Auto V"
"16","Monday 15th July 2019 15:46","https://sullygnome.com/channel/realjayden/stream/34913961984","59","1298","22","29","3","3","71","71","Grand Theft Auto V"
"17","Sunday 14th July 2019 20:43","https://sullygnome.com/channel/realjayden/stream/34905365744","167","3173","19","23","4","1","150","54","Grand Theft Auto V"
"18","Sunday 14th July 2019 14:03","https://sullygnome.com/channel/realjayden/stream/34901025648","312","9048","29","43","7","1","381","69","Grand Theft Auto V"
"19","Saturday 13th July 2019 15:13","https://sullygnome.com/channel/realjayden/stream/34889209120","422","6330","15","26","5","0","205","28","Fortnite,Grand Theft Auto V,Minecraft"
"20","Saturday 13th July 2019 14:30","https://sullygnome.com/channel/realjayden/stream/34888565296","15","75","5","6","0","0","7","14","Minecraft"
"21","Saturday 6th July 2019 14:01","https://sullygnome.com/channel/realjayden/stream/34801209760","89","890","10","15","1","0","58","38","Minecraft"
"22","Thursday 4th July 2019 23:02","https://sullygnome.com/channel/realjayden/stream/34782627280","223","2007","9","30","6","1","131","32","Minecraft"
"23","Thursday 4th July 2019 19:47","https://sullygnome.com/channel/realjayden/stream/34780701728","28","308","11","18","0","0","0","0","Fortnite"
"24","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/realjayden/stream/34765770592","135","2025","15","23","4","1","127","50","Minecraft"
"25","Tuesday 2nd July 2019 21:18","https://sullygnome.com/channel/realjayden/stream/34756752528","132","924","7","10","8","3","41","18","Minecraft"
"26","Tuesday 2nd July 2019 13:23","https://sullygnome.com/channel/realjayden/stream/34751584048","232","4640","20","28","10","2","169","42","Fortnite,Minecraft,Blockpost"
