"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:50","https://sullygnome.com/channel/totallyacro/stream/35112822288","220","22000","100","122","4","1","475","126","Escape from Tarkov"
"2","Tuesday 30th July 2019 16:50","https://sullygnome.com/channel/totallyacro/stream/35099613440","190","16720","88","112","6","1","381","117","Escape from Tarkov"
"3","Monday 29th July 2019 16:50","https://sullygnome.com/channel/totallyacro/stream/35086986416","175","19600","112","140","3","1","420","140","Escape from Tarkov"
"4","Sunday 28th July 2019 18:10","https://sullygnome.com/channel/totallyacro/stream/35076174704","200","14800","74","180","3","0","435","124","Escape from Tarkov"
"5","Sunday 28th July 2019 09:01","https://sullygnome.com/channel/totallyacro/stream/35071833168","239","28202","118","171","8","1","574","135","Escape from Tarkov"
"6","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/totallyacro/stream/35003961488","165","10725","65","86","-1","0","274","91","Escape from Tarkov"
"7","Sunday 21st July 2019 16:04","https://sullygnome.com/channel/totallyacro/stream/34990354064","296","26936","91","115","2","0","547","109","Escape from Tarkov"
"8","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/totallyacro/stream/34866130144","195","13455","69","80","-3","-1","253","84","Escape from Tarkov"
"9","Wednesday 10th July 2019 20:35","https://sullygnome.com/channel/totallyacro/stream/34855166160","160","8000","50","66","1","0","203","73","Escape from Tarkov"
"10","Tuesday 9th July 2019 19:50","https://sullygnome.com/channel/totallyacro/stream/34842128720","145","8700","60","82","5","4","132","105","Escape from Tarkov"
"11","Monday 8th July 2019 18:45","https://sullygnome.com/channel/totallyacro/stream/34828816704","270","20790","77","125","8","1","778","172","Escape from Tarkov"
"12","Wednesday 3rd July 2019 17:50","https://sullygnome.com/channel/totallyacro/stream/34766837488","190","10260","54","64","3","1","409","136","Escape from Tarkov"
"13","Monday 1st July 2019 07:00","https://sullygnome.com/channel/totallyacro/stream/34737269856","165","7095","43","58","8","2","181","60","Escape from Tarkov"
