"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 11:00","https://sullygnome.com/channel/teemo20436/stream/35048853344","30","30","1","2","0","0","5","6","MapleStory"
"2","Thursday 25th July 2019 08:19","https://sullygnome.com/channel/teemo20436/stream/35035998304","86","172","2","4","0","0","18","12","MapleStory"
"3","Wednesday 24th July 2019 10:46","https://sullygnome.com/channel/teemo20436/stream/35024479472","179","716","4","8","0","0","36","11","MapleStory"
"4","Sunday 21st July 2019 13:53","https://sullygnome.com/channel/teemo20436/stream/34989183664","97","291","3","3","0","0","8","4","MapleStory"
"5","Saturday 20th July 2019 14:00","https://sullygnome.com/channel/teemo20436/stream/34975840128","165","495","3","5","0","0","36","12","MapleStory,World of Warcraft"
"6","Tuesday 16th July 2019 14:30","https://sullygnome.com/channel/teemo20436/stream/34925499488","510","1020","2","6","0","0","53","6","MapleStory,Age of Wonders III"
"7","Monday 15th July 2019 13:15","https://sullygnome.com/channel/teemo20436/stream/34912647488","255","255","1","4","0","0","20","4","Age of Wonders III,World of Warcraft"
"8","Saturday 13th July 2019 14:30","https://sullygnome.com/channel/teemo20436/stream/34888814240","150","450","3","6","0","0","16","5","MapleStory"
"9","Friday 12th July 2019 16:30","https://sullygnome.com/channel/teemo20436/stream/34877241728","180","360","2","4","0","0","21","6","MapleStory"
"10","Thursday 11th July 2019 17:15","https://sullygnome.com/channel/teemo20436/stream/34865024464","165","495","3","5","0","0","20","6","MapleStory"
"11","Thursday 11th July 2019 16:45","https://sullygnome.com/channel/teemo20436/stream/34864918528","0","0","1","1","0","0","0","0","MapleStory"
"12","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/teemo20436/stream/34852073136","135","135","1","4","0","0","15","6","MapleStory"
"13","Wednesday 10th July 2019 06:30","https://sullygnome.com/channel/teemo20436/stream/34848212192","195","195","1","6","1","0","34","9","World of Warcraft"
"14","Tuesday 9th July 2019 14:02","https://sullygnome.com/channel/teemo20436/stream/34838380656","268","804","3","6","1","0","40","8","World of Warcraft,MapleStory"
"15","Tuesday 9th July 2019 04:00","https://sullygnome.com/channel/teemo20436/stream/34834698096","135","270","2","5","0","0","30","12","World of Warcraft"
"16","Monday 8th July 2019 16:57","https://sullygnome.com/channel/teemo20436/stream/34827543680","168","1008","6","9","4","1","64","21","MapleStory"
"17","Monday 8th July 2019 13:45","https://sullygnome.com/channel/teemo20436/stream/34825683904","165","495","3","6","0","0","24","8","World of Warcraft,Overwatch,MapleStory"
"18","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/teemo20436/stream/34803300448","105","315","3","7","1","0","16","8","MapleStory,World of Warcraft"
