"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/freneticriot/stream/35098115376","210","420","2","3","0","0","2","0","Dota Underlords"
"2","Tuesday 30th July 2019 13:45","https://sullygnome.com/channel/freneticriot/stream/35097842160","0","0","2","2","0","0","0","0","Dota Underlords"
"3","Thursday 25th July 2019 01:15","https://sullygnome.com/channel/freneticriot/stream/35032885104","330","660","2","7","0","0","2","0","PUBG: BATTLEGROUNDS"
"4","Monday 22nd July 2019 12:30","https://sullygnome.com/channel/freneticriot/stream/35000328272","120","240","2","3","0","0","3","1","Dota Underlords"
"5","Thursday 18th July 2019 03:00","https://sullygnome.com/channel/freneticriot/stream/34946606144","270","270","1","5","0","0","11","2","Earth Defense Force 5"
"6","Wednesday 17th July 2019 07:15","https://sullygnome.com/channel/freneticriot/stream/34935554288","195","195","1","2","0","0","3","0","Earth Defense Force 5"
"7","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/freneticriot/stream/34893884272","225","450","2","4","0","0","4","1","Dota Underlords"
"8","Thursday 11th July 2019 09:15","https://sullygnome.com/channel/freneticriot/stream/34861604128","180","180","1","3","0","0","4","1","Dota Underlords"
"9","Sunday 7th July 2019 09:30","https://sullygnome.com/channel/freneticriot/stream/34811605216","255","510","2","4","0","0","2","0","Dota Underlords"
"10","Friday 5th July 2019 21:15","https://sullygnome.com/channel/freneticriot/stream/34793124928","585","1170","2","4","0","0","6","0","Dota Underlords"
"11","Thursday 4th July 2019 01:30","https://sullygnome.com/channel/freneticriot/stream/34771758304","540","1080","2","4","0","0","6","0","Dota Underlords"
"12","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/freneticriot/stream/34754342480","255","510","2","5","0","0","5","1","Dota Underlords"
