"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","495","1275","2","4","77","9.333333"
"2","Tom Clancy's Rainbow Six Siege","375","840","2","7","24","3.84"
"3","Teamfight Tactics","300","705","2","5","28","5.6"
"4","Minecraft","300","930","2","6","21","4.2"
