"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","4590","154665","34","79","2040","26.666666"
"2","PUBG: BATTLEGROUNDS","1305","34185","25","53","570","26.206896"
"3","Business Tour","420","9825","22","38","183","26.142857"
"4","Just Chatting","225","9045","36","63","96","25.6"
"5","Counter-Strike: Global Offensive","225","7575","36","49","141","37.6"
