"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/flakoncio/stream/35115114848","180","180","1","3","5","1","15","4","Mortal Kombat 11"
"2","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/flakoncio/stream/35102264160","90","90","1","1","1","0","10","5","League of Legends"
"3","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/flakoncio/stream/35099172752","75","0","0","1","-1","0","5","3","League of Legends"
"4","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/flakoncio/stream/35078182640","375","375","1","8","7","1","50","7","League of Legends"
"5","Sunday 28th July 2019 03:15","https://sullygnome.com/channel/flakoncio/stream/35069614688","90","0","0","1","0","0","9","5","League of Legends"
"6","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/flakoncio/stream/35057996512","225","0","0","2","1","0","34","8","League of Legends"
"7","Friday 26th July 2019 03:00","https://sullygnome.com/channel/flakoncio/stream/35045937728","210","210","1","4","2","0","26","6","League of Legends"
"8","Thursday 25th July 2019 18:38","https://sullygnome.com/channel/flakoncio/stream/35040674736","247","494","2","5","1","0","24","6","League of Legends"
"9","Thursday 25th July 2019 16:30","https://sullygnome.com/channel/flakoncio/stream/35039275376","45","0","0","1","0","0","2","2","League of Legends"
"10","Tuesday 23rd July 2019 20:30","https://sullygnome.com/channel/flakoncio/stream/35017352336","240","720","3","8","-1","0","41","9","League of Legends"
"11","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/flakoncio/stream/35015920048","45","90","2","4","0","0","13","13","League of Legends"
"12","Tuesday 23rd July 2019 16:45","https://sullygnome.com/channel/flakoncio/stream/35014830640","60","120","2","5","1","0","10","8","League of Legends"
"13","Monday 22nd July 2019 15:00","https://sullygnome.com/channel/flakoncio/stream/35001515296","270","270","1","4","0","0","20","4","League of Legends,Crash Team Racing Nitro-Fueled"
"14","Monday 22nd July 2019 00:01","https://sullygnome.com/channel/flakoncio/stream/34995472016","404","1212","3","6","3","0","96","14","League of Legends"
"15","Sunday 21st July 2019 23:45","https://sullygnome.com/channel/flakoncio/stream/34995195744","0","0","2","2","0","0","0","0","League of Legends"
"16","Sunday 21st July 2019 16:00","https://sullygnome.com/channel/flakoncio/stream/34990247488","30","0","0","0","-1","-1","1","1","League of Legends"
"17","Sunday 21st July 2019 00:45","https://sullygnome.com/channel/flakoncio/stream/34983571296","45","0","0","2","0","0","2","2","League of Legends"
"18","Sunday 21st July 2019 00:15","https://sullygnome.com/channel/flakoncio/stream/34983376592","0","0","0","1","0","0","2","8","League of Legends"
"19","Saturday 20th July 2019 08:45","https://sullygnome.com/channel/flakoncio/stream/34973739840","135","0","0","2","1","0","10","4","League of Legends"
"20","Friday 19th July 2019 20:45","https://sullygnome.com/channel/flakoncio/stream/34967341552","15","15","1","3","0","0","6","12","League of Legends"
"21","Friday 19th July 2019 19:30","https://sullygnome.com/channel/flakoncio/stream/34966404512","45","45","1","3","0","0","1","1","League of Legends"
"22","Friday 19th July 2019 12:30","https://sullygnome.com/channel/flakoncio/stream/34962388080","120","0","0","2","0","0","5","2","League of Legends,Teamfight Tactics"
"23","Friday 19th July 2019 11:45","https://sullygnome.com/channel/flakoncio/stream/34962064192","0","0","1","1","0","0","0","0","League of Legends"
"24","Thursday 18th July 2019 16:01","https://sullygnome.com/channel/flakoncio/stream/34951770272","269","538","2","6","3","0","46","10","League of Legends"
"25","Thursday 18th July 2019 02:45","https://sullygnome.com/channel/flakoncio/stream/34946428672","225","675","3","7","6","1","54","14","League of Legends"
"26","Wednesday 17th July 2019 16:30","https://sullygnome.com/channel/flakoncio/stream/34939501984","60","60","1","2","-1","0","6","4","League of Legends"
"27","Wednesday 17th July 2019 11:15","https://sullygnome.com/channel/flakoncio/stream/34936944528","165","165","1","2","1","0","21","7","League of Legends,Counter-Strike: Global Offensive"
"28","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/flakoncio/stream/34921346080","435","870","2","11","5","0","86","11","League of Legends,Just Chatting,Teamfight Tactics"
"29","Tuesday 16th July 2019 02:30","https://sullygnome.com/channel/flakoncio/stream/34920998576","0","0","5","5","0","0","0","0","League of Legends"
"30","Monday 15th July 2019 18:00","https://sullygnome.com/channel/flakoncio/stream/34915275424","75","150","2","5","1","0","10","6","League of Legends"
"31","Monday 15th July 2019 01:30","https://sullygnome.com/channel/flakoncio/stream/34908236480","45","0","0","1","0","0","3","3","Mortal Kombat 11"
"32","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/flakoncio/stream/34894882704","360","720","2","6","6","0","46","7","League of Legends"
"33","Saturday 13th July 2019 05:45","https://sullygnome.com/channel/flakoncio/stream/34885497568","480","0","0","6","5","0","54","6","League of Legends"
"34","Friday 12th July 2019 05:30","https://sullygnome.com/channel/flakoncio/stream/34872826592","405","405","1","5","3","0","41","5","League of Legends"
"35","Wednesday 10th July 2019 05:00","https://sullygnome.com/channel/flakoncio/stream/34847670816","375","0","0","3","3","0","14","2","League of Legends"
"36","Tuesday 9th July 2019 06:15","https://sullygnome.com/channel/flakoncio/stream/34835608496","240","240","1","3","4","0","12","2","League of Legends"
"37","Monday 8th July 2019 06:00","https://sullygnome.com/channel/flakoncio/stream/34823028208","270","0","0","3","4","0","38","8","League of Legends"
"38","Thursday 4th July 2019 21:00","https://sullygnome.com/channel/flakoncio/stream/34781535376","345","0","0","5","2","0","14","2","Teamfight Tactics,League of Legends"
"39","Tuesday 2nd July 2019 22:30","https://sullygnome.com/channel/flakoncio/stream/34757511728","180","720","4","19","6","1","28","8","League of Legends,FIFA 19,Teamfight Tactics"
"40","Tuesday 2nd July 2019 21:45","https://sullygnome.com/channel/flakoncio/stream/34757051680","15","0","0","1","-1","-2","3","6","League of Legends"
"41","Tuesday 2nd July 2019 13:30","https://sullygnome.com/channel/flakoncio/stream/34751521536","120","0","0","3","0","0","6","2","League of Legends"
"42","Tuesday 2nd July 2019 02:15","https://sullygnome.com/channel/flakoncio/stream/34747435808","120","120","1","4","3","1","9","4","League of Legends"
