"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:17","https://sullygnome.com/channel/ggria/stream/35113843008","493","76908","156","224","56","6","2518","305","Just Chatting"
"2","Tuesday 30th July 2019 17:28","https://sullygnome.com/channel/ggria/stream/35100054448","242","30008","124","150","27","6","1200","300","Just Chatting"
"3","Sunday 28th July 2019 18:34","https://sullygnome.com/channel/ggria/stream/35076434400","431","72839","169","211","35","4","2198","303","Just Chatting"
"4","Saturday 27th July 2019 19:11","https://sullygnome.com/channel/ggria/stream/35064976464","409","58487","143","179","38","5","1856","265","Just Chatting"
"5","Thursday 25th July 2019 20:28","https://sullygnome.com/channel/ggria/stream/35041941728","332","42828","129","161","34","5","1563","271","Just Chatting"
"6","Wednesday 24th July 2019 19:32","https://sullygnome.com/channel/ggria/stream/35029148288","448","73920","165","242","61","8","2421","322","Just Chatting"
"7","Tuesday 23rd July 2019 18:55","https://sullygnome.com/channel/ggria/stream/35016478384","365","45625","125","196","48","7","1582","253","Just Chatting"
"8","Sunday 21st July 2019 20:07","https://sullygnome.com/channel/ggria/stream/34993104752","518","66822","129","177","32","3","2076","237","Just Chatting"
"9","Thursday 18th July 2019 20:44","https://sullygnome.com/channel/ggria/stream/34954995104","391","53567","137","179","41","6","1894","291","Just Chatting"
"10","Tuesday 16th July 2019 17:07","https://sullygnome.com/channel/ggria/stream/34927259840","563","85013","151","208","49","5","2987","314","Just Chatting"
"11","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/ggria/stream/34894123520","195","20280","104","131","15","4","860","245","Just Chatting"
"12","Friday 12th July 2019 22:25","https://sullygnome.com/channel/ggria/stream/34881307744","230","26910","117","176","21","5","1012","253","Just Chatting"
"13","Thursday 11th July 2019 22:04","https://sullygnome.com/channel/ggria/stream/34868607904","251","24347","97","152","6","1","988","219","Just Chatting"
"14","Thursday 11th July 2019 00:30","https://sullygnome.com/channel/ggria/stream/34857734544","75","10350","138","178","0","0","548","438","Just Chatting"
"15","Wednesday 10th July 2019 21:03","https://sullygnome.com/channel/ggria/stream/34855489856","192","21888","114","178","20","6","1135","349","Just Chatting"
"16","Monday 8th July 2019 23:12","https://sullygnome.com/channel/ggria/stream/34831857952","318","34026","107","139","15","2","1174","213","Just Chatting"
"17","Sunday 7th July 2019 21:23","https://sullygnome.com/channel/ggria/stream/34818524720","172","18404","107","132","3","1","717","260","Just Chatting"
"18","Saturday 6th July 2019 19:21","https://sullygnome.com/channel/ggria/stream/34804482656","249","34860","140","187","18","4","1414","314","Just Chatting"
"19","Thursday 4th July 2019 19:45","https://sullygnome.com/channel/ggria/stream/34780673376","210","35070","167","282","26","7","1036","296","Just Chatting"
"20","Thursday 4th July 2019 18:07","https://sullygnome.com/channel/ggria/stream/34779506608","83","8632","104","131","-1","0","397","264","Just Chatting"
"21","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/ggria/stream/34753383504","375","56250","150","242","42","6","2418","372","Just Chatting"
