"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:03","https://sullygnome.com/channel/giodm98_/stream/35112976304","57","399","7","9","2","2","20","20","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 17:13","https://sullygnome.com/channel/giodm98_/stream/35099885296","62","310","5","9","2","1","37","29","Unlisted on Twitch,Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 17:15","https://sullygnome.com/channel/giodm98_/stream/35087118160","75","450","6","8","1","0","31","20","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 09:00","https://sullygnome.com/channel/giodm98_/stream/35071702256","120","960","8","15","3","1","51","22","Tom Clancy's Rainbow Six Siege"
"5","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/giodm98_/stream/35061561296","90","360","4","9","-1","0","31","17","Tom Clancy's Rainbow Six Siege"
"6","Friday 26th July 2019 17:45","https://sullygnome.com/channel/giodm98_/stream/35052050576","195","1170","6","11","2","0","56","16","Tom Clancy's Rainbow Six Siege"
"7","Friday 26th July 2019 11:14","https://sullygnome.com/channel/giodm98_/stream/35048928928","166","1328","8","10","3","1","34","13","Tom Clancy's Rainbow Six Siege"
"8","Wednesday 24th July 2019 17:10","https://sullygnome.com/channel/giodm98_/stream/35027490544","110","550","5","7","2","1","22","11","Tom Clancy's Rainbow Six Siege"
"9","Monday 22nd July 2019 17:40","https://sullygnome.com/channel/giodm98_/stream/35003122160","65","520","8","11","3","2","26","20","Tom Clancy's Rainbow Six Siege"
"10","Sunday 21st July 2019 08:46","https://sullygnome.com/channel/giodm98_/stream/34987205920","119","952","8","10","5","2","28","14","Tom Clancy's Rainbow Six Siege"
"11","Saturday 20th July 2019 17:30","https://sullygnome.com/channel/giodm98_/stream/34977852592","60","180","3","6","1","0","12","9","Tom Clancy's Rainbow Six Siege"
"12","Friday 19th July 2019 13:30","https://sullygnome.com/channel/giodm98_/stream/34962895344","135","675","5","12","7","2","49","19","Unlisted on Twitch,Tom Clancy's Rainbow Six Siege"
"13","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/giodm98_/stream/34939918128","75","375","5","8","4","2","17","11","Tom Clancy's Rainbow Six Siege"
"14","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/giodm98_/stream/34927306688","90","540","6","11","4","2","23","13","Tom Clancy's Rainbow Six Siege"
"15","Monday 15th July 2019 17:00","https://sullygnome.com/channel/giodm98_/stream/34914716256","120","960","8","12","4","1","30","13","Tom Clancy's Rainbow Six Siege"
"16","Sunday 14th July 2019 10:00","https://sullygnome.com/channel/giodm98_/stream/34899289088","30","150","5","6","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"17","Sunday 14th July 2019 08:15","https://sullygnome.com/channel/giodm98_/stream/34898673456","90","630","7","13","5","2","28","16","Tom Clancy's Rainbow Six Siege"
"18","Saturday 13th July 2019 13:15","https://sullygnome.com/channel/giodm98_/stream/34888066912","90","360","4","9","0","0","21","12","Tom Clancy's Rainbow Six Siege"
"19","Friday 12th July 2019 17:00","https://sullygnome.com/channel/giodm98_/stream/34877498128","75","375","5","7","1","0","11","7","Tom Clancy's Rainbow Six Siege"
"20","Thursday 11th July 2019 17:02","https://sullygnome.com/channel/giodm98_/stream/34865109472","103","721","7","11","8","4","34","17","Unlisted on Twitch,Tom Clancy's Rainbow Six Siege"
"21","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/giodm98_/stream/34852955552","75","450","6","10","2","1","14","9","Tom Clancy's Rainbow Six Siege"
"22","Tuesday 9th July 2019 16:53","https://sullygnome.com/channel/giodm98_/stream/34839973408","112","896","8","13","3","1","19","9","Tom Clancy's Rainbow Six Siege"
"23","Monday 8th July 2019 17:30","https://sullygnome.com/channel/giodm98_/stream/34827858640","0","0","10","10","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"24","Sunday 7th July 2019 08:08","https://sullygnome.com/channel/giodm98_/stream/34811400016","112","672","6","10","-1","0","26","13","Tom Clancy's Rainbow Six Siege"
"25","Saturday 6th July 2019 13:00","https://sullygnome.com/channel/giodm98_/stream/34800712672","105","1050","10","13","7","4","42","24","Tom Clancy's Rainbow Six Siege"
"26","Friday 5th July 2019 17:03","https://sullygnome.com/channel/giodm98_/stream/34790210816","87","609","7","12","4","2","23","13","Tom Clancy's Rainbow Six Siege"
"27","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/giodm98_/stream/34778892928","60","420","7","9","0","0","16","12","Unlisted on Twitch,Tom Clancy's Rainbow Six Siege"
"28","Wednesday 3rd July 2019 16:55","https://sullygnome.com/channel/giodm98_/stream/34766210816","155","1705","11","37","7","2","70","25","Tom Clancy's Rainbow Six Siege"
"29","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/giodm98_/stream/34753596384","60","840","14","17","4","3","21","16","Tom Clancy's Rainbow Six Siege"
"30","Monday 1st July 2019 17:03","https://sullygnome.com/channel/giodm98_/stream/34741341424","72","864","12","16","1","0","20","16","Tom Clancy's Rainbow Six Siege"
