"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:11","https://sullygnome.com/channel/the_turb/stream/35114325552","124","1860","15","33","4","0","208","48","Fortnite"
"2","Wednesday 31st July 2019 13:54","https://sullygnome.com/channel/the_turb/stream/35111209680","156","14040","90","124","8","2","511","185","Prime World"
"3","Tuesday 30th July 2019 20:04","https://sullygnome.com/channel/the_turb/stream/35101992000","551","11020","20","75","6","0","295","33","Fortnite,Prime World"
"4","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/the_turb/stream/35101901616","0","0","6","8","1","4","38","152","Fortnite"
"5","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/the_turb/stream/35098169216","150","1950","13","21","7","2","135","49","Fortnite"
"6","Monday 29th July 2019 16:29","https://sullygnome.com/channel/the_turb/stream/35086779376","796","13532","17","42","13","0","468","34","Fortnite"
"7","Sunday 28th July 2019 19:18","https://sullygnome.com/channel/the_turb/stream/35076934384","642","27606","43","71","7","0","933","86","Fortnite,Prime World"
"8","Sunday 28th July 2019 14:36","https://sullygnome.com/channel/the_turb/stream/35074094736","219","4161","19","31","10","2","243","64","Fortnite"
"9","Saturday 27th July 2019 10:30","https://sullygnome.com/channel/the_turb/stream/35060488624","15","105","7","8","0","0","22","44","Fortnite"
"10","Saturday 27th July 2019 04:09","https://sullygnome.com/channel/the_turb/stream/35058418784","141","7332","52","80","6","2","238","95","Prime World"
"11","Friday 26th July 2019 08:45","https://sullygnome.com/channel/the_turb/stream/35048158672","105","2625","25","37","0","0","75","42","Metro Exodus"
"12","Friday 26th July 2019 06:29","https://sullygnome.com/channel/the_turb/stream/35046702672","106","2014","19","32","3","0","159","42","Metro Exodus"
"13","Thursday 25th July 2019 20:03","https://sullygnome.com/channel/the_turb/stream/35038711648","387","9288","24","34","4","0","646","57","Metro Exodus"
"14","Wednesday 24th July 2019 08:58","https://sullygnome.com/channel/the_turb/stream/35023928896","227","25651","113","153","16","4","715","178","Prime World"
"15","Monday 22nd July 2019 21:06","https://sullygnome.com/channel/the_turb/stream/35005596112","504","11088","22","44","6","0","445","52","Fortnite,Prime World"
"16","Sunday 21st July 2019 18:13","https://sullygnome.com/channel/the_turb/stream/34991754704","647","39467","61","88","10","0","995","90","Prime World"
"17","Sunday 21st July 2019 14:19","https://sullygnome.com/channel/the_turb/stream/34989416656","146","12994","89","102","1","0","325","162","Prime World"
