"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 14:44","https://sullygnome.com/channel/dagfinnlive/stream/35050412880","91","1911","21","32","-1","0","144","82","Travel &amp; Outdoors"
"2","Friday 26th July 2019 14:15","https://sullygnome.com/channel/dagfinnlive/stream/35050137808","0","0","5","6","0","0","21","84","Travel &amp; Outdoors"
"3","Friday 26th July 2019 11:15","https://sullygnome.com/channel/dagfinnlive/stream/35048935312","30","810","27","27","0","0","37","74","Travel &amp; Outdoors"
"4","Wednesday 17th July 2019 16:30","https://sullygnome.com/channel/dagfinnlive/stream/34939011984","270","10530","39","53","7","1","313","59","Euro Truck Simulator 2"
"5","Tuesday 16th July 2019 14:47","https://sullygnome.com/channel/dagfinnlive/stream/34925877536","373","17904","48","63","12","1","365","58","Euro Truck Simulator 2"
"6","Monday 15th July 2019 13:36","https://sullygnome.com/channel/dagfinnlive/stream/34912856784","459","28917","63","91","25","3","631","81","Euro Truck Simulator 2"
"7","Sunday 14th July 2019 15:32","https://sullygnome.com/channel/dagfinnlive/stream/34901818464","373","17158","46","68","19","2","387","59","Euro Truck Simulator 2"
"8","Saturday 13th July 2019 17:23","https://sullygnome.com/channel/dagfinnlive/stream/34890538880","352","13376","38","59","7","1","266","46","Euro Truck Simulator 2"
"9","Friday 12th July 2019 18:15","https://sullygnome.com/channel/dagfinnlive/stream/34878170576","225","5625","25","37","1","0","165","41","Euro Truck Simulator 2"
"10","Friday 12th July 2019 14:16","https://sullygnome.com/channel/dagfinnlive/stream/34876040176","59","1180","20","28","0","0","64","64","Euro Truck Simulator 2"
"11","Thursday 11th July 2019 17:38","https://sullygnome.com/channel/dagfinnlive/stream/34865502448","277","9418","34","71","15","3","441","92","Euro Truck Simulator 2"
"12","Wednesday 10th July 2019 20:03","https://sullygnome.com/channel/dagfinnlive/stream/34854800816","117","1404","12","18","0","0","64","28","Apex Legends"
"13","Wednesday 10th July 2019 12:22","https://sullygnome.com/channel/dagfinnlive/stream/34850195296","128","2048","16","19","2","0","78","34","Apex Legends"
"14","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/dagfinnlive/stream/34840012416","60","480","8","12","0","0","28","22","Apex Legends"
"15","Sunday 7th July 2019 15:52","https://sullygnome.com/channel/dagfinnlive/stream/34814757376","263","6838","26","33","0","0","201","44","Apex Legends"
"16","Monday 1st July 2019 17:47","https://sullygnome.com/channel/dagfinnlive/stream/34741825072","178","2670","15","23","2","0","147","45","World of Warcraft,Overwatch"
