"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:54","https://sullygnome.com/channel/hartcher/stream/35106007536","186","744","4","7","0","0","11","3","Star Wars Battlefront II,Apex Legends"
"2","Saturday 27th July 2019 00:54","https://sullygnome.com/channel/hartcher/stream/35056531264","351","2106","6","11","1","0","20","3","Minecraft,Star Wars Battlefront II"
"3","Monday 22nd July 2019 01:20","https://sullygnome.com/channel/hartcher/stream/34996242960","235","940","4","9","1","0","24","6","Minecraft,Dota Underlords"
"4","Thursday 18th July 2019 00:57","https://sullygnome.com/channel/hartcher/stream/34945266096","288","1728","6","11","2","0","29","5","Just Chatting,Dota Underlords,Sea of Thieves,Apex Legends"
"5","Wednesday 17th July 2019 00:54","https://sullygnome.com/channel/hartcher/stream/34932607328","261","1827","7","11","0","0","18","4","Sea of Thieves,Apex Legends,Minecraft,Dota Underlords"
"6","Tuesday 16th July 2019 00:57","https://sullygnome.com/channel/hartcher/stream/34920084288","258","1806","7","10","2","0","25","5","Sea of Thieves,Minecraft"
"7","Friday 12th July 2019 01:19","https://sullygnome.com/channel/hartcher/stream/34870691200","251","2510","10","34","-2","0","55","12","Dota Underlords,Sea of Thieves"
"8","Thursday 11th July 2019 00:55","https://sullygnome.com/channel/hartcher/stream/34858005776","275","3575","13","25","4","0","74","15","Dota Underlords,Minecraft"
"9","Saturday 6th July 2019 01:42","https://sullygnome.com/channel/hartcher/stream/34795916976","228","1824","8","12","1","0","17","4","Dota Underlords"
"10","Monday 1st July 2019 00:58","https://sullygnome.com/channel/hartcher/stream/34734606496","317","1902","6","10","0","0","18","3","Dota Underlords,Sea of Thieves"
