"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:02","https://sullygnome.com/channel/lobes/stream/35093874160","178","13350","75","109","6","1","458","140","PUBG: BATTLEGROUNDS"
"2","Friday 26th July 2019 03:10","https://sullygnome.com/channel/lobes/stream/35046097168","155","9920","64","98","5","1","348","126","PUBG: BATTLEGROUNDS"
"3","Friday 19th July 2019 02:54","https://sullygnome.com/channel/lobes/stream/34958915840","126","10962","87","125","7","3","442","196","PUBG: BATTLEGROUNDS"
"4","Thursday 18th July 2019 03:18","https://sullygnome.com/channel/lobes/stream/34946750192","162","17496","108","159","14","5","496","180","PUBG: BATTLEGROUNDS"
"5","Thursday 11th July 2019 03:17","https://sullygnome.com/channel/lobes/stream/34859473872","43","1204","28","32","0","0","51","68","PUBG: BATTLEGROUNDS"
"6","Sunday 7th July 2019 02:29","https://sullygnome.com/channel/lobes/stream/34808970880","151","4832","32","43","8","3","238","95","PUBG: BATTLEGROUNDS"
"7","Saturday 6th July 2019 23:45","https://sullygnome.com/channel/lobes/stream/34807234816","0","0","13","13","0","0","0","0","PUBG: BATTLEGROUNDS"
"8","Wednesday 3rd July 2019 20:18","https://sullygnome.com/channel/lobes/stream/34768524624","372","20088","54","87","19","2","739","113","PUBG: BATTLEGROUNDS"
"9","Wednesday 3rd July 2019 02:12","https://sullygnome.com/channel/lobes/stream/34759916624","123","8364","68","86","10","5","308","154","PUBG: BATTLEGROUNDS"
"10","Tuesday 2nd July 2019 18:56","https://sullygnome.com/channel/lobes/stream/34755032368","199","7562","38","56","9","2","348","99","PUBG: BATTLEGROUNDS"
"11","Monday 1st July 2019 23:03","https://sullygnome.com/channel/lobes/stream/34745397920","282","15510","55","73","14","2","594","125","PUBG: BATTLEGROUNDS"
"12","Monday 1st July 2019 20:16","https://sullygnome.com/channel/lobes/stream/34743651456","134","6030","45","62","2","1","165","82","PUBG: BATTLEGROUNDS"
"13","Monday 1st July 2019 00:29","https://sullygnome.com/channel/lobes/stream/34734333296","151","11929","79","103","4","1","466","186","PUBG: BATTLEGROUNDS"
"14","Monday 1st July 2019 00:15","https://sullygnome.com/channel/lobes/stream/34734089920","0","0","44","56","1","4","117","468","PUBG: BATTLEGROUNDS"
