"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:08","https://sullygnome.com/channel/di_bear/stream/35111327472","772","2316","3","10","0","0","38","2","Destiny 2"
"2","Tuesday 30th July 2019 13:54","https://sullygnome.com/channel/di_bear/stream/35097986592","861","4305","5","11","2","0","64","4","Destiny 2"
"3","Monday 29th July 2019 13:58","https://sullygnome.com/channel/di_bear/stream/35085441488","767","4602","6","15","0","0","84","6","Destiny 2"
"4","Sunday 28th July 2019 23:33","https://sullygnome.com/channel/di_bear/stream/35079575312","312","1560","5","8","1","0","23","4","Destiny 2,Overwatch"
"5","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/di_bear/stream/35062066208","315","630","2","5","0","0","20","3","Destiny 2"
"6","Friday 26th July 2019 18:30","https://sullygnome.com/channel/di_bear/stream/35052541472","450","1350","3","8","0","0","48","6","Destiny 2"
"7","Friday 26th July 2019 12:15","https://sullygnome.com/channel/di_bear/stream/35049269360","165","495","3","6","0","0","17","5","Destiny 2"
"8","Thursday 25th July 2019 14:15","https://sullygnome.com/channel/di_bear/stream/35038128624","825","4950","6","13","6","0","163","11","Just Chatting,Destiny 2,Overwatch,Diablo III"
"9","Wednesday 24th July 2019 13:54","https://sullygnome.com/channel/di_bear/stream/35025730768","726","2904","4","13","1","0","59","4","Just Chatting,Destiny 2"
"10","Tuesday 23rd July 2019 14:06","https://sullygnome.com/channel/di_bear/stream/35013553392","819","4914","6","10","1","0","110","8","Destiny 2,Just Chatting,Overwatch"
"11","Monday 22nd July 2019 14:09","https://sullygnome.com/channel/di_bear/stream/35001145136","666","1998","3","11","-1","0","68","6","Just Chatting,Destiny 2,Overwatch"
"12","Sunday 21st July 2019 14:08","https://sullygnome.com/channel/di_bear/stream/34989323280","907","6349","7","16","3","0","150","9","Destiny 2,Overwatch"
"13","Saturday 20th July 2019 17:37","https://sullygnome.com/channel/di_bear/stream/34978425536","668","2672","4","9","0","0","68","6","Destiny 2,Overwatch"
"14","Saturday 20th July 2019 14:45","https://sullygnome.com/channel/di_bear/stream/34976334720","150","300","2","5","0","0","19","6","Overwatch"
"15","Friday 19th July 2019 14:03","https://sullygnome.com/channel/di_bear/stream/34963155648","792","3168","4","7","0","0","51","3","Destiny 2,Overwatch"
"16","Thursday 18th July 2019 14:01","https://sullygnome.com/channel/di_bear/stream/34950717776","959","3836","4","9","0","0","74","4","Just Chatting,Diablo III,Overwatch"
"17","Thursday 18th July 2019 01:09","https://sullygnome.com/channel/di_bear/stream/34938113184","216","864","4","9","-1","0","81","5","Destiny 2,Overwatch"
"18","Tuesday 16th July 2019 15:16","https://sullygnome.com/channel/di_bear/stream/34925441536","704","3520","5","13","-1","0","69","5","Just Chatting,Destiny 2,Overwatch"
"19","Monday 15th July 2019 14:15","https://sullygnome.com/channel/di_bear/stream/34913050240","405","1215","3","6","0","0","23","3","Just Chatting,Destiny 2"
"20","Sunday 14th July 2019 20:22","https://sullygnome.com/channel/di_bear/stream/34905134928","368","1840","5","10","0","0","38","6","Destiny 2"
"21","Sunday 14th July 2019 13:57","https://sullygnome.com/channel/di_bear/stream/34900967744","363","1089","3","7","0","0","29","4","Destiny 2"
"22","Saturday 13th July 2019 20:46","https://sullygnome.com/channel/di_bear/stream/34888518880","239","717","3","12","0","0","43","3","Destiny 2,Overwatch,Just Chatting"
"23","Friday 12th July 2019 13:57","https://sullygnome.com/channel/di_bear/stream/34875876288","858","6006","7","13","3","0","77","5","Destiny 2,Overwatch"
"24","Thursday 11th July 2019 13:51","https://sullygnome.com/channel/di_bear/stream/34863332688","699","4893","7","18","0","0","98","8","Just Chatting,Destiny 2,Diablo III"
"25","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/di_bear/stream/34850929952","735","2940","4","12","0","0","84","6","Destiny 2"
"26","Tuesday 9th July 2019 13:54","https://sullygnome.com/channel/di_bear/stream/34838306368","846","2538","3","7","0","0","60","4","Destiny 2"
"27","Monday 8th July 2019 20:10","https://sullygnome.com/channel/di_bear/stream/34829880704","275","825","3","7","1","0","25","5","Destiny 2"
"28","Sunday 7th July 2019 14:01","https://sullygnome.com/channel/di_bear/stream/34813766240","809","1618","2","7","-2","0","40","2","Destiny 2"
"29","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/di_bear/stream/34777155840","210","210","1","3","0","0","8","2","Destiny 2"
"30","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/di_bear/stream/34767794736","555","1665","3","11","0","0","45","4","Overwatch,Destiny 2"
"31","Wednesday 3rd July 2019 17:00","https://sullygnome.com/channel/di_bear/stream/34766313312","105","105","1","3","0","0","4","2","Just Chatting"
"32","Tuesday 2nd July 2019 14:10","https://sullygnome.com/channel/di_bear/stream/34751942416","740","2220","3","7","2","0","52","4","Overwatch,Destiny 2"
"33","Monday 1st July 2019 13:55","https://sullygnome.com/channel/di_bear/stream/34739599648","815","2445","3","8","0","0","66","4","Just Chatting,Overwatch,Destiny 2"
