"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 03:24","https://sullygnome.com/channel/matchesgames/stream/35058025504","351","2457","7","12","1","0","40","6","Fire Emblem: Three Houses"
"2","Friday 26th July 2019 05:41","https://sullygnome.com/channel/matchesgames/stream/35047222640","139","1390","10","15","1","0","17","6","Super Mario Maker 2"
"3","Wednesday 24th July 2019 05:10","https://sullygnome.com/channel/matchesgames/stream/35022776432","170","1360","8","12","4","1","31","11","Super Mario Maker 2"
"4","Tuesday 23rd July 2019 05:05","https://sullygnome.com/channel/matchesgames/stream/35010350912","190","2660","14","20","6","2","45","15","Super Mario Maker 2"
"5","Saturday 20th July 2019 04:29","https://sullygnome.com/channel/matchesgames/stream/34972207040","151","1208","8","13","0","0","35","12","Super Mario Maker 2"
"6","Thursday 18th July 2019 05:04","https://sullygnome.com/channel/matchesgames/stream/34947588160","191","6303","33","43","15","4","111","34","Super Mario Maker 2"
"7","Wednesday 17th July 2019 05:06","https://sullygnome.com/channel/matchesgames/stream/34934961344","174","2088","12","18","2","0","57","19","Super Mario Maker 2"
"8","Tuesday 16th July 2019 05:04","https://sullygnome.com/channel/matchesgames/stream/34922330400","191","2101","11","15","8","2","33","10","Super Mario Maker 2"
"9","Monday 15th July 2019 05:11","https://sullygnome.com/channel/matchesgames/stream/34910053312","169","2028","12","22","4","1","28","9","Super Mario Maker 2"
"10","Thursday 11th July 2019 05:12","https://sullygnome.com/channel/matchesgames/stream/34860339696","228","3648","16","25","9","2","68","17","Super Mario Maker 2"
"11","Wednesday 10th July 2019 05:18","https://sullygnome.com/channel/matchesgames/stream/34847895696","162","1782","11","13","5","1","34","12","Super Mario Maker 2"
"12","Tuesday 9th July 2019 06:15","https://sullygnome.com/channel/matchesgames/stream/34835491632","105","1050","10","15","0","0","38","19","Super Mario Maker 2"
"13","Tuesday 9th July 2019 05:02","https://sullygnome.com/channel/matchesgames/stream/34835212800","43","215","5","9","0","0","11","11","Animal Crossing: New Leaf,Super Mario Maker 2"
"14","Monday 8th July 2019 05:30","https://sullygnome.com/channel/matchesgames/stream/34822813856","120","1920","16","29","1","0","35","15","Pokémon: Let's Go, Pikachu!,Animal Crossing: New Leaf"
"15","Friday 5th July 2019 01:45","https://sullygnome.com/channel/matchesgames/stream/34783866656","60","480","8","11","-1","0","12","9","Pokémon: Let's Go, Pikachu!"
"16","Thursday 4th July 2019 05:09","https://sullygnome.com/channel/matchesgames/stream/34773910688","201","2814","14","25","4","1","51","15","Pokémon: Let's Go, Pikachu!"
"17","Monday 1st July 2019 05:07","https://sullygnome.com/channel/matchesgames/stream/34736678800","173","2076","12","17","0","0","29","9","Super Mario Maker 2"
