"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:57","https://sullygnome.com/channel/samethyst/stream/35106706720","168","2520","15","23","5","1","68","24","Overwatch"
"2","Sunday 28th July 2019 03:31","https://sullygnome.com/channel/samethyst/stream/35069809680","194","3104","16","19","6","1","46","14","Overwatch"
"3","Saturday 27th July 2019 03:34","https://sullygnome.com/channel/samethyst/stream/35058122608","206","3090","15","20","3","0","57","16","Overwatch"
"4","Friday 26th July 2019 02:39","https://sullygnome.com/channel/samethyst/stream/35045808720","96","1056","11","15","1","0","31","17","Overwatch"
"5","Thursday 25th July 2019 04:18","https://sullygnome.com/channel/samethyst/stream/35034630112","147","1911","13","19","4","1","35","14","Overwatch"
"6","Tuesday 23rd July 2019 02:55","https://sullygnome.com/channel/samethyst/stream/35009296016","185","5550","30","78","10","3","118","36","Overwatch"
"7","Sunday 21st July 2019 00:22","https://sullygnome.com/channel/samethyst/stream/34983485504","218","2834","13","18","1","0","61","16","Overwatch"
"8","Thursday 18th July 2019 03:11","https://sullygnome.com/channel/samethyst/stream/34946681840","169","2366","14","22","2","0","45","15","Overwatch"
"9","Sunday 14th July 2019 02:49","https://sullygnome.com/channel/samethyst/stream/34896461392","146","2482","17","34","4","1","61","24","Overwatch"
"10","Friday 12th July 2019 03:10","https://sullygnome.com/channel/samethyst/stream/34871826176","110","1210","11","14","3","1","27","13","Overwatch"
"11","Thursday 11th July 2019 02:47","https://sullygnome.com/channel/samethyst/stream/34859192512","118","1416","12","15","0","0","26","13","Overwatch"
"12","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/samethyst/stream/34846039136","135","1350","10","13","-1","0","42","16","Overwatch"
"13","Saturday 6th July 2019 23:10","https://sullygnome.com/channel/samethyst/stream/34807037408","155","2170","14","22","7","2","48","19","Overwatch"
"14","Saturday 6th July 2019 03:01","https://sullygnome.com/channel/samethyst/stream/34796584944","104","1352","13","18","-1","0","45","22","Overwatch"
"15","Friday 5th July 2019 02:15","https://sullygnome.com/channel/samethyst/stream/34784189312","120","1440","12","15","0","0","13","6","Overwatch"
"16","Thursday 4th July 2019 03:13","https://sullygnome.com/channel/samethyst/stream/34772963056","182","1820","10","15","4","1","39","13","Overwatch"
"17","Tuesday 2nd July 2019 03:23","https://sullygnome.com/channel/samethyst/stream/34748030848","142","1562","11","15","-2","0","22","8","Overwatch"
