"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 7th July 2019 23:49","https://sullygnome.com/channel/flynote/stream/34819994080","101","606","6","11","2","1","27","13","Emily Is Away Too"
"2","Saturday 6th July 2019 13:00","https://sullygnome.com/channel/flynote/stream/34800683312","105","420","4","7","0","0","12","6","Emily Is Away Too"
