"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","600","1275","1","4","44","4.4"
"2","Minecraft","375","870","1","6","22","3.52"
"3","Titan Quest Anniversary Edition","240","540","2","5","18","4.5"
"4","Warhammer: Vermintide 2","210","285","1","2","11","3.142857"
"5","Tom Clancy's Rainbow Six Siege","165","255","1","3","16","5.818181"
"6","osu!","60","165","2","4","7","7"
"7","Beat Saber","60","105","1","3","3","3"
"8","Just Chatting","30","90","3","3","6","12"
