"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:19","https://sullygnome.com/channel/keitarotime/stream/35105596320","191","21392","112","142","20","6","612","188","Super Smash Bros. Ultimate"
"2","Thursday 18th July 2019 06:15","https://sullygnome.com/channel/keitarotime/stream/34948017232","60","57240","954","1050","37","37","214","214","Super Smash Bros. Ultimate"
"3","Wednesday 17th July 2019 03:30","https://sullygnome.com/channel/keitarotime/stream/34934228848","255","138465","543","741","145","34","1714","403","Super Smash Bros. Ultimate,Super Mario Maker 2"
"4","Tuesday 16th July 2019 05:34","https://sullygnome.com/channel/keitarotime/stream/34922513584","236","140420","595","942","124","31","1770","442","Super Smash Bros. Ultimate"
"5","Monday 15th July 2019 09:02","https://sullygnome.com/channel/keitarotime/stream/34911213456","193","40337","209","331","27","7","588","168","Super Smash Bros. Ultimate"
"6","Wednesday 10th July 2019 04:44","https://sullygnome.com/channel/keitarotime/stream/34847669296","226","27572","122","261","20","5","548","146","Fortnite,Super Smash Bros. Ultimate"
"7","Tuesday 9th July 2019 07:00","https://sullygnome.com/channel/keitarotime/stream/34835874384","360","87120","242","318","48","7","1083","173","Super Smash Bros. Ultimate"
"8","Monday 8th July 2019 08:15","https://sullygnome.com/channel/keitarotime/stream/34823711376","405","124335","307","612","26","3","1417","202","Super Smash Bros. Ultimate"
"9","Saturday 6th July 2019 05:24","https://sullygnome.com/channel/keitarotime/stream/34797894192","276","29256","106","137","20","4","484","107","Fortnite"
"10","Friday 5th July 2019 07:15","https://sullygnome.com/channel/keitarotime/stream/34785944416","195","52650","270","303","37","10","725","207","Super Smash Bros. Ultimate"
"11","Thursday 4th July 2019 04:00","https://sullygnome.com/channel/keitarotime/stream/34773374368","375","44250","118","184","21","3","730","121","Fortnite,Super Mario Maker 2"
"12","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/keitarotime/stream/34749409280","225","60750","270","420","31","7","1302","325","Super Smash Bros. Ultimate"
