"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:15","https://sullygnome.com/channel/darkyy_j/stream/35112290576","120","360","3","9","1","0","4","1","Apex Legends"
"2","Monday 29th July 2019 16:23","https://sullygnome.com/channel/darkyy_j/stream/35086725600","172","3440","20","29","5","1","15","5","Apex Legends,Fortnite"
"3","Wednesday 24th July 2019 16:45","https://sullygnome.com/channel/darkyy_j/stream/35026874240","150","300","2","9","0","0","9","3","Apex Legends"
"4","Monday 22nd July 2019 15:43","https://sullygnome.com/channel/darkyy_j/stream/35001938800","257","1028","4","6","1","0","16","3","Apex Legends"
"5","Saturday 20th July 2019 17:47","https://sullygnome.com/channel/darkyy_j/stream/34978752896","313","939","3","5","3","0","15","2","Fortnite"
"6","Friday 19th July 2019 16:40","https://sullygnome.com/channel/darkyy_j/stream/34964603040","155","2790","18","24","4","1","3","1","Apex Legends"
"7","Wednesday 17th July 2019 15:21","https://sullygnome.com/channel/darkyy_j/stream/34938824352","189","567","3","7","1","0","20","6","Apex Legends"
"8","Monday 15th July 2019 16:04","https://sullygnome.com/channel/darkyy_j/stream/34914145008","206","2884","14","21","21","6","33","10","Fortnite"
"9","Saturday 13th July 2019 17:56","https://sullygnome.com/channel/darkyy_j/stream/34890895872","244","6100","25","38","21","4","47","11","Fortnite"
"10","Friday 12th July 2019 18:24","https://sullygnome.com/channel/darkyy_j/stream/34878509728","351","5967","17","25","10","1","22","3","Apex Legends"
"11","Wednesday 10th July 2019 15:21","https://sullygnome.com/channel/darkyy_j/stream/34851622000","129","903","7","14","18","8","11","4","Fortnite"
"12","Monday 8th July 2019 15:12","https://sullygnome.com/channel/darkyy_j/stream/34826507680","228","456","2","4","2","0","5","1","Apex Legends"
"13","Saturday 6th July 2019 17:09","https://sullygnome.com/channel/darkyy_j/stream/34802988288","531","7434","14","24","56","6","159","18","Fortnite"
"14","Thursday 4th July 2019 17:09","https://sullygnome.com/channel/darkyy_j/stream/34778861984","531","7434","14","23","49","5","131","14","Fortnite"
"15","Wednesday 3rd July 2019 14:54","https://sullygnome.com/channel/darkyy_j/stream/34765030672","231","1155","5","9","5","1","13","3","Apex Legends"
"16","Monday 1st July 2019 14:36","https://sullygnome.com/channel/darkyy_j/stream/34739932240","264","2640","10","17","18","4","25","5","Fortnite"
