"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 15:14","https://sullygnome.com/channel/ryyyder/stream/35074416288","256","768","3","6","-4","0","111","24","Dead by Daylight,Just Chatting,Call of Duty: Modern Warfare Remastered"
"2","Sunday 28th July 2019 09:09","https://sullygnome.com/channel/ryyyder/stream/35071880384","171","3249","19","35","1","0","136","45","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"3","Saturday 27th July 2019 17:56","https://sullygnome.com/channel/ryyyder/stream/35064155536","259","2590","10","39","0","0","127","28","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive,Call of Duty: Black Ops II"
"4","Friday 26th July 2019 22:50","https://sullygnome.com/channel/ryyyder/stream/35055355360","70","350","5","7","0","0","34","27","Call of Duty: Modern Warfare Remastered"
"5","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/ryyyder/stream/35041628336","120","1320","11","19","1","0","95","47","Call of Duty: Black Ops II"
"6","Tuesday 23rd July 2019 14:51","https://sullygnome.com/channel/ryyyder/stream/35013910704","459","5967","13","28","-1","0","288","38","Call of Duty: Modern Warfare Remastered,Call of Duty: Black Ops II"
"7","Monday 22nd July 2019 18:28","https://sullygnome.com/channel/ryyyder/stream/35003701744","92","644","7","12","0","0","55","31","Call of Duty: Black Ops II,Call of Duty: Black Ops 4"
"8","Friday 19th July 2019 18:44","https://sullygnome.com/channel/ryyyder/stream/34966030864","451","8118","18","41","-2","0","348","46","Grand Theft Auto V,PUBG: BATTLEGROUNDS"
"9","Monday 15th July 2019 18:38","https://sullygnome.com/channel/ryyyder/stream/34915868912","82","984","12","16","1","0","37","24","Grand Theft Auto V"
"10","Saturday 13th July 2019 13:29","https://sullygnome.com/channel/ryyyder/stream/34888307856","361","8303","23","43","-1","0","407","67","Grand Theft Auto V,Dead by Daylight"
"11","Thursday 11th July 2019 16:44","https://sullygnome.com/channel/ryyyder/stream/34864907440","196","2548","13","19","-2","0","224","68","Dead by Daylight,Counter-Strike: Global Offensive"
"12","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/ryyyder/stream/34852569600","165","1650","10","15","-2","0","165","55","Grand Theft Auto V"
"13","Tuesday 9th July 2019 18:06","https://sullygnome.com/channel/ryyyder/stream/34840835920","219","1533","7","41","-4","-1","112","29","Counter-Strike: Global Offensive"
"14","Sunday 7th July 2019 13:29","https://sullygnome.com/channel/ryyyder/stream/34813490576","361","5415","15","28","-5","0","248","41","Counter-Strike: Global Offensive"
"15","Saturday 6th July 2019 11:47","https://sullygnome.com/channel/ryyyder/stream/34800172240","118","5310","45","60","4","2","147","73","Grand Theft Auto V"
"16","Wednesday 3rd July 2019 19:32","https://sullygnome.com/channel/ryyyder/stream/34766929120","148","740","5","12","-2","0","83","20","Counter-Strike: Global Offensive"
"17","Tuesday 2nd July 2019 19:09","https://sullygnome.com/channel/ryyyder/stream/34755211232","261","6003","23","41","1","0","257","60","Grand Theft Auto V"
"18","Monday 1st July 2019 19:40","https://sullygnome.com/channel/ryyyder/stream/34743220416","140","2240","16","23","0","0","104","41","Grand Theft Auto V"
