"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 12:25","https://sullygnome.com/channel/shinhaejo/stream/35073092432","245","70315","287","419","79","18","2252","529","MapleStory"
"2","Friday 26th July 2019 16:46","https://sullygnome.com/channel/shinhaejo/stream/35051507456","89","32040","360","463","31","20","476","317","MapleStory"
"3","Thursday 25th July 2019 13:37","https://sullygnome.com/channel/shinhaejo/stream/35037556496","608","172064","283","420","207","18","4525","411","MapleStory"
"4","Wednesday 24th July 2019 00:30","https://sullygnome.com/channel/shinhaejo/stream/35020174000","345","134895","391","519","224","38","4670","812","MapleStory"
"5","Tuesday 23rd July 2019 14:07","https://sullygnome.com/channel/shinhaejo/stream/35013559152","608","263264","433","688","467","45","4730","461","MapleStory"
"6","Tuesday 23rd July 2019 13:45","https://sullygnome.com/channel/shinhaejo/stream/35013356752","0","0","44","44","0","0","0","0","MapleStory"
"7","Monday 22nd July 2019 11:03","https://sullygnome.com/channel/shinhaejo/stream/34999866384","57","8892","156","244","12","12","499","499","MapleStory"
"8","Monday 22nd July 2019 10:30","https://sullygnome.com/channel/shinhaejo/stream/34999683344","0","0","60","60","0","0","0","0","MapleStory"
"9","Sunday 21st July 2019 13:36","https://sullygnome.com/channel/shinhaejo/stream/34989037520","1179","265275","225","460","320","16","6516","329","MapleStory,Kageroh: Shadow Corridor"
"10","Saturday 20th July 2019 13:12","https://sullygnome.com/channel/shinhaejo/stream/34975534368","648","117936","182","404","115","10","3097","281","MapleStory,Kageroh: Shadow Corridor"
"11","Friday 19th July 2019 13:30","https://sullygnome.com/channel/shinhaejo/stream/34962881440","315","128205","407","1107","404","76","5273","1004","MapleStory"
"12","Thursday 18th July 2019 13:37","https://sullygnome.com/channel/shinhaejo/stream/34950531152","488","108336","222","363","71","8","2256","273","MapleStory"
"13","Wednesday 17th July 2019 13:16","https://sullygnome.com/channel/shinhaejo/stream/34937770096","539","67914","126","264","50","5","1834","203","MapleStory,Kageroh: Shadow Corridor"
"14","Tuesday 16th July 2019 13:58","https://sullygnome.com/channel/shinhaejo/stream/34925466400","392","50568","129","259","53","7","1349","199","MapleStory"
"15","Monday 15th July 2019 14:08","https://sullygnome.com/channel/shinhaejo/stream/34913111040","472","56168","119","212","72","9","1577","197","MapleStory"
"16","Saturday 13th July 2019 13:09","https://sullygnome.com/channel/shinhaejo/stream/34888152496","366","58560","160","363","75","12","1413","226","MapleStory,White Day: A Labyrinth Named School"
"17","Friday 12th July 2019 13:07","https://sullygnome.com/channel/shinhaejo/stream/34875490640","263","47077","179","247","37","8","1261","296","MapleStory"
"18","Thursday 11th July 2019 10:44","https://sullygnome.com/channel/shinhaejo/stream/34862059296","181","35838","198","313","50","15","1208","371","MapleStory"
"19","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/shinhaejo/stream/34850933920","150","38850","259","375","34","12","910","330","MapleStory"
"20","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/shinhaejo/stream/34838153920","300","67800","226","333","89","16","1458","277","MapleStory"
"21","Sunday 7th July 2019 16:09","https://sullygnome.com/channel/shinhaejo/stream/34814937024","381","65151","171","345","80","12","1148","176","MapleStory"
"22","Saturday 6th July 2019 12:54","https://sullygnome.com/channel/shinhaejo/stream/34800656128","786","167418","213","392","236","17","2879","217","MapleStory"
"23","Thursday 4th July 2019 12:11","https://sullygnome.com/channel/shinhaejo/stream/34776289584","499","97804","196","396","86","10","1830","215","MapleStory"
"24","Wednesday 3rd July 2019 13:50","https://sullygnome.com/channel/shinhaejo/stream/34764471408","430","74820","174","311","98","13","1225","168","MapleStory"
"25","Tuesday 2nd July 2019 14:32","https://sullygnome.com/channel/shinhaejo/stream/34752134864","178","22072","124","218","25","7","534","164","MapleStory"
