"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 17th July 2019 23:45","https://sullygnome.com/channel/volvyy/stream/34944218272","90","450","5","7","0","0","3","1","The Elder Scrolls III: Morrowind"
"2","Sunday 14th July 2019 21:32","https://sullygnome.com/channel/volvyy/stream/34905907568","118","1534","13","18","0","0","14","7","The Elder Scrolls III: Morrowind"
"3","Sunday 7th July 2019 23:57","https://sullygnome.com/channel/volvyy/stream/34820075440","168","1008","6","12","1","0","24","8","The Elder Scrolls III: Morrowind"
"4","Saturday 6th July 2019 22:23","https://sullygnome.com/channel/volvyy/stream/34806588800","247","1976","8","13","2","0","37","9","The Elder Scrolls III: Morrowind"
"5","Friday 5th July 2019 21:14","https://sullygnome.com/channel/volvyy/stream/34793153136","196","1960","10","14","2","0","24","7","The Elder Scrolls III: Morrowind"
"6","Friday 5th July 2019 02:15","https://sullygnome.com/channel/volvyy/stream/34784161376","45","225","5","8","0","0","9","9","The Elder Scrolls III: Morrowind"
"7","Friday 5th July 2019 00:48","https://sullygnome.com/channel/volvyy/stream/34783483056","57","342","6","8","1","1","3","3","The Elder Scrolls III: Morrowind"
"8","Thursday 4th July 2019 00:36","https://sullygnome.com/channel/volvyy/stream/34771389824","114","684","6","8","0","0","10","6","The Elder Scrolls III: Morrowind"
