"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:36","https://sullygnome.com/channel/masanya__/stream/35111069456","399","7182","18","24","20","3","285","43","Counter-Strike: Global Offensive,Just Chatting"
"2","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/masanya__/stream/35098040320","360","5760","16","22","6","1","201","34","Golf With Your Friends,Rocket League,Just Chatting,Counter-Strike: Global Offensive"
"3","Saturday 27th July 2019 07:51","https://sullygnome.com/channel/masanya__/stream/35059793248","264","3432","13","18","2","0","119","26","Just Chatting,Human: Fall Flat"
"4","Wednesday 24th July 2019 13:32","https://sullygnome.com/channel/masanya__/stream/35025555232","418","6688","16","29","16","2","227","32","Just Chatting,Counter-Strike: Global Offensive"
"5","Tuesday 23rd July 2019 14:18","https://sullygnome.com/channel/masanya__/stream/35013647136","417","5838","14","18","5","0","206","29","Rocket League,Just Chatting,Grand Theft Auto V"
"6","Monday 22nd July 2019 14:35","https://sullygnome.com/channel/masanya__/stream/35001358576","265","5300","20","28","6","1","178","39","Just Chatting,Grand Theft Auto V"
"7","Saturday 20th July 2019 12:09","https://sullygnome.com/channel/masanya__/stream/34975032256","336","7056","21","29","11","1","239","41","Just Chatting,Jackbox Party Packs,The Jackbox Party Pack 4"
"8","Thursday 18th July 2019 13:26","https://sullygnome.com/channel/masanya__/stream/34950447552","154","2618","17","27","3","1","120","43","Just Chatting,Grand Theft Auto V"
"9","Wednesday 17th July 2019 15:48","https://sullygnome.com/channel/masanya__/stream/34939072656","342","3420","10","18","2","0","133","23","Just Chatting,What Remains of Edith Finch,Counter-Strike: Global Offensive"
"10","Monday 15th July 2019 13:51","https://sullygnome.com/channel/masanya__/stream/34912970144","279","6138","22","34","18","3","229","48","Just Chatting,Counter-Strike: Global Offensive"
"11","Friday 12th July 2019 14:02","https://sullygnome.com/channel/masanya__/stream/34875923824","388","7760","20","27","4","0","247","36","Just Chatting,Jackbox Party Packs,The Jackbox Party Pack 4"
"12","Wednesday 10th July 2019 14:52","https://sullygnome.com/channel/masanya__/stream/34851364064","338","5746","17","27","10","1","216","37","Just Chatting,PUBG: BATTLEGROUNDS"
"13","Tuesday 9th July 2019 13:25","https://sullygnome.com/channel/masanya__/stream/34838081552","455","5460","12","20","7","0","173","22","The Long Dark,Rocket League,Counter-Strike: Global Offensive,Just Chatting"
"14","Monday 8th July 2019 12:58","https://sullygnome.com/channel/masanya__/stream/34825416896","332","3652","11","22","1","0","140","24","The Long Dark"
"15","Sunday 7th July 2019 09:18","https://sullygnome.com/channel/masanya__/stream/34811780736","282","5358","19","36","2","0","213","44","Counter-Strike: Global Offensive,Just Chatting"
"16","Friday 5th July 2019 13:14","https://sullygnome.com/channel/masanya__/stream/34788204656","421","7157","17","28","18","2","239","32","Just Chatting,Jackbox Party Packs,The Jackbox Party Pack 4"
"17","Thursday 4th July 2019 13:01","https://sullygnome.com/channel/masanya__/stream/34776638176","404","4444","11","19","3","0","166","24","Just Chatting,My Friend Pedro"
"18","Tuesday 2nd July 2019 14:11","https://sullygnome.com/channel/masanya__/stream/34751947936","244","3172","13","19","6","1","108","25","Rocket League,Overwatch,Just Chatting"
"19","Monday 1st July 2019 13:22","https://sullygnome.com/channel/masanya__/stream/34739356352","248","3968","16","25","9","2","112","26","Counter-Strike: Global Offensive"
