"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:17","https://sullygnome.com/channel/pit2peer/stream/35102828256","148","1776","12","21","4","1","40","16","Elune"
"2","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/pit2peer/stream/35040292480","120","1200","10","14","3","1","38","16","Elune"
"3","Wednesday 24th July 2019 12:23","https://sullygnome.com/channel/pit2peer/stream/35025066976","127","635","5","7","0","0","25","11","Paladins"
"4","Wednesday 24th July 2019 07:20","https://sullygnome.com/channel/pit2peer/stream/35023466848","205","1230","6","12","5","1","71","20","Epic Seven"
"5","Tuesday 23rd July 2019 11:44","https://sullygnome.com/channel/pit2peer/stream/35012530288","166","1328","8","14","0","0","41","13","Epic Seven"
"6","Tuesday 23rd July 2019 07:00","https://sullygnome.com/channel/pit2peer/stream/35010998112","150","1500","10","18","2","0","48","17","Epic Seven"
"7","Friday 19th July 2019 10:25","https://sullygnome.com/channel/pit2peer/stream/34961686192","140","1680","12","20","5","2","37","16","Epic Seven"
"8","Thursday 18th July 2019 21:15","https://sullygnome.com/channel/pit2peer/stream/34955312272","135","405","3","7","1","0","11","4","Epic Seven"
"9","Thursday 18th July 2019 12:15","https://sullygnome.com/channel/pit2peer/stream/34949941520","135","810","6","11","0","0","32","12","Dragon Ball Z: Dokkan Battle,Epic Seven"
"10","Thursday 18th July 2019 07:28","https://sullygnome.com/channel/pit2peer/stream/34948384432","167","835","5","17","4","1","29","9","Dragon Ball Z: Dokkan Battle"
"11","Wednesday 17th July 2019 20:57","https://sullygnome.com/channel/pit2peer/stream/34942659264","123","492","4","7","0","0","20","8","Epic Seven"
"12","Monday 15th July 2019 09:49","https://sullygnome.com/channel/pit2peer/stream/34911438992","146","1314","9","15","9","3","41","16","Dragon Ball Z: Dokkan Battle"
"13","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/pit2peer/stream/34862569296","120","360","3","5","0","0","11","4","Epic Seven"
"14","Thursday 11th July 2019 07:15","https://sullygnome.com/channel/pit2peer/stream/34860998704","105","420","4","8","0","0","14","7","Teamfight Tactics"
"15","Tuesday 9th July 2019 13:30","https://sullygnome.com/channel/pit2peer/stream/34838112576","105","210","2","4","-1","0","8","4","Epic Seven"
"16","Monday 8th July 2019 12:00","https://sullygnome.com/channel/pit2peer/stream/34825015472","165","1320","8","14","3","1","32","11","Epic Seven"
"17","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/pit2peer/stream/34805770064","105","210","2","4","3","1","19","9","Epic Seven"
"18","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/pit2peer/stream/34779470352","150","450","3","10","0","0","42","15","Epic Seven,Teamfight Tactics"
"19","Thursday 4th July 2019 10:00","https://sullygnome.com/channel/pit2peer/stream/34775500128","150","2100","14","30","4","1","68","24","Epic Seven"
"20","Wednesday 3rd July 2019 06:00","https://sullygnome.com/channel/pit2peer/stream/34761739616","165","1155","7","14","0","0","20","6","Epic Seven"
