"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:32","https://sullygnome.com/channel/tirinei/stream/35107614544","193","2895","15","24","0","0","50","14","World of Warcraft"
"2","Tuesday 30th July 2019 21:02","https://sullygnome.com/channel/tirinei/stream/35102661744","358","22196","62","269","13","2","755","125","FINAL FANTASY XIV ONLINE,World of Warcraft"
"3","Tuesday 30th July 2019 04:19","https://sullygnome.com/channel/tirinei/stream/35094535616","221","6630","30","132","3","0","1068","284","World of Warcraft"
"4","Monday 29th July 2019 04:15","https://sullygnome.com/channel/tirinei/stream/35082106336","225","6300","28","61","0","0","486","121","World of Warcraft"
"5","Sunday 28th July 2019 04:14","https://sullygnome.com/channel/tirinei/stream/35070158928","241","3374","14","26","1","0","78","19","World of Warcraft"
"6","Saturday 27th July 2019 04:29","https://sullygnome.com/channel/tirinei/stream/35058573120","211","3165","15","24","0","0","67","17","World of Warcraft"
"7","Friday 26th July 2019 04:20","https://sullygnome.com/channel/tirinei/stream/35046678896","220","5280","24","32","4","1","92","26","World of Warcraft,FINAL FANTASY XIV ONLINE"
"8","Thursday 25th July 2019 04:06","https://sullygnome.com/channel/tirinei/stream/35034531504","249","5727","23","40","4","0","105","24","FINAL FANTASY XIV ONLINE"
"9","Wednesday 24th July 2019 04:34","https://sullygnome.com/channel/tirinei/stream/35022532464","221","4420","20","24","-1","0","68","18","World of Warcraft"
"10","Tuesday 23rd July 2019 21:04","https://sullygnome.com/channel/tirinei/stream/35017989648","356","29548","83","478","7","1","628","104","World of Warcraft,FINAL FANTASY XIV ONLINE"
"11","Tuesday 23rd July 2019 04:16","https://sullygnome.com/channel/tirinei/stream/35010003360","284","6816","24","27","5","1","134","28","World of Warcraft"
"12","Monday 22nd July 2019 04:15","https://sullygnome.com/channel/tirinei/stream/34997753360","240","5760","24","30","1","0","108","27","World of Warcraft"
"13","Sunday 21st July 2019 04:17","https://sullygnome.com/channel/tirinei/stream/34985611712","223","5129","23","31","0","0","89","25","World of Warcraft"
"14","Saturday 20th July 2019 04:21","https://sullygnome.com/channel/tirinei/stream/34972142144","144","2448","17","19","2","1","20","10","World of Warcraft"
"15","Friday 19th July 2019 04:01","https://sullygnome.com/channel/tirinei/stream/34959515648","269","6994","26","34","3","0","97","21","FINAL FANTASY XIV ONLINE"
"16","Thursday 18th July 2019 04:25","https://sullygnome.com/channel/tirinei/stream/34947306128","200","4000","20","30","3","0","79","22","World of Warcraft"
"17","Wednesday 17th July 2019 04:08","https://sullygnome.com/channel/tirinei/stream/34934542016","142","4402","31","67","0","0","312","124","World of Warcraft"
"18","Tuesday 16th July 2019 21:03","https://sullygnome.com/channel/tirinei/stream/34930082768","327","18312","56","256","10","1","528","96","World of Warcraft,FINAL FANTASY XIV ONLINE"
"19","Tuesday 16th July 2019 04:56","https://sullygnome.com/channel/tirinei/stream/34922278848","184","3864","21","46","1","0","356","109","World of Warcraft"
"20","Monday 15th July 2019 04:15","https://sullygnome.com/channel/tirinei/stream/34909676576","225","3600","16","23","-2","0","72","18","World of Warcraft"
"21","Sunday 14th July 2019 04:09","https://sullygnome.com/channel/tirinei/stream/34897177840","291","4656","16","25","2","0","105","21","World of Warcraft"
"22","Saturday 13th July 2019 04:08","https://sullygnome.com/channel/tirinei/stream/34884754352","217","3906","18","24","-2","0","76","21","World of Warcraft"
"23","Friday 12th July 2019 04:23","https://sullygnome.com/channel/tirinei/stream/34872450528","232","5336","23","33","3","0","91","22","FINAL FANTASY XIV ONLINE"
"24","Thursday 11th July 2019 04:17","https://sullygnome.com/channel/tirinei/stream/34859976016","178","3916","22","26","7","2","44","14","FINAL FANTASY XIV ONLINE"
"25","Wednesday 10th July 2019 04:17","https://sullygnome.com/channel/tirinei/stream/34847464160","238","7378","31","40","0","0","118","29","World of Warcraft"
"26","Tuesday 9th July 2019 19:40","https://sullygnome.com/channel/tirinei/stream/34842020160","410","29520","72","277","19","2","754","107","FINAL FANTASY XIV ONLINE,World of Warcraft"
"27","Tuesday 9th July 2019 04:24","https://sullygnome.com/channel/tirinei/stream/34834950672","201","3417","17","31","5","1","186","53","World of Warcraft"
"28","Monday 8th July 2019 04:13","https://sullygnome.com/channel/tirinei/stream/34822413088","242","4114","17","22","2","0","96","24","World of Warcraft"
"29","Sunday 7th July 2019 04:18","https://sullygnome.com/channel/tirinei/stream/34809944800","162","3078","19","40","1","0","155","51","World of Warcraft"
"30","Saturday 6th July 2019 05:05","https://sullygnome.com/channel/tirinei/stream/34797758896","190","3040","16","21","0","0","66","20","World of Warcraft"
"31","Thursday 4th July 2019 04:19","https://sullygnome.com/channel/tirinei/stream/34773529872","191","3247","17","24","3","0","58","17","World of Warcraft"
"32","Wednesday 3rd July 2019 04:31","https://sullygnome.com/channel/tirinei/stream/34761161744","194","3880","20","27","2","0","51","17","World of Warcraft"
"33","Tuesday 2nd July 2019 23:35","https://sullygnome.com/channel/tirinei/stream/34756577808","175","6300","36","59","0","0","288","52","World of Warcraft,FINAL FANTASY XIV ONLINE"
"34","Tuesday 2nd July 2019 04:08","https://sullygnome.com/channel/tirinei/stream/34748393792","262","3668","14","26","0","0","73","16","World of Warcraft"
"35","Monday 1st July 2019 04:32","https://sullygnome.com/channel/tirinei/stream/34736448896","238","4284","18","35","1","0","69","17","World of Warcraft"
