"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:41","https://sullygnome.com/channel/wawakuo0427/stream/35096629888","334","7682","23","33","3","0","255","46","PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 08:44","https://sullygnome.com/channel/wawakuo0427/stream/35083505424","421","10525","25","32","2","0","346","47","PUBG: BATTLEGROUNDS"
"3","Wednesday 24th July 2019 13:31","https://sullygnome.com/channel/wawakuo0427/stream/35025552512","344","6192","18","25","0","0","214","35","PUBG: BATTLEGROUNDS"
"4","Monday 22nd July 2019 10:10","https://sullygnome.com/channel/wawakuo0427/stream/34999588336","305","8235","27","35","11","2","381","72","League of Legends"
"5","Saturday 20th July 2019 12:12","https://sullygnome.com/channel/wawakuo0427/stream/34975047616","438","9636","22","38","1","0","315","42","PUBG: BATTLEGROUNDS"
"6","Friday 19th July 2019 09:03","https://sullygnome.com/channel/wawakuo0427/stream/34961263024","372","9300","25","33","11","1","338","54","PUBG: BATTLEGROUNDS"
"7","Sunday 14th July 2019 09:33","https://sullygnome.com/channel/wawakuo0427/stream/34899139088","327","7848","24","34","4","0","324","58","PUBG: BATTLEGROUNDS"
"8","Thursday 11th July 2019 11:37","https://sullygnome.com/channel/wawakuo0427/stream/34862383264","278","12232","44","64","34","7","766","161","PUBG: BATTLEGROUNDS"
"9","Wednesday 10th July 2019 09:04","https://sullygnome.com/channel/wawakuo0427/stream/34849075520","341","6820","20","27","4","0","310","53","PUBG: BATTLEGROUNDS"
"10","Tuesday 9th July 2019 11:11","https://sullygnome.com/channel/wawakuo0427/stream/34837141968","274","7124","26","34","7","1","422","88","PUBG: BATTLEGROUNDS"
"11","Monday 8th July 2019 10:26","https://sullygnome.com/channel/wawakuo0427/stream/34824433360","229","4809","21","32","6","1","230","57","League of Legends"
"12","Sunday 7th July 2019 05:59","https://sullygnome.com/channel/wawakuo0427/stream/34810660112","481","22126","46","83","27","3","1148","139","PUBG: BATTLEGROUNDS"
"13","Friday 5th July 2019 11:00","https://sullygnome.com/channel/wawakuo0427/stream/34787280624","285","7410","26","42","11","2","354","74","PUBG: BATTLEGROUNDS"
"14","Thursday 4th July 2019 07:56","https://sullygnome.com/channel/wawakuo0427/stream/34774869552","484","12584","26","37","1","0","448","56","League of Legends"
"15","Monday 1st July 2019 05:04","https://sullygnome.com/channel/wawakuo0427/stream/34736658656","206","3296","16","21","3","0","182","52","PUBG: BATTLEGROUNDS"
