"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/vipi1/stream/35057019024","90","270","3","4","0","0","8","4","Teamfight Tactics"
"2","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/vipi1/stream/35040917840","195","195","1","3","-1","0","21","6","Teamfight Tactics"
