"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:56","https://sullygnome.com/channel/lusth/stream/35110352096","259","20979","81","130","1","0","6083","935","Just Chatting,We Happy Few,Teamfight Tactics,World of Warcraft"
"2","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/lusth/stream/35098042752","240","20400","85","143","0","0","4699","1105","Just Chatting,We Happy Few"
"3","Thursday 25th July 2019 12:44","https://sullygnome.com/channel/lusth/stream/35037461264","346","18338","53","74","2","0","1173","204","Just Chatting,World of Warcraft"
"4","Wednesday 24th July 2019 12:44","https://sullygnome.com/channel/lusth/stream/35025205536","286","12584","44","60","7","1","662","132","Just Chatting,Teamfight Tactics"
"5","Tuesday 23rd July 2019 09:09","https://sullygnome.com/channel/lusth/stream/35011641984","501","23046","46","69","-1","0","1476","173","Just Chatting,Teamfight Tactics"
"6","Saturday 20th July 2019 11:38","https://sullygnome.com/channel/lusth/stream/34974812992","217","9114","42","52","4","1","652","173","Just Chatting,Teamfight Tactics"
"7","Tuesday 9th July 2019 09:09","https://sullygnome.com/channel/lusth/stream/34836490624","366","37332","102","140","3","0","6818","1090","Just Chatting,Teamfight Tactics"
"8","Sunday 7th July 2019 07:59","https://sullygnome.com/channel/lusth/stream/34811348048","466","27494","59","76","-1","0","1704","219","Teamfight Tactics"
"9","Friday 5th July 2019 09:32","https://sullygnome.com/channel/lusth/stream/34786819104","283","12452","44","64","1","0","708","149","Just Chatting,The Sinking City"
"10","Monday 1st July 2019 11:25","https://sullygnome.com/channel/lusth/stream/34738574208","335","30150","90","135","2","0","3929","683","Just Chatting,Teamfight Tactics"
