"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:27","https://sullygnome.com/channel/gefafawhisp/stream/35116143968","333","3330","10","13","1","0","40","6","Fable II,Asura's Wrath,Ni no Kuni: Wrath of the White Witch"
"2","Monday 29th July 2019 22:31","https://sullygnome.com/channel/gefafawhisp/stream/35090980256","254","3048","12","16","1","0","54","12","Condemned 2: Bloodshot"
"3","Monday 29th July 2019 21:50","https://sullygnome.com/channel/gefafawhisp/stream/35090532800","25","275","11","14","1","2","34","68","Condemned 2: Bloodshot"
"4","Sunday 28th July 2019 17:44","https://sullygnome.com/channel/gefafawhisp/stream/35075889680","511","8176","16","24","2","0","72","8","Demon's Souls"
"5","Saturday 27th July 2019 17:51","https://sullygnome.com/channel/gefafawhisp/stream/35064104800","429","5577","13","18","1","0","71","9","Demon's Souls,WipEout: Omega Collection,God of War"
"6","Thursday 25th July 2019 20:59","https://sullygnome.com/channel/gefafawhisp/stream/35042275776","391","4301","11","24","2","0","85","12","Katana ZERO,Vampyr"
"7","Wednesday 24th July 2019 22:39","https://sullygnome.com/channel/gefafawhisp/stream/35031209312","381","3810","10","20","6","0","79","12","Vampyr"
"8","Monday 22nd July 2019 22:01","https://sullygnome.com/channel/gefafawhisp/stream/35006174256","374","4114","11","17","4","0","89","13","Condemned: Criminal Origins"
"9","Sunday 21st July 2019 22:20","https://sullygnome.com/channel/gefafawhisp/stream/34994513824","220","1980","9","13","1","0","27","7","GRIS"
"10","Saturday 20th July 2019 13:58","https://sullygnome.com/channel/gefafawhisp/stream/34975917696","557","7241","13","20","2","0","70","7","Demon's Souls"
"11","Friday 19th July 2019 21:26","https://sullygnome.com/channel/gefafawhisp/stream/34967577920","334","3674","11","18","4","0","67","10","Demon's Souls"
"12","Thursday 18th July 2019 23:00","https://sullygnome.com/channel/gefafawhisp/stream/34956408512","210","1260","6","10","0","0","33","8","Hollow Knight,Sea of Thieves,Retro"
"13","Wednesday 17th July 2019 21:15","https://sullygnome.com/channel/gefafawhisp/stream/34942863088","360","3960","11","19","1","0","51","8","Hollow Knight"
"14","Tuesday 16th July 2019 22:56","https://sullygnome.com/channel/gefafawhisp/stream/34931317520","304","3344","11","21","6","1","45","8","Hollow Knight,Retro"
"15","Sunday 14th July 2019 18:00","https://sullygnome.com/channel/gefafawhisp/stream/34903398096","510","5100","10","18","3","0","63","7","Silent Hill 3,The Legend of Zelda: Skyward Sword,Hollow Knight"
"16","Friday 12th July 2019 18:01","https://sullygnome.com/channel/gefafawhisp/stream/34878234416","479","6227","13","20","4","0","103","12","Retro,Silent Hill 3"
"17","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/gefafawhisp/stream/34868360784","210","1680","8","13","1","0","36","9","Retro,Silent Hill 3"
"18","Tuesday 9th July 2019 21:48","https://sullygnome.com/channel/gefafawhisp/stream/34843479072","417","5004","12","16","0","0","72","10","Metal Gear Solid 2: Sons of Liberty,Retro"
"19","Monday 8th July 2019 20:32","https://sullygnome.com/channel/gefafawhisp/stream/34830137040","508","7112","14","27","4","0","119","14","Retro"
"20","Monday 8th July 2019 01:05","https://sullygnome.com/channel/gefafawhisp/stream/34820336416","190","2470","13","19","2","0","96","25","Metal Gear Solid 2: Sons of Liberty,Retro"
"21","Sunday 7th July 2019 22:40","https://sullygnome.com/channel/gefafawhisp/stream/34819322064","95","855","9","19","2","1","30","17","Metal Gear Solid 2: Sons of Liberty"
"22","Thursday 4th July 2019 22:20","https://sullygnome.com/channel/gefafawhisp/stream/34782261072","310","3410","11","18","2","0","59","11","Metal Gear Solid 2: Sons of Liberty,Retro"
"23","Wednesday 3rd July 2019 21:26","https://sullygnome.com/channel/gefafawhisp/stream/34769430784","439","4390","10","27","2","0","94","12","Retro"
"24","Tuesday 2nd July 2019 22:49","https://sullygnome.com/channel/gefafawhisp/stream/34757732256","326","2934","9","15","4","0","52","10","Metroid Prime,Retro"
"25","Monday 1st July 2019 23:08","https://sullygnome.com/channel/gefafawhisp/stream/34745450624","277","2770","10","17","3","0","44","9","Retro"
