"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/ghazzawi/stream/35113547184","315","1260","4","8","2","0","51","9","Realm Royale Reforged"
"2","Tuesday 30th July 2019 16:23","https://sullygnome.com/channel/ghazzawi/stream/35099349504","172","1032","6","10","1","0","34","11","Realm Royale Reforged"
"3","Monday 29th July 2019 20:33","https://sullygnome.com/channel/ghazzawi/stream/35089687808","132","924","7","13","2","0","28","12","Realm Royale Reforged"
"4","Sunday 28th July 2019 21:49","https://sullygnome.com/channel/ghazzawi/stream/35078540832","221","1547","7","15","1","0","54","13","Realm Royale Reforged"
"5","Saturday 27th July 2019 20:01","https://sullygnome.com/channel/ghazzawi/stream/35065495616","164","3280","20","24","2","0","77","28","Realm Royale Reforged"
"6","Saturday 27th July 2019 17:30","https://sullygnome.com/channel/ghazzawi/stream/35063924384","135","1080","8","15","0","0","54","21","Realm Royale Reforged"
"7","Friday 26th July 2019 16:45","https://sullygnome.com/channel/ghazzawi/stream/35051266992","75","450","6","11","0","0","22","14","Realm Royale Reforged"
"8","Thursday 25th July 2019 16:30","https://sullygnome.com/channel/ghazzawi/stream/35039170192","195","390","2","5","0","0","29","8","Unlisted on Twitch,Realm Royale Reforged"
"9","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/ghazzawi/stream/35027331744","120","360","3","6","0","0","26","11","Unlisted on Twitch"
"10","Monday 22nd July 2019 16:58","https://sullygnome.com/channel/ghazzawi/stream/35002658976","362","2172","6","14","3","0","85","13","Realm Royale Reforged"
"11","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/ghazzawi/stream/34994113632","0","0","2","2","0","0","0","0","Realm Royale Reforged"
"12","Saturday 20th July 2019 15:49","https://sullygnome.com/channel/ghazzawi/stream/34976980080","221","663","3","7","1","0","24","6","Realm Royale Reforged"
"13","Thursday 18th July 2019 15:38","https://sullygnome.com/channel/ghazzawi/stream/34951550736","262","1572","6","11","1","0","33","7","Realm Royale Reforged"
"14","Thursday 18th July 2019 00:15","https://sullygnome.com/channel/ghazzawi/stream/34944690272","0","0","2","2","0","0","0","0","Realm Royale Reforged"
"15","Tuesday 16th July 2019 19:34","https://sullygnome.com/channel/ghazzawi/stream/34929039744","326","1630","5","7","2","0","56","10","Realm Royale Reforged"
"16","Monday 15th July 2019 22:15","https://sullygnome.com/channel/ghazzawi/stream/34918413680","135","270","2","8","0","0","11","4","Realm Royale Reforged"
"17","Monday 15th July 2019 13:15","https://sullygnome.com/channel/ghazzawi/stream/34912721664","120","240","2","5","2","0","14","6","Realm Royale Reforged"
"18","Sunday 14th July 2019 18:15","https://sullygnome.com/channel/ghazzawi/stream/34903527424","120","480","4","9","2","0","20","8","Realm Royale Reforged"
"19","Sunday 14th July 2019 02:42","https://sullygnome.com/channel/ghazzawi/stream/34896395712","108","648","6","11","5","2","34","19","Realm Royale Reforged"
"20","Friday 12th July 2019 21:15","https://sullygnome.com/channel/ghazzawi/stream/34880515872","360","1440","4","10","1","0","45","7","Realm Royale Reforged"
"21","Thursday 11th July 2019 22:45","https://sullygnome.com/channel/ghazzawi/stream/34869039616","255","510","2","7","4","0","21","4","Realm Royale Reforged"
"22","Thursday 11th July 2019 17:53","https://sullygnome.com/channel/ghazzawi/stream/34865667680","217","1085","5","7","0","0","19","5","Realm Royale Reforged"
"23","Tuesday 9th July 2019 21:52","https://sullygnome.com/channel/ghazzawi/stream/34843513776","98","196","2","3","0","0","12","6","Realm Royale Reforged"
"24","Tuesday 9th July 2019 15:43","https://sullygnome.com/channel/ghazzawi/stream/34839266128","152","304","2","6","1","0","12","4","Realm Royale Reforged"
"25","Monday 8th July 2019 21:07","https://sullygnome.com/channel/ghazzawi/stream/34830535280","248","496","2","5","0","0","23","5","Realm Royale Reforged"
"26","Monday 8th July 2019 01:00","https://sullygnome.com/channel/ghazzawi/stream/34820724592","120","360","3","6","0","0","13","5","Realm Royale Reforged"
"27","Saturday 6th July 2019 21:38","https://sullygnome.com/channel/ghazzawi/stream/34806118640","217","1302","6","10","0","0","34","9","Realm Royale Reforged"
"28","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/ghazzawi/stream/34804399024","75","150","2","5","0","0","6","4","Realm Royale Reforged"
"29","Friday 5th July 2019 16:45","https://sullygnome.com/channel/ghazzawi/stream/34790023712","180","720","4","10","5","1","32","9","Realm Royale Reforged"
"30","Friday 5th July 2019 13:30","https://sullygnome.com/channel/ghazzawi/stream/34788256080","90","270","3","7","1","0","4","2","Realm Royale Reforged"
"31","Thursday 4th July 2019 19:00","https://sullygnome.com/channel/ghazzawi/stream/34780149232","300","300","1","3","1","0","22","4","Realm Royale Reforged"
"32","Wednesday 3rd July 2019 22:30","https://sullygnome.com/channel/ghazzawi/stream/34769597744","0","0","1","1","0","0","0","0","Realm Royale Reforged"
"33","Monday 1st July 2019 22:30","https://sullygnome.com/channel/ghazzawi/stream/34744364352","15","30","2","2","0","0","5","10","Realm Royale Reforged"
