"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dark Souls","3555","57390","15","146","1067","18.008438"
"2","The Witcher 3: Wild Hunt","300","2745","9","15","40","8"
"3","Demon's Souls","120","1305","10","16","94","47"
