"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 17th July 2019 08:45","https://sullygnome.com/channel/andrea_twt/stream/34936084976","210","210","1","8","7","1","17","4","PUBG: BATTLEGROUNDS,Minecraft"
"2","Monday 15th July 2019 11:15","https://sullygnome.com/channel/andrea_twt/stream/34911849120","45","180","4","10","4","4","9","9","Minecraft"
"3","Sunday 14th July 2019 10:45","https://sullygnome.com/channel/andrea_twt/stream/34899538208","75","75","1","2","1","0","3","2","Call of Duty: Modern Warfare 2"
"4","Friday 12th July 2019 10:00","https://sullygnome.com/channel/andrea_twt/stream/34874264736","135","270","2","6","3","1","17","6","Minecraft"
"5","Wednesday 10th July 2019 14:22","https://sullygnome.com/channel/andrea_twt/stream/34851117584","188","564","3","7","2","0","27","8","Minecraft"
"6","Wednesday 10th July 2019 11:21","https://sullygnome.com/channel/andrea_twt/stream/34849812192","159","636","4","7","5","1","29","10","Minecraft"
"7","Tuesday 9th July 2019 11:00","https://sullygnome.com/channel/andrea_twt/stream/34836948096","90","180","2","4","2","1","8","4","Minecraft"
"8","Tuesday 9th July 2019 10:15","https://sullygnome.com/channel/andrea_twt/stream/34836791488","15","30","2","3","0","0","5","10","Fortnite,Call of Duty: Modern Warfare 2"
"9","Monday 8th July 2019 18:45","https://sullygnome.com/channel/andrea_twt/stream/34828576400","60","60","1","4","0","0","6","4","Call of Duty: Modern Warfare 2,Fortnite"
"10","Monday 8th July 2019 10:30","https://sullygnome.com/channel/andrea_twt/stream/34824425104","105","210","2","9","2","1","12","6","Fortnite,Call of Duty: Modern Warfare 2"
"11","Wednesday 3rd July 2019 09:30","https://sullygnome.com/channel/andrea_twt/stream/34762767664","120","120","1","3","5","2","11","4","Call of Duty: Modern Warfare 2,Fortnite"
