"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/baarbara/stream/35116828944","195","1950","10","17","1","0","70","21","Grand Theft Auto V,League of Legends"
"2","Wednesday 31st July 2019 16:36","https://sullygnome.com/channel/baarbara/stream/35112682816","264","2376","9","13","3","0","92","20","League of Legends,Just Chatting"
"3","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/baarbara/stream/35099105616","150","1350","9","15","4","1","65","23","League of Legends"
"4","Monday 29th July 2019 22:32","https://sullygnome.com/channel/baarbara/stream/35090999072","208","2080","10","15","4","1","74","21","League of Legends,Just Chatting"
"5","Monday 29th July 2019 16:31","https://sullygnome.com/channel/baarbara/stream/35086802608","284","2840","10","17","9","1","138","27","Just Chatting,League of Legends"
"6","Thursday 25th July 2019 16:22","https://sullygnome.com/channel/baarbara/stream/35039212640","1433","18629","13","25","46","1","515","21","Grand Theft Auto V,Mad Max,League of Legends,Teamfight Tactics,Outlast,Rise of the Tomb Raider,Just Chatting"
"7","Wednesday 24th July 2019 22:30","https://sullygnome.com/channel/baarbara/stream/35031118416","210","2520","12","17","6","1","77","22","League of Legends"
"8","Wednesday 24th July 2019 16:33","https://sullygnome.com/channel/baarbara/stream/35027105344","222","2442","11","16","8","2","66","16","League of Legends"
"9","Tuesday 23rd July 2019 16:34","https://sullygnome.com/channel/baarbara/stream/35014863904","266","3192","12","21","6","1","103","22","League of Legends,Just Chatting"
"10","Monday 22nd July 2019 22:34","https://sullygnome.com/channel/baarbara/stream/35006526784","191","1910","10","14","3","0","67","19","Just Chatting,League of Legends,Dead by Daylight"
"11","Monday 22nd July 2019 17:02","https://sullygnome.com/channel/baarbara/stream/35002705936","238","3094","13","20","5","1","68","18","Just Chatting,League of Legends"
"12","Friday 19th July 2019 16:04","https://sullygnome.com/channel/baarbara/stream/34964256368","296","3256","11","18","5","1","94","18","League of Legends"
"13","Friday 19th July 2019 13:13","https://sullygnome.com/channel/baarbara/stream/34962750784","47","423","9","11","1","2","20","40","League of Legends,Just Chatting"
"14","Friday 19th July 2019 11:00","https://sullygnome.com/channel/baarbara/stream/34961883552","120","720","6","10","6","2","50","22","Just Chatting,League of Legends"
"15","Thursday 18th July 2019 22:48","https://sullygnome.com/channel/baarbara/stream/34956321776","192","1536","8","15","2","0","53","15","Just Chatting,Grand Theft Auto V"
"16","Thursday 18th July 2019 16:31","https://sullygnome.com/channel/baarbara/stream/34952065168","284","3408","12","18","9","1","117","24","League of Legends,Just Chatting,Dead by Daylight"
"17","Wednesday 17th July 2019 22:30","https://sullygnome.com/channel/baarbara/stream/34943665744","210","1470","7","13","6","1","83","22","Just Chatting,Rise of the Tomb Raider,League of Legends"
"18","Wednesday 17th July 2019 16:29","https://sullygnome.com/channel/baarbara/stream/34939479696","256","2048","8","12","0","0","63","14","Just Chatting,Teamfight Tactics,League of Legends"
"19","Tuesday 16th July 2019 16:37","https://sullygnome.com/channel/baarbara/stream/34926926448","263","2367","9","15","3","0","99","23","League of Legends"
"20","Monday 15th July 2019 22:37","https://sullygnome.com/channel/baarbara/stream/34918595952","203","2842","14","26","6","1","98","28","League of Legends"
"21","Monday 15th July 2019 16:41","https://sullygnome.com/channel/baarbara/stream/34914507200","274","3014","11","17","11","2","69","15","Just Chatting,League of Legends"
"22","Friday 12th July 2019 16:02","https://sullygnome.com/channel/baarbara/stream/34876986928","298","2384","8","15","3","0","72","14","League of Legends,Tricky Towers,Just Chatting"
"23","Friday 12th July 2019 13:00","https://sullygnome.com/channel/baarbara/stream/34875375472","60","360","6","9","1","0","26","20","League of Legends,Tricky Towers"
"24","Friday 12th July 2019 11:00","https://sullygnome.com/channel/baarbara/stream/34874637712","75","600","8","11","3","2","42","28","Just Chatting,League of Legends"
"25","Thursday 11th July 2019 23:10","https://sullygnome.com/channel/baarbara/stream/34869289152","185","1295","7","12","1","0","42","15","League of Legends,Teamfight Tactics,Just Chatting,Tricky Towers"
"26","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/baarbara/stream/34864770736","255","1785","7","11","0","0","48","13","League of Legends,Teamfight Tactics,Overcooked!"
"27","Thursday 11th July 2019 01:16","https://sullygnome.com/channel/baarbara/stream/34858242096","44","396","9","11","0","0","27","36","Rise of the Tomb Raider"
"28","Wednesday 10th July 2019 22:36","https://sullygnome.com/channel/baarbara/stream/34856508304","144","1296","9","13","3","1","56","22","Rise of the Tomb Raider"
"29","Wednesday 10th July 2019 16:29","https://sullygnome.com/channel/baarbara/stream/34852276816","286","3146","11","17","6","1","84","17","Just Chatting,League of Legends,Rise of the Tomb Raider"
"30","Friday 5th July 2019 15:59","https://sullygnome.com/channel/baarbara/stream/34789583712","301","2709","9","15","6","1","136","25","Just Chatting,League of Legends,Teamfight Tactics"
"31","Friday 5th July 2019 11:03","https://sullygnome.com/channel/baarbara/stream/34787307536","162","1458","9","12","5","1","40","14","League of Legends,Teamfight Tactics"
"32","Thursday 4th July 2019 22:36","https://sullygnome.com/channel/baarbara/stream/34782401920","204","1224","6","8","4","1","62","17","League of Legends,Just Chatting"
"33","Thursday 4th July 2019 16:29","https://sullygnome.com/channel/baarbara/stream/34778436912","271","2439","9","13","3","0","74","16","League of Legends,Teamfight Tactics,Just Chatting"
"34","Wednesday 3rd July 2019 22:33","https://sullygnome.com/channel/baarbara/stream/34770135936","207","3519","17","75","8","2","93","24","Just Chatting,League of Legends"
"35","Wednesday 3rd July 2019 16:27","https://sullygnome.com/channel/baarbara/stream/34765919744","273","1911","7","14","2","0","70","15","League of Legends,Teamfight Tactics"
"36","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/baarbara/stream/34753234672","255","2550","10","14","3","0","61","13","League of Legends,Teamfight Tactics"
"37","Monday 1st July 2019 22:39","https://sullygnome.com/channel/baarbara/stream/34745157280","201","2412","12","16","1","0","104","29","Teamfight Tactics,League of Legends,Just Chatting"
"38","Monday 1st July 2019 16:29","https://sullygnome.com/channel/baarbara/stream/34740983712","286","3432","12","16","6","1","103","21","Just Chatting,League of Legends,Teamfight Tactics"
