"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:05","https://sullygnome.com/channel/kyros85/stream/35113000064","145","290","2","5","0","0","8","3","Super Smash Bros. Ultimate"
"2","Thursday 25th July 2019 19:15","https://sullygnome.com/channel/kyros85/stream/35040981584","90","270","3","6","0","0","10","5","Resident Evil 2"
"3","Wednesday 24th July 2019 15:05","https://sullygnome.com/channel/kyros85/stream/35026321696","205","820","4","7","0","0","7","2","Pokémon: Let's Go, Pikachu!,Resident Evil 2"
"4","Wednesday 24th July 2019 13:15","https://sullygnome.com/channel/kyros85/stream/35025342304","90","270","3","5","0","0","5","2","Resident Evil 2"
"5","Monday 22nd July 2019 15:00","https://sullygnome.com/channel/kyros85/stream/35001486224","210","420","2","6","0","0","15","4","Resident Evil 2,Zelda II: The Adventure of Link"
"6","Sunday 21st July 2019 13:45","https://sullygnome.com/channel/kyros85/stream/34989067920","15","0","0","0","0","0","0","0","Resident Evil 2"
"7","Friday 19th July 2019 18:45","https://sullygnome.com/channel/kyros85/stream/34965679008","90","180","2","3","0","0","3","1","Resident Evil 2"
"8","Thursday 18th July 2019 21:57","https://sullygnome.com/channel/kyros85/stream/34955773568","138","1104","8","14","1","0","21","8","Resident Evil 2"
"9","Thursday 18th July 2019 10:03","https://sullygnome.com/channel/kyros85/stream/34949155808","552","2760","5","8","1","0","41","4","Resident Evil 2,The Legend of Zelda: Breath of the Wild,The Legend of Zelda"
"10","Tuesday 16th July 2019 13:00","https://sullygnome.com/channel/kyros85/stream/34924908400","165","495","3","5","1","0","11","3","Resident Evil 2"
"11","Tuesday 16th July 2019 05:30","https://sullygnome.com/channel/kyros85/stream/34922417856","45","45","1","1","0","0","1","1","Resident Evil 2"
"12","Monday 15th July 2019 12:53","https://sullygnome.com/channel/kyros85/stream/34912538896","187","4862","26","30","2","0","20","6","Resident Evil 2"
"13","Monday 15th July 2019 03:45","https://sullygnome.com/channel/kyros85/stream/34909431760","150","600","4","13","2","0","22","8","Resident Evil 2"
"14","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/kyros85/stream/34896312944","360","720","2","6","0","0","31","4","Resident Evil 2"
"15","Friday 12th July 2019 00:45","https://sullygnome.com/channel/kyros85/stream/34870261184","90","180","2","5","2","1","5","2","Super Mario Maker 2"
"16","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/kyros85/stream/34841668832","90","180","2","4","0","0","8","4","Pokémon: Let's Go, Pikachu!"
"17","Monday 8th July 2019 00:02","https://sullygnome.com/channel/kyros85/stream/34820133120","163","489","3","5","0","0","4","1","The Legend of Zelda: The Wind Waker"
"18","Friday 5th July 2019 17:45","https://sullygnome.com/channel/kyros85/stream/34790604432","75","225","3","5","0","0","8","5","Street Fighter V"
"19","Wednesday 3rd July 2019 17:45","https://sullygnome.com/channel/kyros85/stream/34766700320","30","60","2","6","0","0","3","4","Street Fighter V"
"20","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/kyros85/stream/34755370128","60","60","1","3","0","0","18","14","Street Fighter V"
"21","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/kyros85/stream/34752810384","120","0","0","4","1","0","5","2","Street Fighter V"
