"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 04:05","https://sullygnome.com/channel/gunsreloaded/stream/35070093520","40","1000","25","28","3","4","34","45","Halo: The Master Chief Collection"
"2","Saturday 27th July 2019 15:15","https://sullygnome.com/channel/gunsreloaded/stream/35062541168","105","1155","11","17","-1","0","27","13","Halo: The Master Chief Collection"
"3","Friday 26th July 2019 16:34","https://sullygnome.com/channel/gunsreloaded/stream/35051400576","86","1720","20","29","2","1","26","17","Halo: The Master Chief Collection"
"4","Saturday 20th July 2019 21:49","https://sullygnome.com/channel/gunsreloaded/stream/34981951120","176","9152","52","75","9","3","103","34","Halo: The Master Chief Collection"
"5","Friday 19th July 2019 20:19","https://sullygnome.com/channel/gunsreloaded/stream/34967191920","146","6424","44","57","12","5","126","56","Halo: The Master Chief Collection"
"6","Friday 19th July 2019 20:15","https://sullygnome.com/channel/gunsreloaded/stream/34966826432","0","0","31","42","4","16","21","84","Halo: The Master Chief Collection"
"7","Friday 19th July 2019 15:45","https://sullygnome.com/channel/gunsreloaded/stream/34964064576","105","1260","12","23","4","2","40","20","Halo: The Master Chief Collection"
"8","Thursday 18th July 2019 02:01","https://sullygnome.com/channel/gunsreloaded/stream/34945982736","269","14257","53","87","11","2","178","39","Halo: The Master Chief Collection"
"9","Thursday 18th July 2019 01:30","https://sullygnome.com/channel/gunsreloaded/stream/34945616192","0","0","19","35","0","0","13","52","Halo: The Master Chief Collection"
"10","Wednesday 17th July 2019 22:48","https://sullygnome.com/channel/gunsreloaded/stream/34943695408","132","4092","31","48","6","2","87","34","Halo: The Master Chief Collection"
"11","Monday 15th July 2019 18:07","https://sullygnome.com/channel/gunsreloaded/stream/34915495920","68","748","11","15","2","2","18","18","Halo: The Master Chief Collection"
"12","Sunday 14th July 2019 07:15","https://sullygnome.com/channel/gunsreloaded/stream/34898202848","0","0","7","7","0","0","0","0","Halo: The Master Chief Collection"
"13","Sunday 14th July 2019 05:17","https://sullygnome.com/channel/gunsreloaded/stream/34897691792","43","387","9","10","-5","-10","7","14","Halo: The Master Chief Collection"
"14","Friday 12th July 2019 07:34","https://sullygnome.com/channel/gunsreloaded/stream/34873588208","116","3016","26","42","10","5","39","19","Halo: The Master Chief Collection"
"15","Friday 12th July 2019 00:35","https://sullygnome.com/channel/gunsreloaded/stream/34870121968","310","7440","24","37","9","1","126","22","Halo: The Master Chief Collection"
"16","Thursday 11th July 2019 17:11","https://sullygnome.com/channel/gunsreloaded/stream/34865200640","124","868","7","19","4","1","23","10","Halo: The Master Chief Collection"
"17","Thursday 11th July 2019 05:15","https://sullygnome.com/channel/gunsreloaded/stream/34860310928","0","0","5","5","0","0","0","0","Halo: The Master Chief Collection"
"18","Thursday 11th July 2019 04:30","https://sullygnome.com/channel/gunsreloaded/stream/34860009328","0","0","7","7","0","0","0","0","Halo: The Master Chief Collection"
"19","Wednesday 10th July 2019 03:27","https://sullygnome.com/channel/gunsreloaded/stream/34847044848","48","624","13","19","6","6","11","11","Halo: The Master Chief Collection"
"20","Tuesday 9th July 2019 20:53","https://sullygnome.com/channel/gunsreloaded/stream/34842873696","232","5336","23","42","1","0","81","20","Halo: The Master Chief Collection"
"21","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/gunsreloaded/stream/34839596704","180","2880","16","27","2","0","90","27","Halo: The Master Chief Collection"
"22","Monday 8th July 2019 20:36","https://sullygnome.com/channel/gunsreloaded/stream/34830182240","264","10560","40","53","17","3","170","37","Halo: The Master Chief Collection"
"23","Friday 5th July 2019 02:30","https://sullygnome.com/channel/gunsreloaded/stream/34784031360","0","0","3","3","0","0","0","0","Halo: The Master Chief Collection"
"24","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/gunsreloaded/stream/34778511904","150","1500","10","18","1","0","46","16","Halo: The Master Chief Collection"
"25","Wednesday 3rd July 2019 21:38","https://sullygnome.com/channel/gunsreloaded/stream/34769557952","382","6494","17","29","9","1","115","18","Halo: The Master Chief Collection"
"26","Wednesday 3rd July 2019 00:46","https://sullygnome.com/channel/gunsreloaded/stream/34758999728","59","1062","18","25","0","0","6","8","Halo: The Master Chief Collection"
"27","Tuesday 2nd July 2019 15:45","https://sullygnome.com/channel/gunsreloaded/stream/34752821520","165","1815","11","22","5","1","29","9","Halo: The Master Chief Collection"
"28","Tuesday 2nd July 2019 02:03","https://sullygnome.com/channel/gunsreloaded/stream/34747281536","117","819","7","13","3","1","25","12","Halo: The Master Chief Collection"
