"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:29","https://sullygnome.com/channel/monkeymatt/stream/35108796032","196","2548","13","19","0","0","42","12","Gran Turismo Sport"
"2","Sunday 28th July 2019 07:30","https://sullygnome.com/channel/monkeymatt/stream/35071242400","90","1530","17","21","2","1","25","14","Gran Turismo Sport"
"3","Saturday 27th July 2019 06:58","https://sullygnome.com/channel/monkeymatt/stream/35059525920","287","6314","22","29","3","0","81","17","Gran Turismo Sport"
"4","Wednesday 24th July 2019 07:15","https://sullygnome.com/channel/monkeymatt/stream/35023446512","210","4200","20","29","7","2","73","22","Gran Turismo Sport"
"5","Saturday 20th July 2019 07:15","https://sullygnome.com/channel/monkeymatt/stream/34973323984","210","3570","17","23","1","0","40","11","Gran Turismo Sport"
"6","Wednesday 17th July 2019 07:41","https://sullygnome.com/channel/monkeymatt/stream/34935800336","229","3664","16","30","3","0","58","15","Gran Turismo Sport"
"7","Saturday 13th July 2019 07:13","https://sullygnome.com/channel/monkeymatt/stream/34886008000","197","2561","13","20","0","0","50","14","Unlisted on Twitch,Gran Turismo Sport"
"8","Thursday 11th July 2019 08:50","https://sullygnome.com/channel/monkeymatt/stream/34861473200","100","800","8","10","3","1","18","10","Project CARS 2"
"9","Wednesday 10th July 2019 07:39","https://sullygnome.com/channel/monkeymatt/stream/34848661792","186","2976","16","23","4","1","50","16","Gran Turismo Sport"
"10","Saturday 6th July 2019 07:03","https://sullygnome.com/channel/monkeymatt/stream/34798502512","177","3894","22","28","0","0","48","17","Gran Turismo Sport"
"11","Wednesday 3rd July 2019 07:15","https://sullygnome.com/channel/monkeymatt/stream/34762057184","105","1050","10","13","0","0","22","11","Gran Turismo Sport"
