"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:23","https://sullygnome.com/channel/snapscube/stream/35104226064","112","36624","327","362","22","11","469","234","Psychonauts"
"2","Friday 26th July 2019 18:29","https://sullygnome.com/channel/snapscube/stream/35052568224","136","46240","340","361","38","16","699","310","SpongeBob SquarePants: Battle For Bikini Bottom"
"3","Thursday 25th July 2019 00:44","https://sullygnome.com/channel/snapscube/stream/35032541808","136","57120","420","456","29","12","700","311","Animal Crossing: New Leaf"
"4","Tuesday 23rd July 2019 21:45","https://sullygnome.com/channel/snapscube/stream/35018427296","240","98640","411","454","45","11","956","239","Psychonauts"
"5","Tuesday 23rd July 2019 02:02","https://sullygnome.com/channel/snapscube/stream/35008771504","208","85904","413","506","46","13","747","213","Animal Crossing: New Leaf,SpongeBob SquarePants: Battle For Bikini Bottom"
"6","Saturday 20th July 2019 19:15","https://sullygnome.com/channel/snapscube/stream/34980131104","195","81315","417","460","33","10","885","272","Unlisted on Twitch,Cooking Simulator,The Sims 4"
"7","Friday 19th July 2019 00:21","https://sullygnome.com/channel/snapscube/stream/34957313632","189","136458","722","815","88","27","1499","461","Life is Strange,Jackbox Party Packs"
"8","Thursday 18th July 2019 00:46","https://sullygnome.com/channel/snapscube/stream/34945141680","299","144417","483","571","94","18","1722","344","Toy Story 3: The Video Game,Minecraft"
"9","Thursday 11th July 2019 21:30","https://sullygnome.com/channel/snapscube/stream/34868245120","90","31320","348","374","24","16","559","372","Art"
"10","Thursday 11th July 2019 00:49","https://sullygnome.com/channel/snapscube/stream/34857939760","176","119680","680","781","122","40","1489","496","Minecraft"
"11","Tuesday 9th July 2019 21:50","https://sullygnome.com/channel/snapscube/stream/34843492768","250","103500","414","493","53","12","1245","292","Among the Sleep"
"12","Friday 5th July 2019 16:59","https://sullygnome.com/channel/snapscube/stream/34790165056","166","64574","389","433","68","24","827","300","Unlisted on Twitch,Sonic Unleashed,Sonic the Hedgehog 4: Episode I,Sonic the Fighters,Sonic the Hedgehog"
"13","Thursday 4th July 2019 00:51","https://sullygnome.com/channel/snapscube/stream/34771535568","204","79356","389","463","69","19","1040","297","Super Mario Maker 2,Minecraft"
"14","Tuesday 2nd July 2019 21:49","https://sullygnome.com/channel/snapscube/stream/34757091760","206","85284","414","466","72","20","1169","334","Unlisted on Twitch,Super Mario Maker 2,Minecraft"
