"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:59","https://sullygnome.com/channel/sharning428/stream/35098546944","541","8656","16","25","23","2","251","27","PUBG: BATTLEGROUNDS"
"2","Sunday 28th July 2019 14:16","https://sullygnome.com/channel/sharning428/stream/35073932464","644","14168","22","47","28","2","413","38","PUBG: BATTLEGROUNDS"
"3","Saturday 27th July 2019 06:13","https://sullygnome.com/channel/sharning428/stream/35059277280","482","4820","10","17","11","1","243","29","PUBG: BATTLEGROUNDS"
"4","Friday 26th July 2019 04:14","https://sullygnome.com/channel/sharning428/stream/35046633456","466","4194","9","14","4","0","140","18","PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 11:41","https://sullygnome.com/channel/sharning428/stream/35037057040","619","6190","10","17","3","0","213","21","PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 15:14","https://sullygnome.com/channel/sharning428/stream/35026397488","271","3794","14","25","2","0","142","31","Just Chatting,PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 09:50","https://sullygnome.com/channel/sharning428/stream/35011865840","205","3075","15","19","0","0","89","25","PUBG: BATTLEGROUNDS"
"8","Tuesday 23rd July 2019 08:52","https://sullygnome.com/channel/sharning428/stream/35011552304","23","253","11","13","0","0","0","0","PUBG: BATTLEGROUNDS"
"9","Monday 22nd July 2019 15:45","https://sullygnome.com/channel/sharning428/stream/35001959536","525","11550","22","54","6","0","281","32","Just Chatting,PUBG: BATTLEGROUNDS"
"10","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/sharning428/stream/34991075264","270","3780","14","25","13","2","157","34","Just Chatting,PUBG: BATTLEGROUNDS"
"11","Sunday 21st July 2019 13:30","https://sullygnome.com/channel/sharning428/stream/34988990864","195","1950","10","14","2","0","78","22","PUBG: BATTLEGROUNDS,Just Chatting"
"12","Saturday 20th July 2019 03:37","https://sullygnome.com/channel/sharning428/stream/34971751568","398","5174","13","19","14","2","166","24","Kartrider"
"13","Friday 19th July 2019 10:45","https://sullygnome.com/channel/sharning428/stream/34961801184","300","2400","8","12","3","0","81","16","PUBG: BATTLEGROUNDS"
"14","Thursday 18th July 2019 08:30","https://sullygnome.com/channel/sharning428/stream/34948664128","225","1800","8","13","-1","0","66","16","PUBG: BATTLEGROUNDS"
"15","Wednesday 17th July 2019 13:56","https://sullygnome.com/channel/sharning428/stream/34938070560","484","8228","17","46","11","1","229","28","PUBG: BATTLEGROUNDS"
"16","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/sharning428/stream/34924645072","300","2100","7","11","0","0","103","19","PUBG: BATTLEGROUNDS"
"17","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/sharning428/stream/34922925600","0","0","7","7","0","0","0","0","PUBG: BATTLEGROUNDS"
"18","Tuesday 16th July 2019 05:49","https://sullygnome.com/channel/sharning428/stream/34922602288","26","156","6","7","0","0","9","18","PUBG: BATTLEGROUNDS"
"19","Monday 15th July 2019 06:57","https://sullygnome.com/channel/sharning428/stream/34910620144","153","1530","10","13","3","1","60","21","PUBG: BATTLEGROUNDS"
"20","Sunday 14th July 2019 13:42","https://sullygnome.com/channel/sharning428/stream/34899915312","483","4347","9","15","4","0","198","19","PUBG: BATTLEGROUNDS"
"21","Saturday 13th July 2019 04:37","https://sullygnome.com/channel/sharning428/stream/34884987328","728","7280","10","17","3","0","231","18","PUBG: BATTLEGROUNDS"
"22","Thursday 11th July 2019 09:17","https://sullygnome.com/channel/sharning428/stream/34860083920","268","2680","10","16","0","0","190","20","PUBG: BATTLEGROUNDS"
"23","Wednesday 10th July 2019 06:39","https://sullygnome.com/channel/sharning428/stream/34848355696","201","2613","13","16","3","0","78","22","PUBG: BATTLEGROUNDS"
"24","Tuesday 9th July 2019 12:14","https://sullygnome.com/channel/sharning428/stream/34837554592","766","9192","12","27","10","0","196","15","PUBG: BATTLEGROUNDS"
"25","Sunday 7th July 2019 05:47","https://sullygnome.com/channel/sharning428/stream/34810581968","583","7579","13","19","13","1","251","25","PUBG: BATTLEGROUNDS"
"26","Thursday 4th July 2019 16:17","https://sullygnome.com/channel/sharning428/stream/34775729632","283","3113","11","19","6","0","163","16","PUBG: BATTLEGROUNDS"
"27","Tuesday 2nd July 2019 08:14","https://sullygnome.com/channel/sharning428/stream/34749780464","841","9251","11","28","11","0","273","19","PUBG: BATTLEGROUNDS"
